1,0.208454396,0.283984686,0.201306943,0.391578309,0.29535581,0.390708642,0.29389193,0.525686819,0.558563463,0.510811253,0.422744137,0.189280344,0.168616721,0.300498233,0.406576818,0.404826481,0.500157876,0.509591508,0.503764652,0.487559794,0.462313498,0.333293754,0.371045401,0.369757317,0.391544078,0.483614187,0.521462446,0.514053285,0.377851717,0.261261609,0.290688496,0.37575876,0.402990867,0.400642346,0.465498256,0.514212782,0.49236559,0.421151023,0.329532156,0.355612534,0.435541998,0.445759842,0.378410479,0.397307988,0.411368914,0.370572102,0.388821777,0.507858422,0.332542153,0.455433955,0.361919336,0.308493797,0.358732808,0.366360288,0.378525681,0.552749041,0.394095568,0.352279653,0.198446305
0.208454396,1,0.613588044,0.194976914,0.281266634,0.245294404,0.496621226,0.541861178,0.417301112,0.446693224,0.40337666,0.176422228,0.505424589,0.143260794,0.225910232,0.365460817,0.382047046,0.366204159,0.40440269,0.340877297,0.198316934,0.29588872,0.249270386,0.225183532,0.353568492,0.355097339,0.318448184,0.28539196,0.197692208,0.184546386,0.124523032,0.098000856,0.134534989,0.194625875,0.22462671,0.184771327,0.202651366,0.113046014,0.085335149,0.084598607,0.090925389,0.132944627,0.13774767,0.150092342,0.147879145,0.141996143,0.158271685,0.134505205,0.144384866,0.181485196,0.096832258,0.150809162,0.209611642,0.172642801,0.217733765,0.214672619,0.103087987,0.156977758,0.201954237,0.129879374
0.283984686,0.613588044,1,0.138464134,0.297912391,0.320819548,0.403220372,0.575257748,0.403397684,0.413710239,0.408795546,0.17838955,0.242027972,0.22971933,0.194718794,0.333593524,0.354314791,0.341236531,0.352350812,0.354198673,0.309836993,0.309454856,0.228726713,0.218541609,0.286938072,0.301227989,0.292635073,0.27549871,0.245844581,0.278061318,0.187194105,0.140462245,0.165804414,0.203460008,0.214089965,0.193771186,0.227917359,0.173771189,0.161182315,0.186906264,0.186265624,0.190157059,0.19574065,0.213789149,0.217119078,0.223634887,0.239613358,0.197167245,0.106989045,0.201808228,0.16153325,0.246323492,0.287728041,0.279986965,0.235645439,0.227693474,0.132844894,0.226269946,0.27181029,0.13023316
0.201306943,0.194976914,0.138464134,1,0.543213881,0.45587014,0.428437835,0.367493533,0.334155798,0.3826446,0.447276491,0.378163307,0.251134665,0.280414183,0.167972737,0.32513709,0.325492196,0.292702745,0.348976378,0.382682181,0.359015083,0.267549314,0.45777142,0.295167034,0.299392756,0.324564444,0.311737534,0.339317814,0.409831268,0.476204602,0.286564576,0.557041978,0.301095827,0.268666689,0.262209863,0.252226466,0.302464047,0.350828444,0.297445338,0.148185358,0.310615946,0.195339607,0.24583064,0.213436738,0.22650649,0.240081433,0.256993965,0.251891638,0.15448273,0.155519988,0.271829933,0.202686159,0.180183478,0.224485818,0.243325712,0.25554243,0.257552212,0.226860811,0.209928087,0.122569901
0.391578309,0.281266634,0.297912391,0.543213881,1,0.664857124,0.717801576,0.597537311,0.786631016,0.837419594,0.883546984,0.755038505,0.429302686,0.565562578,0.541946084,0.742691662,0.74509536,0.745847868,0.801447361,0.853748842,0.770984713,0.771266038,0.870146599,0.666324857,0.750391531,0.737818786,0.716704857,0.760895222,0.787605757,0.827626221,0.698274187,0.584501174,0.686803698,0.700464705,0.677627766,0.62843433,0.696841964,0.720131499,0.563557841,0.480812998,0.559637903,0.44353728,0.619443606,0.516690133,0.533309202,0.466187241,0.385790525,0.401678652,0.182849314,0.20247415,0.472140923,0.391560954,0.288893706,0.348013139,0.232609728,0.236050135,0.319399104,0.339899334,0.258193179,0.099842961
0.29535581,0.245294404,0.320819548,0.45587014,0.664857124,1,0.751355326,0.731722563,0.662875466,0.639605204,0.712273157,0.386370104,0.198780229,0.654238546,0.514812769,0.5979898,0.605512801,0.57550857,0.615920851,0.646735072,0.699522639,0.631962912,0.701352371,0.550544109,0.544204455,0.545119152,0.547531039,0.531759827,0.593879499,0.63050109,0.50548728,0.399229153,0.468862284,0.405846455,0.378245198,0.334936146,0.404778358,0.422878519,0.281551119,0.290281688,0.357783065,0.21859495,0.320285392,0.220195895,0.222036323,0.199961622,0.172648376,0.183694366,0.149251696,0.14382899,0.253820182,0.194373391,0.154692232,0.178260919,0.168236054,0.174803431,0.19230422,0.188235318,0.176135717,0.109453539
0.390708642,0.496621226,0.403220372,0.428437835,0.717801576,0.751355326,1,0.817952994,0.821324329,0.832714269,0.838525316,0.506862558,0.463604842,0.438209174,0.536162916,0.775633296,0.788467549,0.754990888,0.801018343,0.754647908,0.625508004,0.644378412,0.686312069,0.649713764,0.738723481,0.738605607,0.71755238,0.689484486,0.635035967,0.575810223,0.463835585,0.301360005,0.543399484,0.549257489,0.537417228,0.471498497,0.536681795,0.455862145,0.256001246,0.25192298,0.274848074,0.269397226,0.411328137,0.322992744,0.311179037,0.258000187,0.191783007,0.160089778,0.10953662,0.099913586,0.311628356,0.263060733,0.193313645,0.202298327,0.15723795,0.16266652,0.196889765,0.228954073,0.188299473,0.098166265
0.29389193,0.541861178,0.575257748,0.367493533,0.597537311,0.731722563,0.817952994,1,0.731735417,0.734721991,0.76930372,0.339274242,0.374339319,0.386938616,0.425880041,0.644597585,0.696969927,0.677755266,0.704022835,0.697482601,0.614990087,0.531557122,0.536132699,0.486538071,0.594539196,0.629160906,0.625091699,0.593201964,0.567674184,0.584744205,0.313695485,0.205257412,0.348651348,0.400139951,0.425442307,0.374117182,0.456832958,0.352064034,0.202590861,0.167193488,0.177827097,0.201345071,0.29195462,0.258380282,0.263088663,0.225433329,0.201973367,0.158493514,0.100234523,0.120500664,0.223605797,0.22786325,0.238384104,0.218899362,0.208077117,0.205809834,0.171814148,0.22377026,0.234232262,0.148543807
0.525686819,0.417301112,0.403397684,0.334155798,0.786631016,0.662875466,0.821324329,0.731735417,1,0.968984756,0.933118405,0.571690149,0.36531899,0.507262951,0.661161535,0.869531297,0.900838117,0.936361012,0.965815536,0.903414633,0.773640995,0.812166947,0.730258159,0.815165057,0.869446069,0.891324103,0.910638722,0.893511886,0.797887653,0.665494776,0.600239023,0.358433026,0.723759642,0.76842645,0.774428096,0.730914413,0.783905021,0.651427341,0.407573049,0.375203966,0.39717548,0.469042399,0.656304865,0.55210196,0.545263922,0.456286738,0.343183967,0.294226793,0.198583563,0.149101378,0.506718357,0.424390464,0.310159016,0.33402252,0.208405915,0.211555784,0.282563473,0.350941629,0.264105813,0.102523972
0.558563463,0.446693224,0.413710239,0.3826446,0.837419594,0.639605204,0.832714269,0.734721991,0.968984756,1,0.973938813,0.654963086,0.425880789,0.47167007,0.589266725,0.84593206,0.87569763,0.924104127,0.974414205,0.94097323,0.793032405,0.807501892,0.758551996,0.755213128,0.84467201,0.868178918,0.893652606,0.905994981,0.839488469,0.734210761,0.581111942,0.408920729,0.693609862,0.746115176,0.757839936,0.726309122,0.802154712,0.698128104,0.46542845,0.393864222,0.431056359,0.46290372,0.645596673,0.543521456,0.553190958,0.475463474,0.373036702,0.336992591,0.214479113,0.172653722,0.501277677,0.417277786,0.320751967,0.351014738,0.239487759,0.244069401,0.331889049,0.36295934,0.280459219,0.12812984
