1,0.958818437,0.906710435,0.871040015,0.838588405,0.612631503,0.760307544,0.701279575,0.702143508,0.685260793,0.656159679,0.604783444,0.534085804,0.368958494,0.649933982,0.635319484,0.596681907,0.565346587,0.510583584,0.554830911,0.383929507,0.243366965,0.129820631,0.559727136,0.534500842,0.576702786,0.572314625,0.520944423,0.431290357,0.348021223,0.147701225,0.17365996,0.363377673,0.505856643,0.588621088,0.599350347,0.549052583,0.395311087,0.286269234,0.08897146,0.222211994,0.36538519,0.485953638,0.609923863,0.515973302,0.384714236,0.295165283,0.191424014,0.155108864,0.174162178,0.380198326,0.438786701,0.473608413,0.308228866,0.181511532,0.149700259,0.130193239,0.412848706,0.32618734,0.167684728
0.958818437,1,0.945363284,0.88195493,0.878190819,0.602291537,0.761689867,0.715429489,0.72433671,0.713780753,0.688213206,0.642361642,0.578184785,0.42155896,0.65108191,0.644558017,0.607066662,0.577830882,0.527106812,0.583823116,0.412467785,0.278985464,0.151798544,0.587908645,0.559749884,0.592435984,0.584766295,0.529761447,0.447972047,0.373238398,0.170936032,0.158121979,0.410400772,0.549571958,0.614765245,0.621467672,0.563545064,0.423593924,0.314940658,0.109314439,0.221752074,0.419017507,0.549102604,0.662163615,0.548416593,0.405632853,0.319281816,0.220161609,0.178346757,0.190657786,0.429698525,0.488411247,0.51506588,0.317567686,0.198518615,0.165031959,0.142675843,0.43349548,0.326179882,0.17451127
0.906710435,0.945363284,1,0.827977976,0.883301941,0.473769833,0.693905134,0.666151401,0.691760749,0.690803638,0.696818427,0.67208176,0.626070508,0.469775363,0.545752766,0.575512715,0.572166258,0.572128521,0.535381886,0.6227745,0.47534506,0.337716664,0.156541811,0.499833055,0.494763597,0.574903784,0.601283386,0.574810411,0.511936528,0.442424653,0.220239577,0.155673974,0.375373784,0.504692099,0.612200749,0.646665245,0.601608686,0.471172114,0.369127939,0.090973111,0.222649556,0.394656071,0.511980207,0.635896559,0.548878011,0.408598439,0.317805988,0.209016596,0.165641194,0.186690552,0.411067313,0.437888444,0.455426137,0.292669135,0.185278628,0.164051021,0.15308749,0.361144486,0.280158023,0.154805688
0.871040015,0.88195493,0.827977976,1,0.879686949,0.658783719,0.892200696,0.870235659,0.868300321,0.844353244,0.799273153,0.742018623,0.65622462,0.450419745,0.777237444,0.80636794,0.775528742,0.733567586,0.667232853,0.685893845,0.510005068,0.318746263,0.143064228,0.670116302,0.694550996,0.717096156,0.691992535,0.617670908,0.531506703,0.441509911,0.197361279,0.13312984,0.466252721,0.633928024,0.685474761,0.649117432,0.580623101,0.356437434,0.314972599,0.098034914,0.241920807,0.423873733,0.547331405,0.641385414,0.48203309,0.323312928,0.228799185,0.148318161,0.133445741,0.183875881,0.403901471,0.448242123,0.437815079,0.212947238,0.120610362,0.102629388,0.106980948,0.372370619,0.252083365,0.109055882
0.838588405,0.878190819,0.883301941,0.879686949,1,0.475390809,0.77864279,0.811690572,0.858659047,0.871488409,0.878131903,0.871045814,0.823550478,0.670148131,0.660446113,0.718472817,0.728004267,0.736100951,0.700987681,0.788445938,0.65124302,0.47564942,0.23436518,0.623464729,0.654792495,0.693347522,0.693263317,0.647283617,0.602245522,0.558521248,0.318029575,0.125385934,0.550487401,0.655416393,0.68229678,0.65478721,0.590138364,0.442106007,0.390011575,0.10374625,0.267645767,0.542163254,0.628804626,0.670354564,0.470541485,0.305660049,0.2237051,0.161303295,0.155259522,0.218089444,0.528431813,0.517655697,0.451186632,0.18985119,0.134842224,0.132268774,0.152885544,0.362567429,0.206438714,0.101076701
0.612631503,0.602291537,0.473769833,0.658783719,0.475390809,1,0.713564879,0.611893654,0.551298693,0.506825664,0.442863302,0.364607888,0.30598981,0.156058361,0.721704731,0.661023757,0.547450193,0.452433803,0.397537183,0.365339522,0.230901092,0.15195694,0.076869601,0.552383193,0.559517272,0.51905438,0.460552461,0.394433776,0.318250154,0.248367404,0.11331949,0.092942001,0.2534415,0.469756117,0.504534214,0.460888968,0.436414419,0.272340714,0.257701271,0.180446162,0.13895386,0.199977663,0.342269236,0.456223345,0.394058288,0.327447194,0.26456605,0.201300655,0.156251758,0.147631853,0.197435921,0.292749449,0.341141825,0.216092841,0.151606107,0.153951151,0.134418494,0.327105676,0.229576568,0.151881257
0.760307544,0.761689867,0.693905134,0.892200696,0.77864279,0.713564879,1,0.946146826,0.902701218,0.861891983,0.802933662,0.729248935,0.631356822,0.395919433,0.823454448,0.922555378,0.881309117,0.806224697,0.730691517,0.692565011,0.534515646,0.330074379,0.120216271,0.684827272,0.769173881,0.789845833,0.747128592,0.657128749,0.574094097,0.466048847,0.203296314,0.1054832,0.449005263,0.660467241,0.723497861,0.659273633,0.585686949,0.302378373,0.311901047,0.104875044,0.221590057,0.35799746,0.486832659,0.591350891,0.434938992,0.280878384,0.184641015,0.115591032,0.116393884,0.171249245,0.310730923,0.351023359,0.339200749,0.145931504,0.081846015,0.079365063,0.093659406,0.280788983,0.182106977,0.07241774
0.701279575,0.715429489,0.666151401,0.870235659,0.811690572,0.611893654,0.946146826,1,0.977561459,0.946114674,0.897217204,0.838876333,0.746499394,0.510615975,0.797475337,0.942776933,0.953783561,0.906088308,0.838899463,0.801384097,0.668459112,0.443470387,0.175193623,0.682202959,0.816208665,0.847572057,0.809846337,0.722934124,0.659031758,0.56779449,0.291349198,0.090258294,0.510487471,0.715006378,0.758225214,0.677270277,0.60222313,0.311089815,0.354221549,0.106156848,0.244182396,0.412189331,0.530141268,0.604154902,0.409843655,0.245599069,0.155297063,0.105214638,0.125325217,0.201530635,0.360117384,0.379710497,0.332734416,0.108769174,0.072538053,0.080450618,0.111232219,0.272183554,0.148098564,0.051741131
0.702143508,0.72433671,0.691760749,0.868300321,0.858659047,0.551298693,0.902701218,0.977561459,1,0.989506961,0.957695054,0.90940177,0.818225529,0.593782586,0.775557762,0.914639089,0.950598686,0.940726999,0.892604333,0.871661503,0.748377205,0.518564047,0.218246926,0.678053336,0.819042657,0.861542313,0.838421282,0.764231404,0.71166491,0.628429893,0.343908799,0.093261262,0.552248765,0.737826545,0.772461573,0.692881336,0.616253087,0.338285367,0.380044184,0.114818615,0.271338498,0.456988843,0.559950079,0.613888399,0.400535471,0.234909991,0.150752089,0.110539849,0.14669415,0.233605914,0.400409459,0.396543282,0.325504747,0.098226395,0.085114288,0.105026292,0.145875799,0.259436369,0.125670753,0.051877986
0.685260793,0.713780753,0.690803638,0.844353244,0.871488409,0.506825664,0.861891983,0.946114674,0.989506961,1,0.982691049,0.943212915,0.853420925,0.640989315,0.759832725,0.888824528,0.934166686,0.946160551,0.915798787,0.906170036,0.792025354,0.566399082,0.252703338,0.681268672,0.821642405,0.862820136,0.845125712,0.779540104,0.735643109,0.658596493,0.374348772,0.094187643,0.581126067,0.75349937,0.774247533,0.691073655,0.610857038,0.34150907,0.3866273,0.124410128,0.288007879,0.486555108,0.577918112,0.61257541,0.384160743,0.219645599,0.143271399,0.114646545,0.165570245,0.258437542,0.425079519,0.404535561,0.314927238,0.088484911,0.096252223,0.125696084,0.173319658,0.248769033,0.108335386,0.055281362
