1,0.934025654,0.885410984,0.876401567,0.848542927,0.224882252,0.85362835,0.796853505,0.769377199,0.740198183,0.718529829,0.721464241,0.722304164,0.656937073,0.698648811,0.77403564,0.690316232,0.590827225,0.519796088,0.459712568,0.465801428,0.440484639,0.3689085,0.603381366,0.623777318,0.531546554,0.409062606,0.268782553,0.289628674,0.314709982,0.306449224,0.254207038,0.391563912,0.427845675,0.39864063,0.30747531,0.223533722,0.250730169,0.264993778,0.282258313,0.292440296,0.380754459,0.334725213,0.300705945,0.26123768,0.237414207,0.279034012,0.300247368,0.314888769,0.215996996,0.371680714,0.339416003,0.292581015,0.26322171,0.341582835,0.361172864,0.295543465,0.360690551,0.307322148,0.327157553
0.934025654,1,0.929260411,0.894558706,0.887835839,0.222842923,0.865548301,0.819227481,0.79590423,0.77660891,0.760697224,0.770461906,0.780249473,0.722245165,0.708180109,0.79960489,0.725766045,0.623959174,0.5543734,0.499605731,0.510558444,0.495986021,0.430106713,0.632581595,0.663943671,0.571214658,0.434738395,0.285862958,0.314329136,0.347685592,0.348549379,0.293891089,0.418157505,0.472852826,0.438142035,0.32928584,0.234972589,0.271107,0.290821635,0.311476688,0.323394955,0.399729251,0.368432808,0.330889384,0.285197912,0.256601394,0.298066463,0.321036755,0.327761884,0.207441402,0.402329476,0.369842282,0.322345245,0.287648608,0.357068751,0.361639743,0.285168031,0.392563937,0.330310399,0.323231682
0.885410984,0.929260411,1,0.879192327,0.894115369,0.22165115,0.846594017,0.811189752,0.792293473,0.784873787,0.775402848,0.79375874,0.8206204,0.77457048,0.687450752,0.790079941,0.723285788,0.621881585,0.559809156,0.515898213,0.535572032,0.538729567,0.482043025,0.631690999,0.66861936,0.578717432,0.435409918,0.285904435,0.324305556,0.367447388,0.379963057,0.330737097,0.431888354,0.499192321,0.459604358,0.340076252,0.240828231,0.284283456,0.308117451,0.332376887,0.347586492,0.425470746,0.400847824,0.358413961,0.305973572,0.274423094,0.314302782,0.337914514,0.33630355,0.197405355,0.436131941,0.403001017,0.353564293,0.313538884,0.377349381,0.369550462,0.276343163,0.430092474,0.360275898,0.327443938
0.876401567,0.894558706,0.879192327,1,0.889519798,0.223569358,0.889478153,0.859874483,0.844030921,0.825288869,0.804349852,0.80142623,0.793175141,0.733935656,0.706060792,0.824394742,0.781976641,0.690533794,0.614839532,0.549027836,0.553612544,0.523216063,0.450143192,0.6446427,0.695953871,0.626053833,0.494225718,0.334688567,0.35828969,0.38732799,0.376703298,0.300817705,0.407299545,0.484251947,0.470665237,0.365962904,0.264872286,0.301877793,0.319329403,0.331841546,0.339716102,0.378338895,0.363150698,0.337033997,0.299021706,0.272113377,0.315107688,0.33652343,0.34166632,0.213680554,0.382665013,0.357339389,0.31769466,0.290410603,0.358807014,0.362762904,0.278803988,0.376612492,0.318711122,0.312722841
0.848542927,0.887835839,0.894115369,0.889519798,1,0.224403973,0.857803646,0.862373656,0.862824357,0.86632494,0.857106051,0.864896251,0.882957175,0.831852571,0.658569297,0.807327546,0.797110761,0.715522083,0.653078835,0.604530763,0.623176158,0.614894358,0.555054058,0.631313547,0.703914597,0.651698231,0.513647478,0.351284277,0.395984234,0.442665422,0.447704443,0.366304829,0.412223434,0.518898171,0.510477895,0.394546536,0.284225676,0.341554456,0.366811813,0.382393365,0.395767266,0.398637471,0.402739834,0.376477401,0.335905428,0.311111547,0.354652345,0.37810011,0.372705463,0.217879102,0.420120073,0.397063269,0.362436574,0.338384327,0.400426468,0.389163744,0.263075055,0.422715774,0.358552082,0.323849078
0.224882252,0.222842923,0.22165115,0.223569358,0.224403973,1,0.243401707,0.207579143,0.198646484,0.192776046,0.18379509,0.181712553,0.179806337,0.163179659,0.178377695,0.211306844,0.19962581,0.183817007,0.160351014,0.13758815,0.121889191,0.11629145,0.12562972,0.131460941,0.156605114,0.156680934,0.160642863,0.141996236,0.105978275,0.088639207,0.083503282,0.116844121,0.121977107,0.128856622,0.109941363,0.102028652,0.09670484,0.075006297,0.067771449,0.070468998,0.077539142,0.181260507,0.153750182,0.117375291,0.09218843,0.078451693,0.075341448,0.080823216,0.091813665,0.151620015,0.213962124,0.186660247,0.162020543,0.128108583,0.126937413,0.167491758,0.059875733,0.212587398,0.188074296,0.197700449
0.85362835,0.865548301,0.846594017,0.889478153,0.857803646,0.243401707,1,0.885773633,0.849506878,0.812044426,0.781636846,0.773977653,0.760131647,0.695027086,0.787890555,0.896422733,0.823364047,0.709683248,0.611395587,0.532986299,0.526496488,0.482464523,0.404227203,0.715604149,0.761417559,0.662063671,0.512272693,0.342529133,0.35044377,0.371439771,0.346926036,0.268868772,0.452408577,0.518982263,0.482677771,0.365921536,0.259657547,0.285015889,0.295449937,0.300632282,0.303481855,0.370793285,0.360420968,0.330233646,0.287953046,0.25274457,0.282722329,0.296531379,0.290557152,0.177359884,0.359828359,0.336052023,0.298753785,0.26371775,0.304252485,0.289123359,0.24461416,0.345743156,0.282351167,0.251185829
0.796853505,0.819227481,0.811189752,0.859874483,0.862373656,0.207579143,0.885773633,1,0.963290312,0.917737914,0.875557367,0.849685114,0.818937966,0.765133492,0.706281509,0.883331328,0.93030633,0.854336009,0.751484519,0.659809326,0.645231162,0.584392,0.500665253,0.689871621,0.789570212,0.768165745,0.6424993,0.460693785,0.466144456,0.484656372,0.447885412,0.332062859,0.422212036,0.54833394,0.569332605,0.464205373,0.344731648,0.375453236,0.385497236,0.379683653,0.377294225,0.356360468,0.380831116,0.374480489,0.346675032,0.31337567,0.346862204,0.359579489,0.346680907,0.198545036,0.364243362,0.351811677,0.325677137,0.300316911,0.340368025,0.318133755,0.239846934,0.36049195,0.300439246,0.259965547
0.769377199,0.79590423,0.792293473,0.844030921,0.862824357,0.198646484,0.849506878,0.963290312,1,0.975300813,0.931932593,0.892886975,0.852137823,0.807349172,0.652364421,0.844185759,0.933895716,0.903657094,0.830858049,0.74463902,0.727925307,0.660745838,0.573209845,0.650625272,0.772807248,0.801323279,0.703809582,0.531575242,0.545606489,0.564330914,0.524024356,0.387295628,0.395738832,0.549285294,0.614214216,0.528986854,0.411167015,0.448207057,0.459024483,0.448982785,0.444539281,0.354461208,0.395874808,0.40975976,0.396071798,0.371516759,0.411791755,0.423673347,0.408868087,0.240022233,0.374677239,0.37070559,0.35251825,0.339819218,0.388309658,0.360910178,0.266397164,0.37734957,0.325461984,0.290763339
0.740198183,0.77660891,0.784873787,0.825288869,0.86632494,0.192776046,0.812044426,0.917737914,0.975300813,1,0.979525921,0.938069036,0.892398706,0.858125332,0.612607133,0.81050922,0.91817038,0.914101652,0.879700535,0.818638475,0.804458162,0.744071059,0.656874187,0.61599285,0.751765372,0.811945002,0.731717574,0.572859822,0.604948483,0.630171739,0.597580133,0.452661301,0.376990785,0.55350573,0.646462004,0.571655486,0.459979333,0.507102605,0.522233971,0.511816508,0.507270541,0.356945477,0.417861155,0.446666403,0.439664741,0.422638956,0.470921244,0.482812942,0.461244455,0.258842968,0.390671466,0.395714949,0.382395011,0.377475789,0.434347142,0.398948034,0.291331869,0.399937201,0.353852148,0.314043109
0.718529829,0.760697224,0.775402848,0.804349852,0.857106051,0.18379509,0.781636846,0.875557367,0.931932593,0.979525921,1,0.967217423,0.916038975,0.888128488,0.5831479,0.779143554,0.88789813,0.891860703,0.882148603,0.852430389,0.848143718,0.795690366,0.708131509,0.59420404,0.730662918,0.802228533,0.728146003,0.580093363,0.63027661,0.665259509,0.640415629,0.490328779,0.368001838,0.552643748,0.65535128,0.58538333,0.479067497,0.535526554,0.554905123,0.54464754,0.540618522,0.358456004,0.42908763,0.463615512,0.45911257,0.447657547,0.500097153,0.512048125,0.484922658,0.263455441,0.397221673,0.407379619,0.397298427,0.397775325,0.458067613,0.416988867,0.296687467,0.411320518,0.368584991,0.321997733
0.721464241,0.770461906,0.79375874,0.80142623,0.864896251,0.181712553,0.773977653,0.849685114,0.892886975,0.938069036,0.967217423,1,0.941871635,0.91547396,0.579512335,0.76810737,0.856220466,0.845920124,0.837493506,0.826777374,0.843783901,0.817758291,0.732719223,0.600753898,0.726315168,0.780973646,0.69244061,0.544687159,0.608208254,0.658909141,0.653272194,0.516456467,0.384592084,0.56943885,0.654992365,0.571174253,0.461698949,0.52660607,0.553392465,0.553030246,0.553588331,0.384262486,0.455742844,0.48111268,0.46742844,0.452074391,0.503541367,0.519186117,0.490020493,0.259895064,0.425526931,0.434640426,0.421485563,0.417220769,0.474994313,0.430027183,0.286904981,0.441523826,0.395623408,0.3364483
0.722304164,0.780249473,0.8206204,0.793175141,0.882957175,0.179806337,0.760131647,0.818937966,0.852137823,0.892398706,0.916038975,0.941871635,1,0.962610977,0.572039102,0.750512659,0.812606327,0.782718296,0.769096627,0.764620178,0.80184948,0.827048542,0.764060438,0.603569558,0.713468902,0.74020486,0.628993989,0.477942093,0.553402492,0.622790303,0.650331019,0.543300949,0.404880637,0.582468838,0.639737947,0.535149044,0.419371139,0.495141182,0.530903895,0.548044032,0.560081814,0.419757794,0.484138064,0.493190183,0.466209423,0.447551579,0.494849627,0.514652049,0.484929408,0.258691988,0.463897061,0.467869947,0.450554756,0.440726626,0.492360618,0.438347473,0.281713929,0.480926124,0.428634003,0.351856218
0.656937073,0.722245165,0.77457048,0.733935656,0.831852571,0.163179659,0.695027086,0.765133492,0.807349172,0.858125332,0.888128488,0.91547396,0.962610977,1,0.520759828,0.698039899,0.77381439,0.756065602,0.757724936,0.769081947,0.815631457,0.87171566,0.844802134,0.564401143,0.68149399,0.723696901,0.616817156,0.473305697,0.565027546,0.646934695,0.701119377,0.607826218,0.38451803,0.579785474,0.651081682,0.547879719,0.433500473,0.524620394,0.568488097,0.59325327,0.611908045,0.415290626,0.498819503,0.517343981,0.495250899,0.484698291,0.533521046,0.554507069,0.519953608,0.281595354,0.471738778,0.484162878,0.475885403,0.476788827,0.52343332,0.454508049,0.287745971,0.493971726,0.448787733,0.361739461
0.698648811,0.708180109,0.687450752,0.706060792,0.658569297,0.178377695,0.787890555,0.706281509,0.652364421,0.612607133,0.5831479,0.579512335,0.572039102,0.520759828,1,0.87395925,0.682658706,0.545434978,0.466601851,0.407920418,0.398607876,0.368616434,0.303052694,0.843027245,0.796535828,0.583117581,0.41051604,0.270487938,0.277894929,0.295854668,0.286551286,0.269147007,0.610275521,0.583059788,0.472629634,0.33537247,0.238861641,0.250843509,0.259348331,0.281892637,0.289458823,0.431376106,0.408612432,0.369575038,0.314793764,0.270237522,0.278854952,0.282403983,0.266918077,0.201009018,0.388186968,0.370780155,0.334534551,0.286079707,0.285454734,0.216293499,0.310698414,0.351982713,0.295667243,0.23646753
0.77403564,0.79960489,0.790079941,0.824394742,0.807327546,0.211306844,0.896422733,0.883331328,0.844185759,0.81050922,0.779143554,0.76810737,0.750512659,0.698039899,0.87395925,1,0.89535068,0.756654732,0.654316589,0.575252593,0.559042916,0.513457942,0.434931062,0.837533287,0.910719625,0.772443855,0.582659658,0.39492562,0.39575857,0.41466361,0.393283928,0.325705485,0.55336227,0.652651946,0.59926143,0.440960458,0.30913439,0.328487406,0.339448384,0.350797524,0.352044848,0.42751131,0.446256339,0.421279629,0.366591096,0.310575368,0.326086055,0.333618495,0.310609866,0.188231124,0.412441793,0.39943653,0.364623445,0.31233659,0.31545758,0.253600359,0.264905683,0.387351756,0.316231131,0.243569515
0.690316232,0.725766045,0.723285788,0.781976641,0.797110761,0.19962581,0.823364047,0.93030633,0.933895716,0.91817038,0.88789813,0.856220466,0.812606327,0.77381439,0.682658706,0.89535068,1,0.949824041,0.86129133,0.770968432,0.737060553,0.655041632,0.562640864,0.707335603,0.866698408,0.913204206,0.801156909,0.614456496,0.601735251,0.602283292,0.545238465,0.403073147,0.444817002,0.63365212,0.711239743,0.611868153,0.475749095,0.488391848,0.488070619,0.468656899,0.454484443,0.366583198,0.439127011,0.467365338,0.453185118,0.407914485,0.425630469,0.424704575,0.390238627,0.215985434,0.387193307,0.392429852,0.379276937,0.350026083,0.357823404,0.297612132,0.241655236,0.384442411,0.324221873,0.25014368
0.590827225,0.623959174,0.621881585,0.690533794,0.715522083,0.183817007,0.709683248,0.854336009,0.903657094,0.914101652,0.891860703,0.845920124,0.782718296,0.756065602,0.545434978,0.756654732,0.949824041,1,0.963395605,0.884869315,0.836295971,0.724272367,0.61442231,0.587566931,0.76394903,0.923592304,0.91164838,0.775762489,0.758271742,0.7373981,0.645931013,0.455433131,0.362800702,0.575326077,0.744676499,0.727854141,0.623648738,0.624651099,0.610603975,0.563593378,0.534472445,0.318603861,0.41610198,0.488219429,0.515772867,0.492949581,0.516975474,0.506558757,0.466644147,0.264974631,0.351086176,0.372572528,0.377209661,0.376187812,0.39512874,0.337204726,0.244618403,0.36143559,0.323746004,0.26655367
0.519796088,0.5543734,0.559809156,0.614839532,0.653078835,0.160351014,0.611395587,0.751484519,0.830858049,0.879700535,0.882148603,0.837493506,0.769096627,0.757724936,0.466601851,0.654316589,0.86129133,0.963395605,1,0.966247125,0.919549242,0.807677163,0.690629373,0.511854842,0.683853813,0.890979162,0.934644731,0.852911257,0.863549858,0.843485094,0.751824413,0.551320786,0.326508823,0.551305031,0.773308245,0.806644075,0.735212601,0.741187647,0.726187677,0.672632755,0.637545731,0.319170804,0.43917642,0.543952811,0.597098636,0.595161067,0.628088664,0.611887511,0.56342783,0.325583891,0.363623534,0.401429131,0.418768904,0.439455321,0.469831553,0.397874334,0.286454498,0.383726932,0.36651771,0.313422776
0.459712568,0.499605731,0.515898213,0.549027836,0.604530763,0.13758815,0.532986299,0.659809326,0.74463902,0.818638475,0.852430389,0.826777374,0.764620178,0.769081947,0.407920418,0.575252593,0.770968432,0.884869315,0.966247125,1,0.976606988,0.884258764,0.769558103,0.455483952,0.616322245,0.83375278,0.893360462,0.845559095,0.906967155,0.910712818,0.836748151,0.63452635,0.301007038,0.530513128,0.770119927,0.825000255,0.779590458,0.809542911,0.803445303,0.748148782,0.711545346,0.318993007,0.456458255,0.577719533,0.641796275,0.660331112,0.703311051,0.685114256,0.623784479,0.347313737,0.369361757,0.420887322,0.448345951,0.487506206,0.527581978,0.442960303,0.306523723,0.399801966,0.398335665,0.338325784
0.465801428,0.510558444,0.535572032,0.553612544,0.623176158,0.121889191,0.526496488,0.645231162,0.727925307,0.804458162,0.848143718,0.843783901,0.80184948,0.815631457,0.398607876,0.559042916,0.737060553,0.836295971,0.919549242,0.976606988,1,0.941001896,0.835990873,0.451725262,0.599651142,0.793825675,0.829850409,0.77426547,0.87610482,0.922220339,0.886337739,0.690580119,0.307348455,0.535614113,0.758707743,0.796296498,0.743734834,0.810171444,0.82529528,0.789553019,0.762561288,0.345662037,0.483792681,0.596778193,0.654867762,0.682652421,0.733364824,0.725061583,0.666974293,0.382006052,0.403014262,0.455342311,0.485781549,0.536031544,0.584201764,0.494769964,0.319979948,0.439932097,0.443859931,0.380154286
0.440484639,0.495986021,0.538729567,0.523216063,0.614894358,0.11629145,0.482464523,0.584392,0.660745838,0.744071059,0.795690366,0.817758291,0.827048542,0.87171566,0.368616434,0.513457942,0.655041632,0.724272367,0.807677163,0.884258764,0.941001896,1,0.945617667,0.421128294,0.551649467,0.70419289,0.69743518,0.629421885,0.763021783,0.855046047,0.913627408,0.768161284,0.2992605,0.523203317,0.711360168,0.709264428,0.647777217,0.748606408,0.790597025,0.795584429,0.795972619,0.368467972,0.507206121,0.603392545,0.640905458,0.675246193,0.730358898,0.732744206,0.673391985,0.380591862,0.437878113,0.491451,0.521566072,0.575124744,0.627896249,0.523724687,0.347953749,0.481743346,0.486820743,0.40408896
0.3689085,0.430106713,0.482043025,0.450143192,0.555054058,0.12562972,0.404227203,0.500665253,0.573209845,0.656874187,0.708131509,0.732719223,0.764060438,0.844802134,0.303052694,0.434931062,0.562640864,0.61442231,0.690629373,0.769558103,0.835990873,0.945617667,1,0.353695234,0.476289404,0.603611868,0.571266154,0.499699669,0.646005263,0.753378937,0.865079236,0.792305801,0.258299764,0.472214973,0.63399384,0.607348912,0.541306752,0.666987944,0.721888104,0.749237873,0.778971869,0.341936493,0.479189785,0.561114399,0.59021184,0.634483902,0.682746555,0.689773109,0.633080052,0.371787122,0.430445307,0.479298476,0.515107141,0.574557799,0.613919464,0.498094408,0.340348619,0.478554688,0.481145115,0.384246681
0.603381366,0.632581595,0.631690999,0.6446427,0.631313547,0.131460941,0.715604149,0.689871621,0.650625272,0.61599285,0.59420404,0.600753898,0.603569558,0.564401143,0.843027245,0.837533287,0.707335603,0.587566931,0.511854842,0.455483952,0.451725262,0.421128294,0.353695234,1,0.905165226,0.685010733,0.4820877,0.324592364,0.334282448,0.363304489,0.355683656,0.343444127,0.74095044,0.77117311,0.618418339,0.423817335,0.282677688,0.304995532,0.318847023,0.348612712,0.354969682,0.546516385,0.554493146,0.495957022,0.417177919,0.338415569,0.325768231,0.329883054,0.29841116,0.221689919,0.493916362,0.48026063,0.444769659,0.372023041,0.318438054,0.212105982,0.244840141,0.449979949,0.374105684,0.25759549
0.623777318,0.663943671,0.66861936,0.695953871,0.703914597,0.156605114,0.761417559,0.789570212,0.772807248,0.751765372,0.730662918,0.726315168,0.713468902,0.68149399,0.796535828,0.910719625,0.866698408,0.76394903,0.683853813,0.616322245,0.599651142,0.551649467,0.476289404,0.905165226,1,0.873655856,0.665733705,0.476939017,0.47751124,0.497551491,0.476944041,0.423685884,0.674593297,0.838340956,0.776282972,0.575958978,0.405979126,0.421875033,0.430909511,0.4482362,0.446704958,0.532381732,0.601558424,0.585615447,0.519489709,0.431962823,0.416090233,0.413482176,0.369392986,0.245691,0.51682437,0.520753449,0.496923767,0.425340971,0.365890142,0.248364095,0.249497736,0.483517597,0.403201577,0.275023802
0.531546554,0.571214658,0.578717432,0.626053833,0.651698231,0.156680934,0.662063671,0.768165745,0.801323279,0.811945002,0.802228533,0.780973646,0.74020486,0.723696901,0.583117581,0.772443855,0.913204206,0.923592304,0.890979162,0.83375278,0.793825675,0.70419289,0.603611868,0.685010733,0.873655856,1,0.918462579,0.765004227,0.746475629,0.732468599,0.663339681,0.527216154,0.497582079,0.755051803,0.896871412,0.816334824,0.669313083,0.65173726,0.635241388,0.608374328,0.582163384,0.441656089,0.575860768,0.651595475,0.654144349,0.589155245,0.572652998,0.549497105,0.486647662,0.289573566,0.470894462,0.505752239,0.51218568,0.477134881,0.433379545,0.316079636,0.248790518,0.47089594,0.41726317,0.298650865
