1,0.914703667,0.891251521,0.912726788,0.835108326,0.892005589,0.888581866,0.867020717,0.845709966,0.803830649,0.759723274,0.675177609,0.641532183,0.513717164,0.841646552,0.842758245,0.800936778,0.741568483,0.646241507,0.592000322,0.50789322,0.4009011,0.296860601,0.786102448,0.781648489,0.74408282,0.636318932,0.486558588,0.498659019,0.436177049,0.300754075,0.231631176,0.711637489,0.726700355,0.698861468,0.604849242,0.547828166,0.510870115,0.337688436,0.269090749,0.161858592,0.629578813,0.657620391,0.693773257,0.649005374,0.60880927,0.479486136,0.409632901,0.31333093,0.168539449,0.565644758,0.548174576,0.65807693,0.608973525,0.331860931,0.326281835,0.271022476,0.523622146,0.45262883,0.356004486
0.914703667,1,0.932051681,0.910647745,0.839671762,0.865704357,0.875079561,0.862867031,0.852965107,0.833113179,0.785952372,0.741945938,0.717344022,0.59893048,0.815990413,0.832223648,0.813990752,0.768677311,0.687268332,0.658665332,0.57935937,0.474137139,0.362928849,0.766449306,0.78380733,0.767946468,0.692514749,0.549743648,0.568694113,0.506663221,0.357242265,0.271358114,0.698765161,0.73649352,0.731868862,0.661333364,0.612193144,0.577777031,0.427650625,0.315323241,0.188871876,0.606199727,0.658008745,0.725740475,0.687434979,0.664797304,0.528053511,0.466305757,0.357404317,0.195170985,0.540259647,0.531478486,0.662527894,0.642513369,0.357445535,0.352585998,0.294529597,0.50286522,0.447916679,0.370440308
0.891251521,0.932051681,1,0.90176672,0.878313545,0.848217483,0.862090903,0.863198068,0.86112759,0.851361586,0.820866599,0.780130631,0.761484015,0.64823473,0.804417924,0.823473095,0.81482848,0.774308117,0.700735596,0.681321533,0.613519944,0.512199359,0.396691942,0.76584265,0.787446845,0.772779702,0.692276701,0.559455324,0.585735515,0.530426873,0.385723967,0.298937735,0.713555511,0.752435435,0.743646863,0.672394363,0.624720282,0.596020251,0.436189408,0.334750488,0.205404712,0.629349627,0.684175298,0.738579444,0.702507319,0.680780819,0.545493409,0.490212825,0.377753117,0.20666054,0.5513027,0.545324545,0.671949649,0.647185014,0.371686852,0.365853878,0.30565301,0.504759203,0.443805707,0.371247552
0.912726788,0.910647745,0.90176672,1,0.885407171,0.92774495,0.952228466,0.951835357,0.941979701,0.909650571,0.856348158,0.797689412,0.754973308,0.616632233,0.889210357,0.911209125,0.894531942,0.852678912,0.767744015,0.725339703,0.637325233,0.511511708,0.382373821,0.829931296,0.850877978,0.837194137,0.75276364,0.614636644,0.624158537,0.552463273,0.384668772,0.287465666,0.74575968,0.788566147,0.791348245,0.715813355,0.667267274,0.628578698,0.439340645,0.327601551,0.192083356,0.632516853,0.697778706,0.768729572,0.732292955,0.706697213,0.555974936,0.500026273,0.37283785,0.192269079,0.547387883,0.541452492,0.684793929,0.669418457,0.372815058,0.366454211,0.301432645,0.502693828,0.438738726,0.363659608
0.835108326,0.839671762,0.878313545,0.885407171,1,0.830573979,0.852959748,0.884350402,0.900128317,0.893373161,0.897136892,0.838366951,0.792169833,0.64694647,0.814810526,0.830820221,0.83202497,0.82676082,0.777557144,0.754690418,0.697083015,0.553137095,0.4085759,0.771822703,0.802788825,0.801438919,0.739863727,0.640638385,0.653855601,0.58454841,0.407634706,0.307532646,0.711612672,0.765834231,0.780654347,0.723761513,0.69793364,0.666926913,0.392493358,0.327844438,0.181200795,0.625119493,0.71115761,0.761495104,0.754515979,0.73434711,0.57784715,0.534869117,0.384356709,0.181853095,0.547033107,0.537496537,0.685970972,0.681545986,0.413626326,0.405145317,0.331111792,0.51045801,0.455162268,0.372650969
0.892005589,0.865704357,0.848217483,0.92774495,0.830573979,1,0.97589004,0.932253862,0.89923309,0.854283348,0.80945633,0.726829323,0.676568248,0.5348046,0.955489852,0.950428884,0.882801565,0.806415314,0.703882398,0.64212744,0.549587499,0.431419706,0.31996932,0.894714402,0.873935241,0.817299153,0.677641465,0.526913012,0.527279523,0.456043374,0.311040452,0.237739573,0.790742599,0.792141795,0.758444613,0.645000633,0.582579824,0.533708856,0.352333016,0.258001733,0.155551416,0.656441446,0.691956039,0.726834619,0.669558363,0.628369157,0.478650783,0.415313211,0.304878618,0.15599249,0.549915598,0.543428477,0.651507148,0.607666948,0.318901235,0.312137929,0.25286386,0.483816106,0.399248426,0.317223578
0.888581866,0.875079561,0.862090903,0.952228466,0.852959748,0.97589004,1,0.974358175,0.945322121,0.900139861,0.850406968,0.778839142,0.729876492,0.587367623,0.953559063,0.973130414,0.931269301,0.866613616,0.76575399,0.705886306,0.612191681,0.489411498,0.365951916,0.896746189,0.902071107,0.866900507,0.742156633,0.593828024,0.591787051,0.517931231,0.360673039,0.273614444,0.797815777,0.820820919,0.805938093,0.703634826,0.64184994,0.59247057,0.405373703,0.298744099,0.179738061,0.655143816,0.710370445,0.767118848,0.713485679,0.675443216,0.510412259,0.462177854,0.339004139,0.172468268,0.540813162,0.537556062,0.666149635,0.633683847,0.336424407,0.329243528,0.266993842,0.47696024,0.39443506,0.319869715
0.867020717,0.862867031,0.863198068,0.951835357,0.884350402,0.932253862,0.974358175,1,0.984429892,0.94580301,0.905912582,0.841173203,0.792585948,0.650513625,0.91860819,0.956711532,0.962544072,0.928839789,0.846687378,0.788539125,0.697606663,0.566959777,0.426906272,0.869207711,0.908707398,0.90706582,0.808648935,0.681544651,0.679359733,0.605956474,0.43491059,0.332945273,0.786687802,0.839787944,0.851709369,0.77011846,0.715932505,0.672384771,0.464266556,0.360286757,0.216880913,0.65092477,0.729986689,0.806355302,0.766278107,0.729936098,0.559920025,0.530037271,0.389684478,0.192802558,0.527095185,0.52606122,0.68139243,0.662897497,0.359315488,0.350714326,0.283427526,0.467382777,0.379768328,0.315987551
0.845709966,0.852965107,0.86112759,0.941979701,0.900128317,0.89923309,0.945322121,0.984429892,1,0.97219095,0.939490894,0.885345828,0.832345132,0.691999651,0.889273325,0.934317792,0.962033657,0.953075776,0.888953901,0.838105885,0.74911021,0.613768785,0.469039631,0.846291835,0.901189907,0.916518673,0.84089248,0.730110407,0.721822715,0.646646663,0.468787272,0.360510657,0.772344386,0.839777041,0.869032211,0.802783432,0.75492599,0.707434893,0.495780115,0.379563867,0.230075498,0.631695115,0.727570816,0.818875527,0.784513012,0.753236595,0.563198987,0.551385805,0.39960767,0.196470428,0.505400664,0.506645033,0.673425955,0.667207793,0.359208427,0.350248558,0.28242306,0.449807717,0.362174913,0.30082608
0.803830649,0.833113179,0.851361586,0.909650571,0.893373161,0.854283348,0.900139861,0.94580301,0.97219095,1,0.947118179,0.92316162,0.874510311,0.743612803,0.847474395,0.895737276,0.936337521,0.939794783,0.900516568,0.875551788,0.800616719,0.675103729,0.530290876,0.819663708,0.88476669,0.907374635,0.845332881,0.757403593,0.763001047,0.698698701,0.530362116,0.419618188,0.770330295,0.845511875,0.87742358,0.824368614,0.782397596,0.748420778,0.556097931,0.43500274,0.281219555,0.64397244,0.746030953,0.834093837,0.804936668,0.784060244,0.612527419,0.609819894,0.458191939,0.241835213,0.513584898,0.521506061,0.686752686,0.691024524,0.399590499,0.390004343,0.319887869,0.453124685,0.363094309,0.319238474
