1,0.944448073,0.816300051,0.824956773,0.786111831,0.791024482,0.722289374,0.675586857,0.688796906,0.694908034,0.677621347,0.680576793,0.662970622,0.506542509,0.696729246,0.657110671,0.598116725,0.574055967,0.537189866,0.53401744,0.580825549,0.586291441,0.426759262,0.572521317,0.560243076,0.512131252,0.498016169,0.45450674,0.417400526,0.336684868,0.205008,0.064515968,0.374438369,0.379331569,0.385532364,0.368170777,0.323339964,0.223882213,0.153459293,0.168911353,0.438131475,0.224988377,0.23110706,0.259249637,0.224016708,0.163391451,0.141395958,0.229999676,0.48816296,0.53388881,0.138010483,0.140052195,0.127520105,0.131798848,0.465341746,0.556304836,0.557658508,0.19767678,0.232154232,0.456104393
0.944448073,1,0.893680348,0.880619777,0.880072115,0.826391754,0.791754102,0.757877129,0.771697313,0.776271715,0.760315892,0.768847095,0.757656424,0.593202884,0.724245367,0.709900249,0.669019671,0.639780278,0.598056038,0.593379947,0.634758474,0.635068163,0.472948959,0.601543211,0.587858513,0.548126673,0.540077385,0.490228553,0.444655311,0.345349779,0.213314671,0.084032496,0.390943746,0.382926163,0.393496063,0.38088301,0.333752969,0.222755735,0.156731977,0.193148369,0.484248546,0.22786028,0.228159812,0.251332406,0.215064007,0.157485892,0.151546307,0.263269966,0.52967059,0.567075205,0.118684658,0.128087393,0.122295728,0.147888331,0.498897739,0.580445513,0.57242733,0.200238044,0.249260002,0.472655739
0.816300051,0.893680348,1,0.778171955,0.893713839,0.718939654,0.704459707,0.678847915,0.693701402,0.702595772,0.718997845,0.75775582,0.838556256,0.768261542,0.636097217,0.598461806,0.587115951,0.565712591,0.530760379,0.536374947,0.582885574,0.677495168,0.619152325,0.486462127,0.441743141,0.444020667,0.461089468,0.431559052,0.383460593,0.297367164,0.23741136,0.132712317,0.270598584,0.261076829,0.300629672,0.322321087,0.296616119,0.23284773,0.192996518,0.221899053,0.382645042,0.165598413,0.167964906,0.195872383,0.194431806,0.178913394,0.201260599,0.290244243,0.46766215,0.440858767,0.129678663,0.172109729,0.175701119,0.248967644,0.47949911,0.52704907,0.469700014,0.361707323,0.377831361,0.46322794
0.824956773,0.880619777,0.778171955,1,0.874804442,0.892593222,0.900779589,0.888305034,0.89459667,0.880105022,0.853129786,0.828700429,0.728165108,0.487468151,0.826841506,0.853385839,0.8235,0.793267188,0.74832981,0.730947767,0.723373174,0.606362095,0.361112864,0.751965207,0.741454571,0.711477169,0.699499387,0.646183668,0.58505652,0.447848205,0.230583126,0.082685802,0.542175468,0.527044808,0.544466619,0.531458323,0.473780319,0.311416083,0.179025033,0.171165369,0.494614223,0.319721244,0.318752584,0.354426855,0.299061368,0.204747478,0.134073735,0.203127926,0.494978078,0.559280463,0.092769149,0.100007954,0.107235891,0.118803065,0.468213089,0.583065766,0.574770923,0.158034704,0.244114255,0.486812155
0.786111831,0.880072115,0.893713839,0.874804442,1,0.827149549,0.846069833,0.848824367,0.874352537,0.887732579,0.898785621,0.919988345,0.907452654,0.716213389,0.767066931,0.765035896,0.77378859,0.759991186,0.725002516,0.729074276,0.749150976,0.73252552,0.552104056,0.650193213,0.614034394,0.619804633,0.634513827,0.589774738,0.526686433,0.406518198,0.270799124,0.121677861,0.41988067,0.396044913,0.437581731,0.455015276,0.410571872,0.286083968,0.195317569,0.205856693,0.452985837,0.24422476,0.236214561,0.2715038,0.245704431,0.190630456,0.169943066,0.251561412,0.485033404,0.502529395,0.092086226,0.11760814,0.12927518,0.198069086,0.483224866,0.554559735,0.513092647,0.269364119,0.339773491,0.483933353
0.791024482,0.826391754,0.718939654,0.892593222,0.827149549,1,0.900281295,0.872781621,0.874187665,0.865671984,0.841357984,0.811625036,0.699942909,0.450672621,0.892078126,0.871266766,0.834217917,0.800334892,0.759967303,0.735111123,0.720554653,0.596841004,0.326860172,0.765220839,0.768795406,0.731808761,0.716618841,0.653918935,0.585183398,0.436128543,0.212936718,0.074523897,0.51438945,0.521379787,0.547661741,0.534057565,0.466854028,0.280784157,0.156121977,0.148358122,0.456254913,0.287329917,0.294698118,0.334934643,0.272287338,0.176532185,0.112131618,0.185058443,0.45705591,0.509314842,0.088525061,0.093099483,0.097900931,0.119867089,0.445552887,0.539388232,0.516438234,0.168160294,0.251945846,0.457521527
0.722289374,0.791754102,0.704459707,0.900779589,0.846069833,0.900281295,1,0.959608806,0.937856114,0.913049684,0.886704087,0.857289009,0.728427717,0.466115951,0.870116211,0.940578699,0.920078794,0.872042448,0.822396565,0.795199259,0.764474767,0.606902166,0.33135492,0.816519351,0.811669279,0.786745568,0.772482345,0.710361972,0.635076297,0.476062852,0.236630873,0.081945811,0.582366981,0.561987292,0.589505498,0.582893169,0.516080559,0.321860073,0.17201422,0.148754635,0.481255666,0.343133325,0.334083825,0.367680371,0.302736895,0.196788696,0.113043158,0.17495457,0.46215692,0.533830849,0.092162028,0.091053087,0.096328191,0.111597879,0.444937085,0.554082396,0.538215173,0.154132334,0.255528717,0.472334702
0.675586857,0.757877129,0.678847915,0.888305034,0.848824367,0.872781621,0.959608806,1,0.982768881,0.955105799,0.928787783,0.888019033,0.737227636,0.45554535,0.85019141,0.94718999,0.966053932,0.933717893,0.88777717,0.859417711,0.81320067,0.626455788,0.329416289,0.825036145,0.833727304,0.840767668,0.837286738,0.77880445,0.704629691,0.540128228,0.27345886,0.09539532,0.616008316,0.607957472,0.650229525,0.652725977,0.589123029,0.38308904,0.21267624,0.143561351,0.447859051,0.372780044,0.373980293,0.420062362,0.358377078,0.243552918,0.131181547,0.15718125,0.419581424,0.493124541,0.092355125,0.093974908,0.104922042,0.105648627,0.400174513,0.51298642,0.498357077,0.144061765,0.239845388,0.435934602
0.688796906,0.771697313,0.693701402,0.89459667,0.874352537,0.874187665,0.937856114,0.982768881,1,0.989237266,0.968514603,0.927906966,0.773156627,0.483372561,0.855606823,0.928873997,0.960126438,0.954509891,0.921194059,0.898245246,0.855930111,0.671382134,0.359438625,0.821295708,0.825964949,0.84364442,0.852125597,0.800518147,0.728658872,0.569098189,0.300855846,0.097845019,0.611297386,0.603852355,0.654228204,0.666265822,0.608320901,0.400447621,0.232537218,0.151703366,0.446397035,0.36654349,0.368976816,0.423308112,0.368328192,0.257801966,0.145018412,0.16354944,0.415577688,0.491225075,0.092470469,0.097033409,0.11023611,0.113512092,0.398123013,0.507115552,0.493931765,0.156884183,0.247706722,0.434134321
0.694908034,0.776271715,0.702595772,0.880105022,0.887732579,0.865671984,0.913049684,0.955105799,0.989237266,1,0.988201732,0.956721284,0.807607341,0.512192753,0.850025613,0.90186644,0.937826554,0.94950288,0.92933402,0.916408246,0.888201862,0.718505988,0.393265324,0.806688757,0.805275197,0.826781244,0.843571463,0.796536,0.729059103,0.580883576,0.323820166,0.095431376,0.588022713,0.581824932,0.636602116,0.654707062,0.600300148,0.390399548,0.238363281,0.153134067,0.440331936,0.346420699,0.349548606,0.407500115,0.357860122,0.253854787,0.148574313,0.166681662,0.407945468,0.486479185,0.093645096,0.09961147,0.112481569,0.118309466,0.391244602,0.491817323,0.481344614,0.170371291,0.248690912,0.420801112
