1,0.776694257,0.638142676,0.680297984,0.517010509,0.454485579,0.455818995,0.553800884,0.5400475,0.49700826,0.450309672,0.404325909,0.395548174,0.352672578,0.350277227,0.318389555,0.405472684,0.44310632,0.42611728,0.393146546,0.352991437,0.325895648,0.313501685,0.128167339,0.195525391,0.250741835,0.333648324,0.351665756,0.338820828,0.304274894,0.289126312,0.281048595,0.056317216,0.105757204,0.159544612,0.236138094,0.296219619,0.310358582,0.287698278,0.269271722,0.268983255,0.029808953,0.039193269,0.076629681,0.160333985,0.230870886,0.258658968,0.265188687,0.266793379,0.234336871,0.068354098,0.0361672,0.041003347,0.173116434,0.21458567,0.214045806,0.135183075,0.073457702,0.087842323,0.105023268
0.776694257,1,0.816999902,0.761848801,0.746214999,0.484766946,0.485600012,0.601669546,0.663461816,0.672839952,0.648323746,0.621615528,0.648910709,0.597044156,0.402052109,0.334242294,0.466035716,0.562099925,0.585795087,0.569427437,0.549529168,0.551726941,0.528668722,0.140666419,0.205473905,0.292343729,0.436865622,0.502898564,0.523526587,0.503516856,0.490287217,0.467113586,0.082223542,0.123344112,0.200365289,0.334768644,0.456591552,0.503699334,0.479316112,0.443034171,0.417495822,0.079985487,0.067709299,0.10744943,0.250067339,0.390239532,0.448482463,0.454791107,0.439198762,0.370357907,0.140078875,0.04970695,0.05402835,0.29351374,0.383192598,0.379271806,0.253480399,0.074036772,0.080738783,0.180616893
0.638142676,0.816999902,1,0.755149379,0.748708262,0.425512824,0.430068773,0.581837434,0.653835187,0.68840013,0.687005679,0.683578403,0.701462948,0.640008479,0.343630752,0.277101549,0.427903196,0.549618425,0.593733333,0.592443811,0.58115869,0.586908962,0.557290328,0.08791707,0.141263455,0.226977201,0.384614962,0.474242508,0.514022758,0.500301897,0.482946328,0.465651724,0.060429444,0.085905196,0.150100132,0.270278037,0.395810594,0.470157706,0.458420464,0.42611072,0.403592896,0.097549975,0.063507251,0.079365287,0.194871375,0.33575306,0.407608347,0.426679563,0.418720903,0.352144132,0.21432614,0.064746479,0.055407012,0.245086654,0.359463362,0.361123122,0.23907256,0.138643281,0.043796514,0.151812955
0.680297984,0.761848801,0.755149379,1,0.74156499,0.65711395,0.665053714,0.806660584,0.810773505,0.765728506,0.715027657,0.663561626,0.631042664,0.571748869,0.562329159,0.52464295,0.675140377,0.719253783,0.690289316,0.631340759,0.564145161,0.503867003,0.471635907,0.215776822,0.325642712,0.456713448,0.579442785,0.594232715,0.561802775,0.479764363,0.435212268,0.406931833,0.117764795,0.221019412,0.320913685,0.439645025,0.522248224,0.525638906,0.454315726,0.399206575,0.374304836,0.057422397,0.085595384,0.169728652,0.315494386,0.424214316,0.453050321,0.434553942,0.407744288,0.331805595,0.090937641,0.058539969,0.075555603,0.332930453,0.384959301,0.364883105,0.214645632,0.0568182,0.109487809,0.160988046
0.517010509,0.746214999,0.748708262,0.74156499,1,0.558706114,0.563063261,0.680212224,0.792344012,0.842934971,0.84726697,0.832434216,0.831413899,0.810176812,0.503259559,0.4403935,0.605820699,0.743601218,0.798081932,0.799191924,0.78368728,0.760377816,0.742063667,0.186119255,0.268525259,0.404039161,0.607749122,0.716253586,0.755847462,0.727429145,0.699068329,0.674786457,0.133082415,0.194219859,0.307227028,0.48612748,0.64685099,0.718276655,0.69240492,0.648352472,0.606976567,0.138193677,0.124683883,0.188611752,0.38180982,0.57416976,0.654166574,0.663519624,0.648206848,0.544957867,0.213410902,0.110216665,0.120411083,0.482801336,0.601350689,0.589938575,0.393546052,0.123600715,0.164971239,0.295070201
0.454485579,0.484766946,0.425512824,0.65711395,0.558706114,1,0.999446555,0.738031871,0.701233258,0.633742771,0.57267708,0.520102485,0.479952148,0.474662659,0.851205628,0.780332356,0.735195173,0.683452696,0.632723257,0.583262752,0.514993894,0.427557753,0.41112758,0.583709611,0.639081729,0.673530349,0.674953585,0.613546456,0.5651548,0.497919288,0.447557759,0.403724958,0.379800828,0.518006442,0.577219288,0.608561412,0.583915027,0.550468219,0.499864591,0.451198502,0.408286962,0.216727011,0.30511113,0.400366697,0.486766834,0.499880599,0.49300976,0.490448707,0.459223298,0.360326758,0.150432552,0.216221969,0.245354506,0.395077055,0.371670758,0.339208406,0.168408987,0.139350032,0.149071084,0.122294809
0.455818995,0.485600012,0.430068773,0.665053714,0.563063261,0.999446555,1,0.745867295,0.70826915,0.640002567,0.578457578,0.524974721,0.482413702,0.47641426,0.849114638,0.782335935,0.743075088,0.69112242,0.638780539,0.587312376,0.516941265,0.427156537,0.410467349,0.575437696,0.635573434,0.676667449,0.680405562,0.618581313,0.567714499,0.496836787,0.44529154,0.401619842,0.374463602,0.515951498,0.578789815,0.611848661,0.587412729,0.55205245,0.498094751,0.448063391,0.405318744,0.211276427,0.301456524,0.400176533,0.489071182,0.502757581,0.494476757,0.489183097,0.456796396,0.357894232,0.146446467,0.215151774,0.245062594,0.400198709,0.375113111,0.341306622,0.169006302,0.139914328,0.154183707,0.12392588
0.553800884,0.601669546,0.581837434,0.806660584,0.680212224,0.738031871,0.745867295,1,0.903302725,0.821523362,0.751266339,0.675297789,0.59598064,0.561486244,0.695553971,0.735114588,0.884360136,0.879477992,0.801475004,0.711245728,0.612132953,0.505449793,0.476917278,0.303423673,0.484851374,0.639141323,0.752616547,0.729507808,0.652420022,0.531413238,0.467201014,0.436866752,0.189524483,0.342005081,0.454838037,0.576713842,0.640642208,0.607757681,0.514610609,0.453710553,0.431007933,0.074989564,0.139913369,0.251528156,0.408617392,0.508624265,0.524639521,0.5005002,0.478942831,0.406211079,0.08171792,0.09475493,0.122387138,0.428212255,0.461120841,0.446777877,0.277921949,0.074257936,0.204741679,0.219686588
0.5400475,0.663461816,0.653835187,0.810773505,0.792344012,0.701233258,0.70826915,0.903302725,1,0.941169431,0.874026761,0.799088308,0.725646133,0.699362389,0.662105867,0.668944121,0.851295487,0.928503701,0.911389144,0.838606045,0.750187827,0.650384723,0.613197894,0.255837465,0.424162069,0.60183293,0.779443666,0.816966459,0.774118108,0.665835545,0.599290695,0.561691599,0.166629502,0.301490537,0.434611308,0.600120311,0.714672875,0.718615515,0.637696439,0.573000461,0.541075578,0.095552465,0.136770375,0.245097212,0.436629826,0.586163291,0.62921013,0.614921732,0.594768307,0.501880235,0.134275813,0.103997465,0.12779475,0.492674691,0.563869509,0.55053134,0.348677561,0.096329435,0.209133504,0.268398974
0.49700826,0.672839952,0.68840013,0.765728506,0.842934971,0.633742771,0.640002567,0.821523362,0.941169431,1,0.952427477,0.87290385,0.805508984,0.793602513,0.599576009,0.583071522,0.778793397,0.916418642,0.959796496,0.922262318,0.848838563,0.761363224,0.718760574,0.208469008,0.355848786,0.538961985,0.761611591,0.855865525,0.849365681,0.758797136,0.695764296,0.6547916,0.147532367,0.255897109,0.392102851,0.582229632,0.734756061,0.775934609,0.715040925,0.656175266,0.623632598,0.11940636,0.132517693,0.224184836,0.426913772,0.61113431,0.679818273,0.680768641,0.669870096,0.573781432,0.187805084,0.110254415,0.126969373,0.51635236,0.624997381,0.620170616,0.410978564,0.121548576,0.212536749,0.312713299
