1,0.913907517,0.889421902,0.758337185,0.742045834,0.715628158,0.564827665,0.438128968,0.410238305,0.443530612,0.435434172,0.513513403,0.511783132,0.661565088,0.509280987,0.336124155,0.233187462,0.251773894,0.217681037,0.207565373,0.206950349,0.290671128,0.398886796,0.231678,0.164040672,0.154894735,0.160685775,0.1536943,0.151106827,0.168614736,0.223197368,0.270940858,0.081532762,0.094811061,0.11388689,0.127642256,0.124492132,0.124046745,0.128146026,0.142641557,0.179671262,0.056207211,0.077659579,0.102536397,0.119932197,0.109908239,0.121530787,0.110142797,0.122617333,0.163979351,0.10942822,0.102324228,0.10100457,0.104688132,0.086962353,0.089722596,0.081933035,0.089861626,0.060965237,0.064499142
0.913907517,1,0.903146919,0.783198758,0.781350394,0.751714803,0.63837948,0.523773141,0.506515855,0.552190549,0.550318179,0.625417409,0.589686226,0.714952229,0.588270705,0.4215042,0.30915219,0.32761239,0.293658602,0.27112112,0.261876825,0.353477803,0.464597084,0.308107239,0.224738943,0.210742285,0.213217975,0.201951599,0.192452282,0.210652074,0.255803899,0.309926106,0.119956217,0.131749422,0.152777296,0.164927692,0.152448076,0.148320728,0.151035854,0.159622231,0.175313328,0.068657466,0.099055003,0.131074492,0.146947678,0.13362142,0.142179264,0.12664334,0.127577645,0.18225379,0.113069528,0.116010243,0.123252266,0.129117847,0.10605178,0.108166,0.100474709,0.104081492,0.084377282,0.092864514
0.889421902,0.903146919,1,0.816436583,0.822259638,0.729792609,0.616435465,0.506552111,0.480271798,0.515331128,0.510402577,0.598533984,0.619395417,0.705763249,0.551795668,0.378278348,0.275433957,0.310730882,0.27119324,0.259256851,0.262893414,0.368532312,0.436488676,0.262851704,0.189795244,0.180168773,0.191155992,0.18577833,0.187417614,0.219323518,0.275025112,0.326311245,0.097023052,0.110428981,0.134337891,0.151363504,0.146880421,0.150405709,0.159152049,0.171919739,0.193711717,0.061418053,0.087909225,0.119861624,0.140317922,0.131825106,0.145418519,0.133557053,0.141239113,0.195889254,0.109566224,0.110318133,0.116984389,0.127129298,0.110295169,0.112917044,0.104421861,0.098243362,0.082798375,0.093227808
0.758337185,0.783198758,0.816436583,1,0.795451426,0.737720279,0.747948742,0.70846066,0.688544006,0.688928355,0.650514646,0.677865881,0.709219884,0.643713941,0.622287006,0.529632159,0.458272404,0.514643222,0.444235618,0.39425256,0.3790907,0.450204494,0.381125267,0.336621911,0.296062386,0.307621062,0.333875064,0.322027227,0.301159892,0.3097252,0.321290505,0.370702065,0.161615044,0.191868282,0.238788644,0.267070449,0.249894247,0.238496781,0.231726603,0.219798295,0.216130946,0.11289722,0.160388417,0.211017621,0.234945776,0.221962882,0.22629078,0.202742579,0.188634545,0.225407936,0.152344529,0.181411726,0.204505261,0.215562363,0.177967852,0.181530124,0.171788055,0.175077115,0.19266972,0.19630915
0.742045834,0.781350394,0.822259638,0.795451426,1,0.743786197,0.670905426,0.574978876,0.552532611,0.594017148,0.594161974,0.672860478,0.661122463,0.661615699,0.652585752,0.460473172,0.349660523,0.3807475,0.34751153,0.335728278,0.336768632,0.470362986,0.471034037,0.363039817,0.268231856,0.249651127,0.256067997,0.250996297,0.253774702,0.29644634,0.332147921,0.37442809,0.156958391,0.164909323,0.189163061,0.205967398,0.19615283,0.204105486,0.219890349,0.216519991,0.181298259,0.090168297,0.122391366,0.161744375,0.183089726,0.179706034,0.190254214,0.180861543,0.169089359,0.209911088,0.113331487,0.129217518,0.147454209,0.166395132,0.148086981,0.150652596,0.144954462,0.099310041,0.104439778,0.142243638
0.715628158,0.751714803,0.729792609,0.737720279,0.743786197,1,0.820616039,0.633244231,0.583736899,0.616825083,0.616842888,0.671932318,0.591606921,0.59972198,0.808278314,0.618446257,0.45377817,0.438580508,0.394839298,0.382653853,0.378319333,0.474449259,0.457778641,0.541195872,0.432867441,0.374152033,0.342385628,0.315740352,0.317430338,0.351310105,0.372444228,0.410717992,0.284483738,0.298238413,0.308704605,0.294436502,0.269210141,0.274422598,0.281065309,0.271870242,0.234674375,0.158534829,0.224052873,0.266589502,0.272870385,0.256370651,0.266998769,0.24871133,0.225795581,0.280282602,0.157681551,0.191897185,0.223043389,0.234295224,0.211616974,0.214650921,0.206260005,0.152596609,0.153067544,0.18005239
0.564827665,0.63837948,0.616435465,0.747948742,0.670905426,0.820616039,1,0.898339484,0.818691808,0.79859054,0.761610957,0.742881856,0.638982474,0.499699001,0.827723942,0.846442379,0.734426548,0.692454179,0.607420841,0.540206565,0.507344887,0.528800941,0.339552083,0.639151376,0.614586612,0.602599344,0.56821027,0.517818203,0.474584173,0.438347747,0.393293103,0.419450444,0.41549284,0.462595732,0.501756289,0.490386166,0.440142174,0.398819012,0.356671071,0.308942087,0.250773565,0.30155523,0.383193325,0.439639236,0.438242823,0.404517941,0.384313613,0.33440602,0.2840127,0.314539653,0.262722571,0.338512356,0.385186599,0.388957392,0.325968024,0.327817187,0.321201966,0.279219241,0.315925009,0.339252856
0.438128968,0.523773141,0.506552111,0.70846066,0.574978876,0.633244231,0.898339484,1,0.957815521,0.900557862,0.840225825,0.762090941,0.666153779,0.424161347,0.706639267,0.847899563,0.870657095,0.875529137,0.787638923,0.67838851,0.61180344,0.52997314,0.2729299,0.589636802,0.630152551,0.681767539,0.705208896,0.669117423,0.592637323,0.49555616,0.396330524,0.400804129,0.43675508,0.500353026,0.571557798,0.596506169,0.54578204,0.471301692,0.395115275,0.318725425,0.240215348,0.375714364,0.446367299,0.513015069,0.519879045,0.483684753,0.439611416,0.371645106,0.312550981,0.320227101,0.346198915,0.43669133,0.486421031,0.49159743,0.394921914,0.394629827,0.390415103,0.394253422,0.455402555,0.476127609
0.410238305,0.506515855,0.480271798,0.688544006,0.552532611,0.583736899,0.818691808,0.957815521,1,0.970387215,0.913198185,0.813922995,0.70272931,0.451601816,0.665959881,0.80380362,0.874904222,0.920856948,0.879815488,0.776823369,0.6881494,0.554095821,0.30933209,0.561798574,0.60808091,0.67992278,0.745991987,0.735473496,0.662222014,0.548408796,0.428963739,0.41459431,0.431599604,0.494681477,0.576602812,0.626117141,0.587498292,0.512656269,0.425760754,0.340237511,0.252233102,0.391295178,0.451959258,0.524124444,0.542946198,0.513175274,0.468191141,0.396597656,0.340601808,0.346571754,0.372067477,0.458159217,0.508072877,0.525527237,0.430767268,0.428649305,0.425735633,0.425740602,0.480869643,0.5151794
0.443530612,0.552190549,0.515331128,0.688928355,0.594017148,0.616825083,0.79859054,0.900557862,0.970387215,1,0.969658191,0.887554802,0.74565764,0.523101788,0.694429427,0.781688012,0.821331744,0.868280689,0.870635649,0.805508725,0.719106272,0.599289935,0.396053496,0.574658769,0.593459582,0.647503291,0.714230928,0.717296746,0.669801489,0.582822935,0.47518446,0.453120614,0.425955542,0.477878165,0.55190444,0.602608563,0.573362018,0.51968811,0.445109073,0.367423879,0.273892282,0.367915452,0.42665155,0.500101643,0.525515134,0.505311598,0.473103994,0.410054098,0.359947706,0.372922009,0.333773086,0.416828387,0.471207787,0.50424978,0.433800316,0.431301185,0.429259505,0.374036392,0.422668471,0.481386304
0.435434172,0.550318179,0.510402577,0.650514646,0.594161974,0.616842888,0.761610957,0.840225825,0.913198185,0.969658191,1,0.946295652,0.750128664,0.551531175,0.693242692,0.751662514,0.770856493,0.810153858,0.846966946,0.838145478,0.772171923,0.640349073,0.462229695,0.577314614,0.582560385,0.621529629,0.686913675,0.704305275,0.69633699,0.638630334,0.531038939,0.485311604,0.425608041,0.471502319,0.54002518,0.591430248,0.577130375,0.549908587,0.485487275,0.40970206,0.304103093,0.358212839,0.416790368,0.491470318,0.524292848,0.518673926,0.499191686,0.445914531,0.400399465,0.407456168,0.310058153,0.393746001,0.454432669,0.50614716,0.464266318,0.461076421,0.460824825,0.345277281,0.399563364,0.481976807
