1,0.755567131,0.788800701,0.734422751,0.718156572,0.699739636,0.718966246,0.69071065,0.720702185,0.698065412,0.692736231,0.729421465,0.604987312,0.625043869,0.627942911,0.753307338,0.734995827,0.702808571,0.662635758,0.724453234,0.630894921,0.78722773,0.65190885,0.601503352,0.709211468,0.745450343,0.718045585,0.70754488,0.634059732,0.772899445,0.590856712,0.231716732,0.484305889,0.50840723,0.633563231,0.638631655,0.671589364,0.572136638,0.471481093,0.310280508,0.330024098,0.378100189,0.554285055,0.471353099,0.479486237,0.462192776,0.429708607,0.372364613,0.345331378,0.256327227,0.256323244,0.365872527,0.305693212,0.353025172,0.319624109,0.320469957,0.40404914,0.2838531,0.300569606,0.17593346
0.755567131,1,0.764542835,0.817138832,0.826118989,0.607569168,0.693749337,0.796204838,0.870941747,0.877399741,0.849086424,0.783848792,0.626269697,0.644576326,0.506265379,0.709643412,0.761204904,0.829180171,0.838293207,0.839886175,0.759545378,0.845212461,0.786314031,0.539316167,0.67392141,0.761694367,0.818880104,0.822367856,0.768922406,0.788826258,0.637858224,0.442638882,0.460469869,0.512780313,0.654936487,0.711943705,0.775581731,0.654359989,0.596185416,0.398310484,0.487384439,0.400963167,0.532151969,0.481950086,0.511944161,0.523422379,0.513232375,0.480114265,0.398794981,0.382848911,0.273679613,0.359972946,0.341309614,0.386064233,0.408520782,0.398960519,0.506434053,0.320849647,0.329118864,0.168905617
0.788800701,0.764542835,1,0.756651824,0.712403475,0.695836108,0.672889839,0.678027821,0.69245861,0.669297629,0.665656177,0.709928664,0.594538567,0.613721876,0.567861193,0.685168121,0.624041788,0.626363875,0.630874727,0.647602903,0.57317415,0.713417245,0.603102169,0.494709927,0.569276282,0.636529223,0.647382306,0.61361552,0.520450546,0.638830641,0.488326823,0.182774133,0.358793529,0.378626134,0.486647488,0.510260213,0.55540922,0.43874952,0.357356951,0.210411452,0.241017597,0.229314362,0.367640592,0.315613096,0.334943783,0.330174764,0.307534534,0.262445096,0.219186221,0.173142456,0.126862193,0.214294319,0.177641368,0.217404219,0.2064078,0.204150651,0.273372048,0.154392618,0.169514551,0.08557697
0.734422751,0.817138832,0.756651824,1,0.828112331,0.805146221,0.761791674,0.793673572,0.835093827,0.838155646,0.832477761,0.876296118,0.712405362,0.771592305,0.638713867,0.732246682,0.77388155,0.755063322,0.777729602,0.80678641,0.757750482,0.819060845,0.814286267,0.611833073,0.697140813,0.765512812,0.800803424,0.785953429,0.710857596,0.791064057,0.624023025,0.37387092,0.506802899,0.533034178,0.657448369,0.702722732,0.747285167,0.654817172,0.591444741,0.33648633,0.423529315,0.347934219,0.510330576,0.493294596,0.529151436,0.549688098,0.523976072,0.47072445,0.324000786,0.338013009,0.247830341,0.369868249,0.307657105,0.397458308,0.387792191,0.377298755,0.45095518,0.288936831,0.296508158,0.12974301
0.718156572,0.826118989,0.712403475,0.828112331,1,0.71768092,0.678280184,0.769594958,0.791157162,0.828028603,0.839825755,0.818814724,0.639645273,0.720400204,0.503004077,0.710630123,0.72525994,0.753225727,0.760805161,0.845139272,0.790825658,0.872633563,0.846739134,0.592371392,0.689572524,0.724394587,0.768654265,0.797455887,0.803778884,0.847538824,0.647336438,0.500924906,0.531575387,0.552668176,0.681384649,0.739305478,0.78710052,0.743312583,0.684320315,0.451813886,0.545221006,0.444814115,0.593277604,0.563560764,0.598897538,0.630181572,0.609761911,0.575526341,0.460610264,0.437602998,0.326221664,0.435267927,0.394201853,0.48521528,0.483993769,0.483283117,0.55553706,0.358050257,0.384395291,0.22905402
0.699739636,0.607569168,0.695836108,0.805146221,0.71768092,1,0.807657847,0.764140274,0.673050735,0.653598966,0.662671834,0.776008453,0.581891225,0.751898582,0.69588718,0.640200927,0.670990988,0.619912523,0.611771952,0.668038037,0.619323376,0.695650293,0.652429913,0.600640131,0.62696546,0.646115021,0.667030663,0.642332668,0.561415819,0.694389519,0.425166929,0.224686949,0.440312276,0.44244681,0.532796378,0.56188664,0.596774366,0.52632549,0.44004646,0.254867121,0.275184117,0.270789693,0.419463072,0.389497912,0.413802887,0.430068345,0.386476892,0.335401471,0.246898995,0.2104669,0.179527577,0.282324242,0.21663969,0.300545281,0.26648122,0.255718784,0.312805498,0.198313647,0.215727729,0.128224845
0.718966246,0.693749337,0.672889839,0.761791674,0.678280184,0.807657847,1,0.797641629,0.805272761,0.754015614,0.740053844,0.742871515,0.537956232,0.722020569,0.743165093,0.743333554,0.777336911,0.760915074,0.735164946,0.728895495,0.66641462,0.710563897,0.619563901,0.666944485,0.713052309,0.750164872,0.762051228,0.731241326,0.590419364,0.71290391,0.419824059,0.206884449,0.478481441,0.524675588,0.599173123,0.609215415,0.650745654,0.518525225,0.432801381,0.292466581,0.272396156,0.33597615,0.478848958,0.421853355,0.416003033,0.401200042,0.359001549,0.309285407,0.249679253,0.201038336,0.23355398,0.329312414,0.253384779,0.294578915,0.260437524,0.235513704,0.333580576,0.26187728,0.257856417,0.178588148
0.69071065,0.796204838,0.678027821,0.793673572,0.769594958,0.764140274,0.797641629,1,0.844610621,0.813809222,0.775398305,0.801003668,0.664827219,0.720000529,0.552976669,0.647145548,0.787332709,0.821847485,0.796789387,0.798635648,0.695167741,0.781954838,0.770434494,0.5334022,0.656807095,0.749922514,0.833205462,0.805735001,0.717018524,0.794101332,0.516317176,0.371844168,0.411440019,0.454430469,0.603841949,0.665779966,0.736204195,0.604548947,0.519463071,0.324222705,0.386693666,0.325850409,0.466283457,0.418590355,0.448856971,0.469004985,0.442362725,0.399346536,0.303951011,0.285239568,0.220146848,0.2961587,0.266211796,0.320608815,0.323857521,0.316850053,0.401879071,0.246922408,0.251973361,0.150911498
0.720702185,0.870941747,0.69245861,0.835093827,0.791157162,0.673050735,0.805272761,0.844610621,1,0.976896638,0.948230823,0.855460793,0.631893422,0.75138373,0.672356324,0.75873688,0.864832339,0.943848129,0.961838877,0.922087319,0.85441022,0.844200291,0.812414595,0.637287202,0.777322235,0.857760225,0.914433787,0.914609739,0.811212718,0.837933133,0.621590424,0.420406475,0.539986528,0.609726454,0.733781038,0.784933318,0.848285878,0.703352922,0.639041389,0.472788125,0.502185517,0.468850153,0.591259419,0.549461132,0.572331354,0.570034481,0.543665985,0.499187203,0.408150237,0.386475892,0.3383098,0.429369192,0.393529639,0.437333608,0.436179875,0.403963357,0.534910082,0.384357864,0.379548847,0.234911564
0.698065412,0.877399741,0.669297629,0.838155646,0.828028603,0.653598966,0.754015614,0.813809222,0.976896638,1,0.98111645,0.868233792,0.61729169,0.742292368,0.638076285,0.753230228,0.856229981,0.940732656,0.977267235,0.958696463,0.907351268,0.875732021,0.850998044,0.658513472,0.793853515,0.860269212,0.919153133,0.939927234,0.875404443,0.86865985,0.676043343,0.507660125,0.594772544,0.660450726,0.779121917,0.837695344,0.896646275,0.781749538,0.728412924,0.554183104,0.599641417,0.536781072,0.648425461,0.619840187,0.652996169,0.658185542,0.637819402,0.597853091,0.490850085,0.483285142,0.40135445,0.494321942,0.471221376,0.523818791,0.531888682,0.498303348,0.624903761,0.453085546,0.454693909,0.279553381
