1,0.936510444,0.890768065,0.829694044,0.842220289,0.687408667,0.705836608,0.71411758,0.746032728,0.748261159,0.693157371,0.678337688,0.585841232,0.582498572,0.453497868,0.487426571,0.512792995,0.595875871,0.614578626,0.618083293,0.590981833,0.566109226,0.342458589,0.303157491,0.285675495,0.225938272,0.365773882,0.508300485,0.506007165,0.424332249,0.461787685,0.459773296,0.208776598,0.203153528,0.16879374,0.23506739,0.328908948,0.341233327,0.327247154,0.37159946,0.395480856,0.040985377,0.071813272,0.124154176,0.14307411,0.147240957,0.119843985,0.146880114,0.214975899,0.352321941,0.140769243,0.054507026,0.06510838,0.075016151,0.043748295,0.080468118,0.155159017,0.064784465,0.03709109,0.047073006
0.936510444,1,0.935758588,0.852418443,0.884929242,0.662149866,0.6854785,0.698256381,0.754395466,0.777733369,0.728376947,0.712209151,0.623113588,0.629236109,0.416891474,0.456614623,0.479160341,0.58313688,0.620830301,0.638247097,0.617995755,0.594468759,0.354866861,0.26985999,0.249954343,0.19566525,0.338459157,0.492137858,0.494388475,0.43177266,0.47245737,0.489828412,0.19261189,0.182983727,0.155163751,0.221367609,0.312994674,0.335298199,0.328737695,0.379206858,0.410563947,0.041985012,0.068205705,0.120363013,0.143016263,0.146475414,0.119936272,0.149109719,0.214616994,0.352538874,0.14567453,0.061083439,0.071028767,0.081191658,0.046091117,0.077873576,0.151711112,0.068980358,0.040187785,0.048246178
0.890768065,0.935758588,1,0.814572558,0.869312755,0.607086534,0.619340613,0.656786987,0.711255355,0.745060839,0.710585483,0.714943023,0.639287748,0.650508373,0.352140374,0.394721435,0.411605215,0.533179201,0.58004234,0.610787928,0.600169034,0.582426366,0.346991088,0.222197103,0.195870032,0.145212174,0.280872856,0.437053151,0.43968016,0.399718969,0.455149264,0.483175522,0.167959336,0.147184552,0.126172529,0.187513475,0.272718947,0.297798002,0.297376657,0.358718134,0.405826898,0.038381108,0.058053733,0.107195002,0.13528924,0.138260156,0.10870019,0.131997689,0.193622431,0.338260096,0.14450383,0.065518341,0.077883239,0.088157639,0.040806078,0.063553411,0.133280367,0.068756207,0.041509365,0.042656953
0.829694044,0.852418443,0.814572558,1,0.86210235,0.78389399,0.796188075,0.805534215,0.819761084,0.825979145,0.791614117,0.783867325,0.743903521,0.641899435,0.561212245,0.574578193,0.580514821,0.681949883,0.716016011,0.737136519,0.711155528,0.729976871,0.467881747,0.405881603,0.351561705,0.28714623,0.447995912,0.598470857,0.6003279,0.497465377,0.545972948,0.536590591,0.237854185,0.27225782,0.256701642,0.330227808,0.410046249,0.406585125,0.376704414,0.393006244,0.424215477,0.070139712,0.094863146,0.189409111,0.196152083,0.188808156,0.145368435,0.165682813,0.232829487,0.336074696,0.149387001,0.058507339,0.069666382,0.077907015,0.055056419,0.10694273,0.200560223,0.068654124,0.04636415,0.065110623
0.842220289,0.884929242,0.869312755,0.86210235,1,0.708671371,0.721319483,0.75207971,0.817553263,0.858391217,0.84841972,0.844777053,0.765838035,0.767348523,0.458179564,0.493258662,0.5116187,0.642566195,0.705569421,0.753288943,0.744881199,0.723127985,0.436571667,0.315791468,0.277750576,0.220086464,0.375083344,0.541489712,0.54138457,0.471336589,0.525932407,0.587373279,0.191698228,0.218904483,0.201943535,0.270067098,0.339129531,0.360798101,0.33412696,0.376249845,0.428811339,0.062666091,0.07666924,0.155326442,0.174775698,0.168517457,0.129503733,0.14623526,0.210025363,0.327904433,0.165594716,0.072781117,0.077234473,0.085743497,0.051370451,0.093335843,0.181556153,0.079416687,0.045338597,0.060384773
0.687408667,0.662149866,0.607086534,0.78389399,0.708671371,1,0.876919295,0.822622492,0.766162109,0.733804611,0.701516905,0.686231276,0.711108128,0.590043373,0.774855473,0.721778007,0.705907696,0.724992024,0.725533782,0.711820294,0.658383124,0.671775143,0.451312669,0.610378517,0.53591356,0.459525735,0.589001054,0.684695464,0.637377946,0.444381921,0.469961692,0.466472328,0.25335485,0.393122124,0.39576755,0.455389438,0.481103658,0.417178965,0.313292212,0.296000058,0.305245698,0.120545469,0.127101213,0.254936184,0.248749783,0.231331677,0.158858438,0.146446399,0.204119846,0.261195747,0.169727628,0.069278458,0.074476272,0.081831114,0.066736977,0.144833124,0.264192644,0.091620699,0.057162587,0.085199678
0.705836608,0.6854785,0.619340613,0.796188075,0.721319483,0.876919295,1,0.903680453,0.858194325,0.808078244,0.759392186,0.710158224,0.639964936,0.576359677,0.809116559,0.836949955,0.819408467,0.805916561,0.797876001,0.773661889,0.718351002,0.655495057,0.413999686,0.633305173,0.597636699,0.539781534,0.665692745,0.751637793,0.708910178,0.505951392,0.475389357,0.506146043,0.268506291,0.435081175,0.435318463,0.4811863,0.502025147,0.446612693,0.351122159,0.330945926,0.31750018,0.129561639,0.11807459,0.244583689,0.230375925,0.21376524,0.151768763,0.163315289,0.231159648,0.275083943,0.212376347,0.068055324,0.055286515,0.061014559,0.06754409,0.166570359,0.285056891,0.10220176,0.048492915,0.083491786
0.71411758,0.698256381,0.656786987,0.805534215,0.75207971,0.822622492,0.903680453,1,0.925541919,0.867544709,0.822867002,0.775028096,0.685422758,0.628910971,0.748043475,0.821054245,0.834279543,0.860708363,0.848117849,0.828530491,0.762605219,0.707416824,0.453489799,0.602747708,0.564218972,0.517049296,0.66484298,0.767755864,0.720963977,0.524637713,0.51292603,0.547702063,0.279061338,0.43074625,0.435908169,0.485760092,0.513058998,0.460388577,0.367725925,0.352555001,0.351173127,0.105284259,0.122811506,0.261497234,0.245929436,0.226193617,0.157997486,0.164485343,0.229397303,0.282238026,0.187855631,0.058003839,0.058991297,0.067358027,0.062126784,0.14667838,0.259215155,0.084579099,0.044085822,0.072838373
0.746032728,0.754395466,0.711255355,0.819761084,0.817553263,0.766162109,0.858194325,0.925541919,1,0.969373765,0.927623989,0.830460462,0.697039401,0.684460175,0.684834181,0.757857606,0.802342099,0.874265429,0.923444085,0.914846228,0.848736996,0.747869,0.470640322,0.528518281,0.509664493,0.477895215,0.661820778,0.791290436,0.763378399,0.589063899,0.556558299,0.627274042,0.276222994,0.420062243,0.4351874,0.490922775,0.519181114,0.496356261,0.403691643,0.399526206,0.414045867,0.095531569,0.132523814,0.279971828,0.263953977,0.236469296,0.171171414,0.17848641,0.240326544,0.304791543,0.187041425,0.060023808,0.073517994,0.0808915,0.067248775,0.142319523,0.248981829,0.077666806,0.046146735,0.070523859
0.748261159,0.777733369,0.745060839,0.825979145,0.858391217,0.733804611,0.808078244,0.867544709,0.969373765,1,0.974785902,0.876091285,0.735325855,0.74040305,0.619780026,0.682246327,0.71891298,0.831697614,0.924987412,0.943403628,0.886197182,0.782093163,0.47742252,0.466479049,0.438892602,0.40604926,0.604479833,0.760690189,0.745903331,0.60185212,0.581779967,0.66757172,0.252121887,0.376956572,0.399932509,0.460548391,0.494028957,0.491284985,0.410413756,0.417049183,0.441452717,0.088576216,0.127373215,0.272088431,0.261496573,0.232766905,0.170696979,0.182524912,0.240112605,0.3075325,0.182983955,0.065626723,0.082311438,0.089021809,0.069521042,0.134608876,0.238186443,0.079426264,0.049506978,0.07256972
