1,0.363668396,0.233574916,0.541542135,0.282923385,0.335468255,0.31228838,0.151907439,0.339681068,0.281031157,0.297879041,0.244950735,0.214176379,0.308219842,0.256650558,0.228782172,0.208467687,0.32042355,0.190720737,0.206005185,0.235691856,0.202881729,0.321433792,0.265754535,0.19719382,0.187831964,0.100467505,0.149735973,0.203163274,0.249972656,0.180414603,0.223171236,0.167390587,0.171884237,0.227914532,0.147730444,0.24295057,0.266223847,0.311022177,0.32170345,0.358293502,0.161269018,0.167313629,0.215658104,0.23126326,0.146322702,0.283830208,0.355110766,0.39598547,0.357609716,0.181040235,0.208018777,0.247670734,0.339716147,0.355873447,0.417378073,0.354062281,0.263181315,0.330965199,0.322513832
0.363668396,1,0.274656154,0.275571783,0.449031415,0.243350665,0.122987188,0.397392573,0.261410729,0.401268944,0.201422709,0.678167276,0.401409752,0.593479393,0.348948613,0.215724623,0.340570376,0.44440615,0.550563763,0.727273086,0.85823101,0.472001914,0.5734774,0.172380798,0.551168537,0.439489115,0.258513337,0.592171455,0.793810281,0.859566316,0.648791137,0.483031351,0.38690434,0.453062326,0.665656451,0.337475079,0.655463839,0.71450369,0.833762798,0.793049999,0.700795568,0.464719965,0.407588336,0.471115343,0.612892437,0.378273691,0.596068755,0.691515332,0.725517623,0.582264245,0.360958809,0.384085228,0.410554343,0.408316859,0.448332167,0.45156008,0.334555274,0.329261559,0.276113176,0.28580115
0.233574916,0.274656154,1,0.349911467,0.431462269,0.446536357,0.165387923,0.135132762,0.205923,0.396909201,0.282942032,0.360508132,0.408008263,0.440004552,0.683875992,0.185977199,0.131723369,0.228297676,0.310127201,0.346254696,0.232765248,0.190670973,0.333524177,0.640232504,0.264130076,0.123316288,0.089173311,0.218753508,0.19542422,0.188253424,0.248282256,0.312784003,0.536311853,0.358471585,0.256137682,0.168829139,0.220305352,0.154048931,0.171963362,0.229822487,0.277997427,0.257389439,0.254064852,0.205941758,0.201917412,0.064361412,0.143492229,0.166197281,0.21014714,0.21751034,0.233575785,0.232318876,0.215726156,0.199887682,0.194751703,0.205423039,0.202542418,0.228571203,0.244619803,0.218951651
0.541542135,0.275571783,0.349911467,1,0.301675856,0.464933849,0.259248064,0.144980477,0.271273035,0.34145881,0.446443189,0.226492589,0.282996206,0.249264225,0.241318796,0.168496272,0.134742896,0.368484127,0.183928548,0.200509514,0.234931306,0.228877046,0.289438615,0.41735116,0.161979498,0.153371297,0.079080187,0.160967851,0.225081237,0.261032582,0.188090134,0.212260808,0.207316984,0.161627672,0.191701497,0.088530479,0.214203677,0.328768818,0.319753282,0.285166714,0.320200244,0.127207309,0.159023157,0.233864831,0.25734912,0.187213386,0.376008634,0.400432224,0.391131623,0.378381257,0.1621942,0.200046829,0.25614469,0.446584022,0.471094862,0.371463047,0.469316815,0.249586178,0.33715901,0.408237806
0.282923385,0.449031415,0.431462269,0.301675856,1,0.249812708,0.332154588,0.455943194,0.51682743,0.751543454,0.468784009,0.663944021,0.61926614,0.767730606,0.498108276,0.238851385,0.384956818,0.35929166,0.620945088,0.697994572,0.561066293,0.419010764,0.572692987,0.266006764,0.446265076,0.337398518,0.295857132,0.484575521,0.473705837,0.41159715,0.384818784,0.500509227,0.434315115,0.422313081,0.445979603,0.305104357,0.406776187,0.332520437,0.336197039,0.361811484,0.444389981,0.338927511,0.346319619,0.364566552,0.360034154,0.193036045,0.268373161,0.295625537,0.326587424,0.340478613,0.334322898,0.351040033,0.352720139,0.304394419,0.311598536,0.259425105,0.296537169,0.329931499,0.310183586,0.292070727
0.335468255,0.243350665,0.446536357,0.464933849,0.249812708,1,0.164775138,0.217515627,0.166719725,0.225121582,0.378921884,0.231714939,0.269048895,0.284791954,0.479804718,0.327705229,0.260720878,0.426799282,0.193528022,0.211821755,0.214187404,0.21611921,0.296081997,0.608054741,0.197010586,0.201248183,0.121568166,0.181077181,0.214619256,0.234754437,0.192261233,0.262882653,0.185662132,0.135505602,0.173618536,0.158181311,0.238735965,0.23864164,0.230981826,0.240978334,0.253592209,0.135269566,0.110918303,0.179231897,0.175575503,0.153370668,0.220901256,0.230918184,0.239532355,0.257306716,0.164229729,0.167888041,0.194941989,0.297963297,0.335809945,0.242666901,0.361782949,0.247860135,0.372603251,0.368489657
0.31228838,0.122987188,0.165387923,0.259248064,0.332154588,0.164775138,1,0.349378305,0.452285468,0.398361819,0.250125437,0.193742134,0.26231779,0.183954509,0.268370136,0.221830698,0.316823312,0.13408138,0.314157579,0.246578893,0.175132013,0.170810051,0.172683368,0.169933222,0.221359379,0.209336451,0.346787669,0.247022966,0.165924099,0.133642054,0.133106582,0.183917725,0.192697861,0.21299023,0.183128432,0.230772023,0.158191186,0.121760398,0.116586645,0.11075329,0.150160512,0.156416256,0.180987716,0.170982203,0.161987769,0.207662753,0.120547685,0.158920078,0.164874186,0.170669049,0.161641485,0.167334913,0.165038076,0.177030985,0.169383484,0.244715336,0.195456149,0.158267026,0.147159123,0.174398092
0.151907439,0.397392573,0.135132762,0.144980477,0.455943194,0.217515627,0.349378305,1,0.586938505,0.470037725,0.154917555,0.370965534,0.328094593,0.351792806,0.202787602,0.308293519,0.699319853,0.277031696,0.626807727,0.559692725,0.439890471,0.239699061,0.243582496,0.170492307,0.511048338,0.58257527,0.457660123,0.625271237,0.541672468,0.379367811,0.233094698,0.234840303,0.246517774,0.39380666,0.598500054,0.379761419,0.508137542,0.417623375,0.322759415,0.242407449,0.263592055,0.294538152,0.332973717,0.363027201,0.431994275,0.252218867,0.346563117,0.247588836,0.234014337,0.237327286,0.261804876,0.295501172,0.293074574,0.217419444,0.190813499,0.171617296,0.162888681,0.240631816,0.184444591,0.145275857
0.339681068,0.261410729,0.205923,0.271273035,0.51682743,0.166719725,0.452285468,0.586938505,1,0.817261779,0.302553077,0.375437215,0.381545042,0.319132491,0.232028777,0.382175757,0.688987557,0.181013179,0.745967888,0.564844288,0.316101248,0.271361948,0.291676537,0.1651407,0.538080002,0.531723436,0.43269421,0.569645464,0.408953063,0.247298833,0.243113328,0.279940529,0.413114701,0.499110866,0.403260146,0.360378192,0.418450732,0.283022347,0.23063507,0.204612005,0.25221979,0.371313215,0.399542571,0.362525659,0.360256091,0.192730062,0.23535684,0.218875563,0.222442203,0.249152641,0.368242325,0.370671316,0.329136291,0.213454265,0.203485432,0.241875005,0.19523838,0.313373532,0.230649056,0.177060041
0.281031157,0.401268944,0.396909201,0.34145881,0.751543454,0.225121582,0.398361819,0.470037725,0.817261779,1,0.478089934,0.620454008,0.627907263,0.541374528,0.425195981,0.299244328,0.534293642,0.247278194,0.862627505,0.792493547,0.480794365,0.36070081,0.452534532,0.266519278,0.593157786,0.485471136,0.394191407,0.622356801,0.518175031,0.36666179,0.35523688,0.425143907,0.568390821,0.563853519,0.480493878,0.3804079,0.495747518,0.353040088,0.32065323,0.306059199,0.379507171,0.432860629,0.440755661,0.40105813,0.417634471,0.193525043,0.282283109,0.289459231,0.305598515,0.333928464,0.412973535,0.411881713,0.370366873,0.279459219,0.276635932,0.30180774,0.264230433,0.355680603,0.279122255,0.244561081
