1,0.418966769,0.536565673,0.316691986,0.321410258,0.45800309,0.185462681,0.183250649,0.194222111,0.2336627,0.23603059,0.200567142,0.164956088,0.176689117,0.210292013,0.303197766,0.162641504,0.167040893,0.195896407,0.210302157,0.174871886,0.169235282,0.223884946,0.176353012,0.192420514,0.177083699,0.204593004,0.223931615,0.213022925,0.182271618,0.173105674,0.173129926,0.264779656,0.171197026,0.173759796,0.193045269,0.217183976,0.1974354,0.188029438,0.171239394,0.140249986,0.182991073,0.171795432,0.159733726,0.166042464,0.168710617,0.165182653,0.18165322,0.182974886,0.17743984,0.139855535,0.154319513,0.157837673,0.16914502,0.192832641,0.182995793,0.185609773,0.131365614,0.1815293,0.187489393
0.418966769,1,0.505297942,0.578154203,0.500582616,0.432456227,0.276703255,0.353480922,0.453254398,0.481897281,0.416600316,0.349447917,0.263830664,0.249516798,0.297804798,0.380279218,0.2549031,0.364983117,0.418497502,0.394072533,0.331296862,0.25511172,0.251205898,0.214721658,0.231949793,0.275466827,0.317537046,0.367184885,0.364681639,0.373771125,0.336677988,0.183500629,0.17943953,0.236536135,0.273219071,0.278655272,0.282431408,0.329840048,0.390913979,0.36502518,0.302604261,0.204816465,0.169308826,0.175634072,0.271286634,0.315127046,0.295788501,0.388069483,0.388254114,0.358435198,0.251843789,0.216866695,0.230119521,0.302427668,0.389151801,0.35278796,0.367576952,0.249849878,0.284990048,0.328708839
0.536565673,0.505297942,1,0.44331985,0.325446247,0.360473371,0.172230009,0.279490588,0.340228405,0.372819921,0.351165009,0.282462622,0.219380568,0.199528504,0.254396788,0.274228688,0.237824197,0.2888969,0.325291743,0.309336182,0.278168979,0.254528005,0.328053555,0.199590598,0.22048659,0.287648997,0.305322086,0.325884987,0.334114995,0.326461277,0.27338702,0.182577821,0.157914142,0.27573618,0.297114047,0.301508955,0.29437435,0.329611956,0.349354009,0.321233301,0.27125176,0.176853327,0.192704662,0.232714007,0.288264031,0.318352815,0.316703376,0.348106138,0.3575117,0.345739761,0.238888472,0.18679029,0.203107661,0.290831595,0.364145058,0.343643499,0.366651285,0.229428418,0.265115267,0.349782067
0.316691986,0.578154203,0.44331985,1,0.513565571,0.338090847,0.498401198,0.737601206,0.820187364,0.775226403,0.676858682,0.56224353,0.425378892,0.175709509,0.455933697,0.554583651,0.564752477,0.715836567,0.71633266,0.618773404,0.483052121,0.36251575,0.196280329,0.272676965,0.489429529,0.584915202,0.621954581,0.61384685,0.544445105,0.47377797,0.397742101,0.141343497,0.134555942,0.403485376,0.513018226,0.510936088,0.4735989,0.44826914,0.442680051,0.403786394,0.378642817,0.285240386,0.257924934,0.316736951,0.422936688,0.446841912,0.395211794,0.418165272,0.373343455,0.33294446,0.324815458,0.279329578,0.303125234,0.342008291,0.367812617,0.333954252,0.331351807,0.299550659,0.294366175,0.326987634
0.321410258,0.500582616,0.325446247,0.513565571,1,0.23552444,0.23944689,0.403212879,0.572349758,0.683402129,0.721719721,0.707585193,0.489565822,0.193009473,0.219741565,0.209497007,0.368219453,0.543226068,0.627047598,0.633103908,0.582716377,0.404691236,0.228819552,0.206933626,0.217537981,0.365185096,0.468344594,0.504473427,0.509638631,0.486977553,0.44290853,0.241996372,0.151379194,0.274734171,0.327204404,0.367195303,0.381023908,0.405455777,0.383174846,0.357656534,0.305350349,0.20352145,0.185760151,0.216829607,0.280583981,0.302188222,0.270879888,0.288486535,0.244928388,0.2122471,0.219981336,0.197941435,0.203471552,0.231247653,0.245700486,0.215144931,0.21293074,0.208543404,0.19284251,0.197856859
0.45800309,0.432456227,0.360473371,0.338090847,0.23552444,1,0.174512338,0.196000226,0.207210187,0.224336025,0.20852902,0.180637838,0.266956916,0.187108089,0.333918173,0.338078251,0.173141048,0.179910942,0.196109677,0.186465826,0.172869645,0.183812181,0.143068495,0.332742391,0.216820354,0.207440828,0.19214109,0.203552687,0.178928142,0.188409605,0.228170232,0.175147448,0.300396667,0.246687852,0.222538175,0.187088292,0.159038242,0.165464842,0.203189986,0.199772714,0.183630937,0.190847317,0.168034638,0.132557269,0.185936461,0.176880546,0.148263059,0.21897995,0.22310485,0.206789496,0.196152454,0.199261548,0.203208641,0.20331915,0.243006203,0.210237928,0.220281416,0.233260442,0.230459497,0.225953553
0.185462681,0.276703255,0.172230009,0.498401198,0.23944689,0.174512338,1,0.705017717,0.504591139,0.350122934,0.287185798,0.318821781,0.364868073,0.194782194,0.435628756,0.609797299,0.513968356,0.463475437,0.371853686,0.338236003,0.310608839,0.372690344,0.255673705,0.217486643,0.57127394,0.428329663,0.403871937,0.355313268,0.320610904,0.319579472,0.320900305,0.126617751,0.154617109,0.250329264,0.382110147,0.376590305,0.345083884,0.306500348,0.300109003,0.304005154,0.314463508,0.209982129,0.221532994,0.281774807,0.311045075,0.309671662,0.298209008,0.271802132,0.245660148,0.211011922,0.194601273,0.194017703,0.220536785,0.23774744,0.219161392,0.198917774,0.183478083,0.174020992,0.195240361,0.176623287
0.183250649,0.353480922,0.279490588,0.737601206,0.403212879,0.196000226,0.705017717,1,0.89602827,0.723324992,0.616494253,0.592044275,0.529868838,0.171959186,0.389906899,0.62142262,0.845601234,0.828320791,0.701804639,0.595950799,0.549594961,0.484331531,0.243114536,0.234549307,0.604586827,0.688548832,0.659385956,0.600807735,0.52685597,0.488587243,0.421768777,0.181646106,0.128227555,0.369825244,0.535810387,0.535908924,0.495579615,0.450232191,0.428138829,0.404704105,0.410274488,0.259495084,0.258192251,0.355199059,0.409832504,0.432850239,0.402201028,0.370328413,0.335874284,0.316054749,0.353968279,0.272804789,0.268737197,0.304084864,0.310002209,0.293554892,0.293358459,0.30406154,0.25104083,0.275618688
0.194222111,0.453254398,0.340228405,0.820187364,0.572349758,0.207210187,0.504591139,0.89602827,1,0.933426498,0.83528446,0.736224885,0.558006372,0.175478437,0.336853776,0.513446861,0.76678832,0.928603663,0.892798698,0.759783209,0.668762696,0.505531408,0.252287198,0.251744863,0.50790866,0.682962688,0.733532049,0.722266265,0.6418039,0.577348062,0.474859932,0.193352051,0.119063024,0.402212044,0.551004459,0.572465091,0.55330795,0.530029824,0.506284759,0.465201503,0.442229654,0.284990422,0.281533144,0.381787143,0.450174956,0.490130259,0.460310542,0.439740266,0.396944938,0.367537906,0.402183768,0.305962096,0.302159726,0.356687729,0.374564879,0.351701725,0.35105242,0.353034371,0.298715437,0.329366891
0.2336627,0.481897281,0.372819921,0.775226403,0.683402129,0.224336025,0.350122934,0.723324992,0.933426498,1,0.956057443,0.818185829,0.565649317,0.169824086,0.288823857,0.395122817,0.652601725,0.890194433,0.949329512,0.841899623,0.730840982,0.515916688,0.253655007,0.248244869,0.40277872,0.629679155,0.731964374,0.766215778,0.686348363,0.605990609,0.490292595,0.200731762,0.117922738,0.397899206,0.516169347,0.553568308,0.559262316,0.548712527,0.517613053,0.466731335,0.417573083,0.27992367,0.264759087,0.348296643,0.428517125,0.472872225,0.439178857,0.432906283,0.379543496,0.341113072,0.370458112,0.28949354,0.287787052,0.34305675,0.362240989,0.330666438,0.328490531,0.337576065,0.292200251,0.310140959
