1,0.696760178,0.784364856,0.649156885,0.684979632,0.464082831,0.56579141,0.554367145,0.596061245,0.607180364,0.579601297,0.49367145,0.491531621,0.487676593,0.282891854,0.367159326,0.363320427,0.438427253,0.453675679,0.42471471,0.356056747,0.372723431,0.358163966,0.23901252,0.182007689,0.135071185,0.264028955,0.297765067,0.25787102,0.125650134,0.175432284,0.328415065,0.135580543,0.117014759,0.093633382,0.114388966,0.189612672,0.124348141,0.11318274,0.120620661,0.161645273,0.123878104,0.124350983,0.101080241,0.084879988,0.086430657,0.10023446,0.113546117,0.110122061,0.120546259,0.15620221,0.133742596,0.117261332,0.09533611,0.096282413,0.103807419,0.109743361,0.154475018,0.107187213,0.098087054
0.696760178,1,0.714473744,0.659114434,0.697577182,0.525377639,0.465390134,0.533631256,0.567337457,0.57384085,0.608993294,0.587828571,0.584194686,0.520307876,0.397567112,0.36778342,0.359431041,0.454867915,0.499065116,0.513083934,0.446584517,0.413563837,0.370981251,0.18861684,0.146507733,0.136980742,0.289510111,0.35205624,0.331729787,0.170368631,0.16806459,0.306807945,0.071753567,0.068823693,0.07270642,0.127511628,0.233005441,0.161378957,0.130906325,0.109478889,0.124216895,0.109452216,0.087610237,0.072341396,0.075676804,0.091336211,0.098846058,0.108304425,0.097722523,0.102546689,0.141539944,0.10436614,0.083507991,0.073817182,0.084827235,0.091296459,0.103108955,0.125376289,0.078967992,0.082635777
0.784364856,0.714473744,1,0.673049913,0.798759145,0.517286614,0.521841636,0.62868043,0.702195551,0.711923959,0.69298,0.640062982,0.63942774,0.629816872,0.270088137,0.394633863,0.41480329,0.51784652,0.551025546,0.533107864,0.482268166,0.463071849,0.441339784,0.159402714,0.152111067,0.153097974,0.315538212,0.370644813,0.34297484,0.188761448,0.216997993,0.422012928,0.074400573,0.070963975,0.07602807,0.132788978,0.242200515,0.175021151,0.158245182,0.151220999,0.168031352,0.119262078,0.091848593,0.073882534,0.077675311,0.098827296,0.115834976,0.123870431,0.120657416,0.127184485,0.152936188,0.110313222,0.089045419,0.079189295,0.09272494,0.101553478,0.111371697,0.138037021,0.092498161,0.094414151
0.649156885,0.659114434,0.673049913,1,0.675355997,0.498943199,0.618356283,0.582264047,0.608925215,0.608219487,0.601754251,0.498494188,0.494226287,0.440833088,0.386025519,0.441818946,0.409013313,0.478839848,0.495203084,0.475591084,0.422450915,0.438569824,0.356087363,0.177544999,0.17387535,0.161793155,0.307199732,0.33887822,0.316263969,0.174667642,0.195169871,0.301317468,0.080878554,0.07553426,0.083848593,0.14415024,0.237213766,0.166979528,0.151400818,0.148227967,0.126952034,0.116424648,0.093356576,0.07551937,0.079821187,0.099502062,0.116193155,0.127164343,0.128728296,0.132353138,0.136756502,0.098747246,0.075884726,0.068106869,0.088652928,0.103123272,0.11670012,0.11366215,0.064634156,0.078709996
0.684979632,0.697577182,0.798759145,0.675355997,1,0.569947053,0.605900536,0.749808933,0.798518433,0.803594125,0.821347415,0.783682316,0.78038692,0.749518741,0.327996633,0.537426475,0.515915106,0.638421837,0.663398805,0.651868821,0.628423241,0.636716275,0.540228594,0.164189213,0.200783694,0.239453899,0.418586185,0.460112997,0.443682634,0.299967077,0.326978912,0.452460122,0.082394352,0.082978216,0.127398969,0.206104194,0.327506073,0.256693198,0.249682644,0.229479342,0.234871857,0.12637704,0.095920323,0.09879381,0.129134349,0.165671062,0.192752917,0.200919718,0.20012953,0.204066978,0.166405785,0.114378118,0.104957173,0.127962295,0.16217189,0.174481572,0.188619078,0.14854814,0.108032021,0.134582067
0.464082831,0.525377639,0.517286614,0.498943199,0.569947053,1,0.443156331,0.489028005,0.586201613,0.581064349,0.641504543,0.61571951,0.613828144,0.624313699,0.541050856,0.3990178,0.403019892,0.535276352,0.581973493,0.620960262,0.598975405,0.513286761,0.327756885,0.293546076,0.194818546,0.27731855,0.414280217,0.455082479,0.477752771,0.371073623,0.296974606,0.292554317,0.124352225,0.123239447,0.18918236,0.281327052,0.369180145,0.335782596,0.310222125,0.279815535,0.285342681,0.135013881,0.123032563,0.145141932,0.199954281,0.240406667,0.252773977,0.263754826,0.249703761,0.270884499,0.143073691,0.112992896,0.119464119,0.165042424,0.206995686,0.216328175,0.228309553,0.123412944,0.11234817,0.156119813
0.56579141,0.465390134,0.521841636,0.618356283,0.605900536,0.443156331,1,0.642900265,0.662344769,0.63726547,0.5933878,0.516086042,0.517528126,0.472210191,0.487070551,0.722484773,0.598367239,0.622178163,0.573526588,0.511538765,0.511761571,0.610460268,0.488753356,0.302390956,0.398109429,0.371088015,0.473205236,0.428593025,0.401329428,0.302499486,0.4062028,0.502227122,0.124769148,0.176354135,0.232771115,0.28807842,0.345137415,0.284500178,0.296927868,0.31667623,0.318343172,0.07621267,0.109013246,0.147006211,0.181684051,0.20722515,0.255481193,0.267199576,0.282437761,0.285716754,0.085192575,0.081479585,0.101840415,0.14966271,0.20449742,0.22685319,0.232870591,0.073223723,0.099884685,0.154772708
0.554367145,0.533631256,0.62868043,0.582264047,0.749808933,0.489028005,0.642900265,1,0.909917993,0.877129111,0.838231318,0.71482115,0.710037264,0.599663445,0.314408269,0.713257956,0.783872442,0.822357091,0.77730601,0.696855398,0.608155852,0.673871532,0.589825357,0.2018897,0.311349637,0.404006938,0.587017684,0.585360113,0.531125641,0.379674439,0.427015586,0.385582675,0.111591239,0.120197286,0.206536564,0.299396569,0.434491606,0.354566026,0.357614385,0.329368373,0.275474861,0.149214432,0.129614131,0.148579126,0.186268813,0.240009706,0.283764715,0.278460881,0.300257165,0.299426349,0.195197163,0.144867093,0.14278813,0.180610778,0.226090012,0.24805036,0.278786825,0.167107589,0.148746575,0.201253065
0.596061245,0.567337457,0.702195551,0.608925215,0.798518433,0.586201613,0.662344769,0.909917993,1,0.974467049,0.928328515,0.782847775,0.781247685,0.701405583,0.363803138,0.693629671,0.777449145,0.8932789,0.884223338,0.805720299,0.70530666,0.727081603,0.631563768,0.22305405,0.330054904,0.434602847,0.646860886,0.666359762,0.621750808,0.452086095,0.486885466,0.491227648,0.104400728,0.13534838,0.243280661,0.353381463,0.502272803,0.42306559,0.417880951,0.391118194,0.372113887,0.127135686,0.12754636,0.16422022,0.224809303,0.283404787,0.329976953,0.328415998,0.3370613,0.336747697,0.163874267,0.126379438,0.139312836,0.194743022,0.249452504,0.26983259,0.288626671,0.138679102,0.138606611,0.200786919
0.607180364,0.57384085,0.711923959,0.608219487,0.803594125,0.581064349,0.63726547,0.877129111,0.974467049,1,0.959266231,0.788198854,0.785264554,0.726540219,0.34770749,0.676119845,0.760120998,0.874021717,0.888012572,0.824886844,0.724077991,0.737092049,0.6727335,0.217718196,0.325143415,0.429965562,0.644233946,0.67364836,0.629871954,0.465769738,0.512456634,0.471963359,0.106335275,0.141290678,0.245664717,0.359880178,0.511400873,0.425942606,0.419700646,0.402348253,0.378691061,0.130296429,0.135900025,0.172651026,0.234600236,0.294437733,0.336154616,0.329657052,0.34362457,0.347032214,0.161319452,0.134412407,0.150583346,0.20719465,0.257738084,0.27625402,0.292043864,0.140836063,0.153535084,0.214119887
