1,0.860499401,0.590160165,0.882238327,0.751459355,0.611556105,0.660298487,0.742883245,0.776823846,0.764680245,0.750788271,0.735284225,0.632889337,0.597363892,0.704677299,0.641970975,0.682476053,0.710329153,0.710999465,0.745489109,0.750002379,0.670153348,0.579834021,0.649329015,0.623375569,0.65529715,0.660189861,0.647670931,0.700911087,0.700923675,0.68307139,0.519407073,0.454635666,0.533211037,0.616320781,0.646356287,0.652649207,0.643111855,0.618145766,0.570477535,0.447806276,0.287475057,0.235747935,0.399115878,0.438917743,0.50275165,0.498729868,0.526662626,0.493458052,0.454664751,0.350011224,0.276106265,0.260217065,0.283380671,0.204070632,0.17117073,0.168991182,0.323108419,0.323226013,0.275968724
0.860499401,1,0.652762693,0.894208485,0.809466502,0.612091362,0.672374037,0.790485435,0.860771787,0.875819588,0.859439308,0.821406385,0.700022698,0.588893786,0.720945791,0.649067397,0.737384238,0.813808124,0.818746324,0.808357226,0.783845127,0.724485623,0.565783099,0.60623713,0.628507924,0.692278233,0.755301017,0.745010739,0.773942567,0.749632249,0.71014913,0.573536414,0.429591467,0.537240562,0.657688132,0.713175666,0.724826269,0.704500768,0.664688562,0.605949853,0.461858109,0.287384917,0.243002635,0.414080896,0.467664592,0.528177236,0.529869005,0.570844897,0.518581613,0.508338664,0.351809166,0.284668442,0.273070792,0.300825743,0.234909158,0.227682169,0.232727541,0.3271514,0.35633962,0.326539629
0.590160165,0.652762693,1,0.596726412,0.527276563,0.532262747,0.427940216,0.483269314,0.547978146,0.578278546,0.592546683,0.601012761,0.583066803,0.504878649,0.467520011,0.406124798,0.462234863,0.52994096,0.541424697,0.542835977,0.534763379,0.573270267,0.491146674,0.375204253,0.411663757,0.455159689,0.491431393,0.495884453,0.486796601,0.455960772,0.461958606,0.465332253,0.257010787,0.328417662,0.407974588,0.43634359,0.43606007,0.428896943,0.420674978,0.418037639,0.250892882,0.235027283,0.104657125,0.20853586,0.245669176,0.286018717,0.318157801,0.362644711,0.348831838,0.328827096,0.320619998,0.226135372,0.183272229,0.225773079,0.120413235,0.154890763,0.161593336,0.309697751,0.307237802,0.276600582
0.882238327,0.894208485,0.596726412,1,0.796272378,0.66062228,0.798350573,0.894137023,0.931802202,0.912934746,0.882055753,0.829536832,0.687157749,0.606665199,0.786198499,0.768511585,0.845067993,0.874661267,0.860377663,0.866105163,0.843480097,0.723559924,0.585565191,0.690809451,0.720201646,0.78083597,0.809588701,0.789878155,0.829326221,0.8017112,0.756744295,0.593883055,0.477310003,0.594852599,0.716068351,0.764458486,0.777418889,0.762089311,0.71523922,0.637659541,0.502280203,0.301225449,0.280376061,0.464286665,0.515050393,0.588231402,0.585494534,0.614717015,0.557912848,0.533124411,0.356221202,0.303330597,0.302688943,0.331918273,0.275010462,0.252363264,0.252320515,0.337353007,0.367373422,0.343100419
0.751459355,0.809466502,0.527276563,0.796272378,1,0.472432076,0.663754275,0.763119589,0.792824517,0.804793085,0.800687629,0.783742623,0.740489533,0.644256882,0.606590279,0.620610139,0.700047115,0.72202241,0.7222866,0.740237049,0.738921717,0.749073935,0.620321375,0.548666449,0.548648912,0.609969101,0.641839947,0.634400802,0.709711799,0.731920044,0.673670802,0.593913958,0.3466102,0.451790405,0.555414448,0.609597492,0.645022788,0.670629307,0.673003337,0.628889239,0.465101819,0.232972292,0.17283725,0.3353643,0.402267018,0.485519061,0.51002991,0.550223263,0.482075146,0.455570528,0.308906526,0.23574895,0.224965701,0.274210158,0.214927464,0.20432132,0.206301416,0.297333906,0.328550308,0.296725805
0.611556105,0.612091362,0.532262747,0.66062228,0.472432076,1,0.54906158,0.593543155,0.624852697,0.607764771,0.597230004,0.560040904,0.458743804,0.438843272,0.748802029,0.598404569,0.594636783,0.607465752,0.5987616,0.605328988,0.588841588,0.486835557,0.427742685,0.612674884,0.655475637,0.647161548,0.610926886,0.559151976,0.587115772,0.548568374,0.574427364,0.37954644,0.514451589,0.595315203,0.655504193,0.632505116,0.611552192,0.586438666,0.537190309,0.467150504,0.396045902,0.289390254,0.287148362,0.488667939,0.522916148,0.526764086,0.523481237,0.542252549,0.533399583,0.503687316,0.316113774,0.269304853,0.267741984,0.264741743,0.228663447,0.20409576,0.205374197,0.289550141,0.299564307,0.272011312
0.660298487,0.672374037,0.427940216,0.798350573,0.663754275,0.54906158,1,0.932197542,0.829237449,0.761966088,0.704046362,0.638668829,0.574655526,0.60015185,0.80672839,0.925693053,0.921660452,0.808843154,0.748568629,0.736700321,0.713160966,0.598169096,0.591164632,0.74103602,0.794257724,0.833000134,0.786252066,0.722982346,0.765343051,0.769518546,0.738540341,0.578068445,0.497083196,0.615565247,0.72044322,0.747935569,0.756721562,0.773768608,0.764936189,0.731125565,0.540749392,0.308568271,0.305565676,0.487294405,0.539334751,0.609937011,0.634840304,0.671431148,0.614991018,0.602608695,0.344166469,0.318601644,0.325342272,0.361756702,0.342013102,0.350330603,0.351699173,0.330511821,0.372442604,0.389011747
0.742883245,0.790485435,0.483269314,0.894137023,0.763119589,0.593543155,0.932197542,1,0.956716669,0.906535886,0.853070658,0.778282003,0.644969627,0.603311811,0.807149968,0.895033447,0.95951716,0.924735983,0.879493044,0.859603983,0.82411999,0.678391093,0.592624619,0.72670865,0.787638093,0.857254917,0.869051941,0.823644231,0.864117302,0.843490592,0.80219081,0.618068027,0.501210585,0.641814011,0.77353037,0.820952396,0.835938813,0.83575213,0.808118704,0.750388596,0.579691838,0.310375113,0.323281824,0.524102241,0.586947013,0.665869153,0.677157878,0.710991613,0.638369071,0.624657729,0.357467263,0.330182052,0.344033505,0.387170338,0.360023432,0.345330316,0.345743543,0.346212362,0.403338617,0.403672595
0.776823846,0.860771787,0.547978146,0.931802202,0.792824517,0.624852697,0.829237449,0.956716669,1,0.984911253,0.952482357,0.884297622,0.70706543,0.600281605,0.778076855,0.808470588,0.917171946,0.968669018,0.955520908,0.936251843,0.893637662,0.745171789,0.584141214,0.68619483,0.749186035,0.831909923,0.89802889,0.88590096,0.910623555,0.861788666,0.806542884,0.64306996,0.476693015,0.62434258,0.77258942,0.838079854,0.858404667,0.839751556,0.787651758,0.703962244,0.542993387,0.313453629,0.318161526,0.5122599,0.57455819,0.656245708,0.658295987,0.689040053,0.605812879,0.591140633,0.367126526,0.332875807,0.344163698,0.383275377,0.340862367,0.322178357,0.318814149,0.354385541,0.409686959,0.397263532
0.764680245,0.875819588,0.578278546,0.912934746,0.804793085,0.607764771,0.761966088,0.906535886,0.984911253,1,0.985006247,0.925396126,0.737904027,0.598709942,0.736556339,0.741464862,0.867849809,0.961638093,0.970472303,0.950808753,0.906856422,0.775045331,0.580764452,0.637982454,0.700312855,0.791058659,0.886766961,0.895776631,0.910018176,0.850199777,0.787948538,0.660970623,0.442146422,0.589153663,0.742918796,0.819659599,0.842767453,0.818015174,0.760085706,0.673297412,0.508615211,0.305750575,0.297537446,0.481107102,0.543942112,0.626062394,0.629096123,0.661218171,0.577779838,0.565405496,0.36483016,0.324322994,0.331230916,0.369480173,0.320488391,0.307989323,0.306036294,0.351344907,0.405036766,0.39021853
