1,0.830891669,0.675354932,0.477333068,0.517504129,0.352923469,0.49229735,0.529124465,0.55623196,0.603409572,0.624601439,0.598951723,0.357293224,0.520553281,0.212544799,0.457055457,0.454660087,0.480963337,0.506415764,0.526150426,0.509629774,0.483127068,0.416934838,0.274368021,0.359732113,0.354565548,0.397020763,0.421813285,0.410195402,0.406527415,0.420606877,0.371406341,0.247906724,0.282714796,0.315883236,0.337839896,0.347077528,0.341672424,0.333884304,0.319247957,0.248822785,0.212895667,0.255717243,0.290909396,0.304815187,0.30936849,0.294376551,0.272777064,0.252465172,0.211974666,0.223218901,0.245594134,0.277368564,0.282383768,0.244662912,0.222563408,0.205287246,0.273024196,0.27184646,0.237340733
0.830891669,1,0.86637346,0.592419483,0.613505418,0.33775778,0.558475193,0.586910739,0.618613211,0.674091242,0.706831063,0.703326179,0.494783057,0.637284284,0.214141904,0.466541449,0.461304177,0.489013066,0.516892597,0.552418369,0.553890678,0.580238366,0.501546793,0.253587057,0.315761728,0.306109458,0.352822965,0.393932269,0.392794092,0.401548548,0.436442198,0.377424581,0.183816419,0.218087006,0.251807331,0.276303588,0.296354725,0.301641252,0.29637304,0.292580405,0.224597658,0.160517987,0.194411262,0.223582137,0.243006152,0.248739548,0.241034459,0.224754458,0.211916603,0.180105156,0.180033243,0.192776955,0.217768669,0.222779332,0.194723839,0.179996087,0.173203198,0.216848867,0.211667017,0.188289281
0.675354932,0.86637346,1,0.516661982,0.567531022,0.220327384,0.389174601,0.407390698,0.434772647,0.501861467,0.555925789,0.589725577,0.562631111,0.666238108,0.244427978,0.319164842,0.301691809,0.312990874,0.346567306,0.39158351,0.415949671,0.51409823,0.475918936,0.18863089,0.194037791,0.178502998,0.206446858,0.241452611,0.248086827,0.264944349,0.329346133,0.280342477,0.128538725,0.141067992,0.152993644,0.164643275,0.182622023,0.185166672,0.187048862,0.199754874,0.151054075,0.134203183,0.144542665,0.153411923,0.163213358,0.165088339,0.160865089,0.151559324,0.151973202,0.136537689,0.162283681,0.160289515,0.174654423,0.168059763,0.14513992,0.138908537,0.13665173,0.189371181,0.165632591,0.142070733
0.477333068,0.592419483,0.516661982,1,0.446404429,0.483556479,0.756593907,0.816063306,0.814354476,0.774645216,0.766584976,0.725837144,0.579870673,0.527137304,0.294753768,0.671297913,0.670262957,0.645423198,0.615667126,0.65042722,0.61209869,0.52776624,0.465996929,0.425967292,0.479344644,0.454738129,0.484068362,0.500774979,0.476763206,0.44789773,0.418430138,0.341808285,0.300831046,0.327214956,0.36227399,0.381088357,0.387564301,0.365463653,0.34392233,0.325205639,0.24121689,0.2048754,0.257557764,0.303845586,0.331486271,0.32667442,0.305747356,0.283860588,0.267520464,0.244150253,0.192392334,0.221659078,0.260452109,0.279538761,0.261642915,0.245874924,0.237568799,0.225682459,0.24411778,0.237381775
0.517504129,0.613505418,0.567531022,0.446404429,1,0.297128803,0.331672343,0.414991754,0.44779352,0.504602851,0.562175486,0.560706524,0.554456145,0.525747819,0.225827976,0.280658563,0.333129168,0.394052582,0.416445496,0.465624665,0.502371014,0.564014682,0.492133124,0.232161605,0.266057707,0.278368377,0.321911725,0.356975043,0.366018875,0.386517886,0.414905428,0.28871895,0.215185294,0.239309698,0.264121164,0.285465989,0.302354815,0.301567996,0.298743963,0.297166896,0.266335926,0.191025419,0.232306937,0.255369563,0.269802091,0.275395034,0.26844639,0.252343659,0.241353562,0.200935839,0.204768314,0.225649416,0.254324184,0.260037591,0.233337104,0.218085805,0.205153971,0.235606911,0.235082824,0.216979464
0.352923469,0.33775778,0.220327384,0.483556479,0.297128803,1,0.567417905,0.667100703,0.620599506,0.536585697,0.442238728,0.339565297,0.240388833,0.262930085,0.666252261,0.685559035,0.743226419,0.688047855,0.586693148,0.487884068,0.372371434,0.264400389,0.275361265,0.636408369,0.695472389,0.682101737,0.691646844,0.62113747,0.494410347,0.380077594,0.278641119,0.181787396,0.524615617,0.5464011,0.601275119,0.616742877,0.570436468,0.471622271,0.387381594,0.321742345,0.253455552,0.344805217,0.427758289,0.497812219,0.522788354,0.494837162,0.424787325,0.36945031,0.329850171,0.302811223,0.304752095,0.349083947,0.394652126,0.396431517,0.341810489,0.301860797,0.281291975,0.325524563,0.317796369,0.291477207
0.49229735,0.558475193,0.389174601,0.756593907,0.331672343,0.567417905,1,0.873724859,0.793186114,0.708861906,0.668275384,0.633332789,0.345201713,0.38959657,0.329745111,0.78829451,0.738420761,0.662353222,0.585806074,0.580997987,0.536257626,0.434687127,0.37770775,0.453030361,0.512119238,0.480427742,0.49609905,0.483338677,0.450266037,0.419388805,0.377139968,0.390918414,0.260385796,0.298668811,0.353491175,0.382286741,0.376120613,0.360465423,0.328495391,0.306791737,0.267469746,0.151173689,0.208931194,0.27147922,0.306494162,0.312635257,0.295179497,0.275224319,0.251703297,0.213963488,0.140268602,0.16628233,0.210212565,0.253095453,0.248787857,0.235267202,0.226785228,0.17463058,0.218194161,0.236847384
0.529124465,0.586910739,0.407390698,0.816063306,0.414991754,0.667100703,0.873724859,1,0.960226246,0.90089415,0.830403496,0.718803169,0.402628556,0.477786257,0.343542736,0.857719121,0.917477916,0.900532059,0.825026388,0.804773424,0.721067675,0.561731218,0.507060803,0.518391208,0.704072454,0.710862762,0.746659314,0.736899588,0.686328393,0.626406345,0.539239313,0.42175911,0.432884489,0.500089573,0.580396418,0.618567077,0.609272364,0.574068233,0.526630207,0.478440506,0.378332238,0.290856403,0.384995156,0.470493267,0.515551994,0.512081445,0.477160112,0.43982063,0.400290689,0.357110229,0.267651581,0.319619249,0.379024175,0.414534933,0.381751527,0.347372239,0.329001514,0.315780733,0.350158441,0.340199967
0.55623196,0.618613211,0.434772647,0.814354476,0.44779352,0.620599506,0.793186114,0.960226246,1,0.973791783,0.916706326,0.804286527,0.405750387,0.514068495,0.314847211,0.795853846,0.879108266,0.931254791,0.91031983,0.895978419,0.812739444,0.639967919,0.553618792,0.467765584,0.664081473,0.703817537,0.772095297,0.798773047,0.758116151,0.703741946,0.620860706,0.507461435,0.405027237,0.481314678,0.575322989,0.632000836,0.643619301,0.623654427,0.585157949,0.538683629,0.438032052,0.275057213,0.372417002,0.46547601,0.521668393,0.534454697,0.51369035,0.478479414,0.433361333,0.368140749,0.257989818,0.312918959,0.376428213,0.429245178,0.406744981,0.371898213,0.349847691,0.318620229,0.374532268,0.372028098
0.603409572,0.674091242,0.501861467,0.774645216,0.504602851,0.536585697,0.708861906,0.90089415,0.973791783,1,0.97155,0.868674221,0.456875803,0.590438335,0.27028725,0.728867658,0.819945072,0.906590073,0.927244552,0.94242996,0.88456442,0.736665151,0.632181091,0.406089675,0.61228012,0.664218075,0.746500422,0.802083686,0.787630886,0.758119839,0.699229791,0.559062478,0.378807023,0.459046768,0.551645608,0.61282119,0.638007345,0.636306639,0.613304689,0.575811829,0.468809273,0.279864572,0.370992261,0.455242445,0.509990267,0.527318727,0.515982373,0.485332189,0.441105633,0.369685278,0.271906196,0.324055698,0.381706628,0.427403778,0.40305852,0.368856672,0.346639601,0.332174031,0.378572157,0.368535014
0.624601439,0.706831063,0.555925789,0.766584976,0.562175486,0.442238728,0.668275384,0.830403496,0.916706326,0.97155,1,0.944482358,0.535212594,0.65622843,0.248582739,0.648545841,0.721231456,0.818435881,0.866853403,0.929513098,0.917083942,0.807955685,0.685774118,0.345116595,0.520417265,0.570967174,0.657180247,0.731734451,0.744636375,0.746020608,0.718439323,0.60302758,0.328724144,0.396004499,0.477192301,0.539172848,0.573249033,0.585584917,0.577956542,0.558976901,0.468246477,0.247243585,0.328602646,0.403523179,0.453844664,0.476689458,0.475248593,0.451459108,0.412805272,0.332909277,0.238838351,0.288749772,0.344705128,0.392753741,0.376167431,0.347572741,0.324436594,0.296935997,0.349924072,0.347976099
0.598951723,0.703326179,0.589725577,0.725837144,0.560706524,0.339565297,0.633332789,0.718803169,0.804286527,0.868674221,0.944482358,1,0.587089482,0.731296789,0.250876621,0.567332402,0.589924176,0.667687327,0.723718933,0.816181236,0.869005416,0.850528987,0.716791131,0.280373204,0.403822393,0.438655839,0.510062652,0.581502067,0.611617803,0.646398598,0.673297241,0.627228798,0.260946991,0.303964456,0.362634402,0.413919498,0.445784752,0.465548749,0.468423941,0.475684853,0.425914604,0.201804032,0.261038083,0.317742001,0.355784515,0.381480788,0.388329441,0.372552634,0.346633003,0.271202691,0.189707307,0.233004137,0.283339378,0.333214864,0.328464361,0.311829118,0.292995489,0.24118273,0.303885555,0.315864734
0.357293224,0.494783057,0.562631111,0.579870673,0.554456145,0.240388833,0.345201713,0.402628556,0.405750387,0.456875803,0.535212594,0.587089482,1,0.630093215,0.289156205,0.322017584,0.314477766,0.298284057,0.303672053,0.404405006,0.481794192,0.611755694,0.59964677,0.252241757,0.225470317,0.208194146,0.216797662,0.247076138,0.280579486,0.328435611,0.405100365,0.32495642,0.211306427,0.200478097,0.196080484,0.200097585,0.215180878,0.220933087,0.234873734,0.262421073,0.208788939,0.192221617,0.202139098,0.201903646,0.211557232,0.20526621,0.202259134,0.203352617,0.210506988,0.203397419,0.18368424,0.195228387,0.210387838,0.203911102,0.197916597,0.196076561,0.195600356,0.186603291,0.17848737,0.176081563
0.520553281,0.637284284,0.666238108,0.527137304,0.525747819,0.262930085,0.38959657,0.477786257,0.514068495,0.590438335,0.65622843,0.731296789,0.630093215,1,0.327177881,0.389223902,0.402078934,0.435672141,0.471898315,0.556842417,0.634477264,0.779619588,0.78731351,0.200222041,0.317519272,0.338886086,0.377519789,0.408839279,0.439835092,0.468902012,0.545503324,0.436213822,0.333483862,0.335373303,0.346773005,0.361471448,0.371239852,0.361900241,0.354802909,0.367963382,0.313685387,0.333122332,0.350779089,0.365181974,0.36679959,0.363701482,0.345548457,0.318465568,0.308934874,0.285410793,0.326346448,0.352977246,0.381393322,0.373553674,0.322826367,0.302592499,0.287344058,0.363062947,0.352668235,0.307332578
