1,0.712837236,0.436468389,0.663773015,0.315804405,0.403320039,0.410370204,0.483589153,0.551874422,0.537177956,0.50553562,0.366079593,0.285075762,0.265735367,0.25210664,0.213577986,0.268393842,0.332439935,0.413669817,0.380533825,0.328584316,0.220486208,0.135482968,0.119132683,0.102625149,0.077699555,0.092980036,0.185785309,0.21544855,0.165749312,0.08333778,0.081888491,0.072996799,0.073490334,0.067369493,0.050657767,0.050441345,0.058859252,0.042917375,0.032519587,0.069544313,0.044366589,0.05485091,0.056030543,0.050005538,0.03717444,0.034736912,0.035629869,0.046004992,0.169857748,0.062584063,0.055268627,0.054902451,0.040746337,0.046587797,0.068358539,0.160630983,0.103802588,0.131769304,0.155264757
0.712837236,1,0.751805081,0.597257458,0.387419719,0.299892937,0.300599031,0.340516783,0.367172956,0.414436784,0.489226763,0.513860059,0.556105346,0.534026991,0.227306509,0.157237188,0.157860266,0.175017525,0.253141934,0.296368031,0.374299001,0.47397682,0.347317062,0.219394186,0.175177433,0.179116256,0.126580829,0.104120513,0.145881199,0.163671492,0.134077722,0.145657831,0.150014445,0.184576563,0.198561541,0.170372706,0.118005143,0.108217288,0.113685354,0.111733702,0.077872862,0.161933206,0.182705274,0.192291585,0.181343375,0.146126032,0.132772675,0.140600773,0.155277162,0.261333793,0.207075036,0.196335641,0.194597477,0.152592468,0.160304856,0.18662558,0.274000546,0.243872823,0.251358627,0.254922151
0.436468389,0.751805081,1,0.485969564,0.484116581,0.179748231,0.17766293,0.21020579,0.254752883,0.339308114,0.490633516,0.628213315,0.700979081,0.724174497,0.192201075,0.14606646,0.139850234,0.14045323,0.210975052,0.30686244,0.473123838,0.674178979,0.533013859,0.25391411,0.210288672,0.236212901,0.175920642,0.128218501,0.185548626,0.230800347,0.225287552,0.235991709,0.191715506,0.234783949,0.258342254,0.234055622,0.183442322,0.18038683,0.185619876,0.168846894,0.104354216,0.233908896,0.250065971,0.260130824,0.249375798,0.221713323,0.209733756,0.212259856,0.214735235,0.284977566,0.275720068,0.267202148,0.265422101,0.226708561,0.224804566,0.239758719,0.302504712,0.294188031,0.284297035,0.270911767
0.663773015,0.597257458,0.485969564,1,0.544886225,0.545234109,0.55563473,0.567232891,0.700873426,0.768163259,0.779203592,0.674549072,0.46225223,0.468396049,0.361464619,0.348363217,0.402971258,0.503526676,0.646091909,0.683996111,0.651494244,0.433540953,0.262598874,0.141130831,0.165281262,0.124824054,0.198214681,0.374868746,0.463155696,0.413000722,0.270754159,0.158649931,0.149627175,0.118545824,0.094647618,0.101335617,0.159203205,0.199655944,0.159777332,0.075885243,0.051519604,0.100007018,0.099255156,0.083619998,0.07732943,0.094502818,0.105145011,0.089692776,0.054678339,0.107163891,0.061330513,0.066092829,0.065268595,0.069092635,0.058259853,0.050031995,0.093643902,0.054747956,0.05456515,0.074664686
0.315804405,0.387419719,0.484116581,0.544886225,1,0.188568891,0.192419083,0.200068446,0.398754435,0.520966838,0.653285786,0.708853098,0.637844808,0.709352066,0.156297931,0.179512981,0.225335201,0.30906861,0.44069262,0.556009342,0.671871332,0.704210765,0.679583002,0.147726627,0.137534867,0.156026377,0.196150233,0.298491435,0.399718404,0.43504255,0.44775559,0.527494731,0.155053809,0.162396719,0.172842203,0.188836483,0.231554092,0.274572769,0.255631576,0.185846874,0.132862041,0.189204424,0.192493977,0.193098723,0.195316086,0.215119832,0.220283372,0.196650924,0.143368881,0.07735445,0.191316868,0.193574886,0.192613151,0.194310584,0.16215734,0.131174669,0.113486,0.174308842,0.1270076,0.108514373
0.403320039,0.299892937,0.179748231,0.545234109,0.188568891,1,0.999129525,0.684481702,0.550567426,0.519383332,0.411804174,0.289352102,0.148534745,0.152729206,0.738489797,0.673441094,0.598174138,0.574244374,0.532327975,0.466090938,0.345568206,0.141866836,0.078062524,0.399905586,0.446390052,0.353747256,0.41426609,0.453459061,0.418076321,0.326046753,0.206164892,0.118224568,0.366453972,0.317538812,0.257249476,0.258332836,0.296291368,0.290678876,0.237598008,0.177439037,0.169347389,0.225792116,0.239132997,0.209232976,0.196036263,0.207363667,0.207336344,0.191688169,0.165544009,0.136484107,0.105755129,0.145007604,0.14861816,0.171281148,0.16133027,0.145598943,0.118615713,0.089319244,0.121911478,0.132516446
0.410370204,0.300599031,0.17766293,0.55563473,0.192419083,0.999129525,1,0.684375668,0.556607189,0.526728647,0.418909506,0.293474262,0.146471674,0.151814363,0.725343343,0.666678408,0.596064318,0.576707006,0.539153871,0.473135653,0.349968788,0.140522147,0.077050626,0.386375098,0.432628311,0.343744112,0.408757577,0.454712882,0.420283455,0.325993634,0.204531036,0.117833351,0.355647423,0.305993093,0.248283527,0.251621638,0.292130744,0.287093441,0.233271236,0.17307251,0.1684737,0.218059626,0.230386179,0.201881976,0.190458567,0.20302364,0.20299306,0.186524893,0.160206916,0.135766034,0.100356198,0.139223961,0.143017079,0.167617326,0.156511998,0.140703447,0.116758673,0.085806094,0.119657614,0.130815265
0.483589153,0.340516783,0.21020579,0.567232891,0.200068446,0.684481702,0.684375668,1,0.794240685,0.697060012,0.507962096,0.338271152,0.201160662,0.178474146,0.643381512,0.713604213,0.778457534,0.762230258,0.703282489,0.564530132,0.383971506,0.175070321,0.095253464,0.352506111,0.445832796,0.349987874,0.46679539,0.557818942,0.534038912,0.447514557,0.271573871,0.127606461,0.401876513,0.299444646,0.247595921,0.272907868,0.342255558,0.371483594,0.320192252,0.206073151,0.146078746,0.274555574,0.25847473,0.221366171,0.214359648,0.243355424,0.260103434,0.245539087,0.19149927,0.094156223,0.15117864,0.181845202,0.182807845,0.198499671,0.195929686,0.159911312,0.087753324,0.108256096,0.115028655,0.105331573
0.551874422,0.367172956,0.254752883,0.700873426,0.398754435,0.550567426,0.556607189,0.794240685,1,0.92847143,0.769282473,0.538256214,0.317826878,0.288934918,0.502446541,0.592362776,0.751708202,0.8546295,0.914340323,0.821033353,0.634790151,0.305679465,0.155759111,0.238968982,0.326702745,0.297206356,0.48366282,0.700548537,0.74104872,0.65477159,0.449824408,0.163504468,0.357069351,0.247493977,0.220301301,0.283139271,0.413080418,0.469901828,0.400765482,0.245941398,0.116982331,0.266679634,0.238811611,0.212046449,0.224932609,0.283577492,0.308000389,0.272914955,0.186525932,0.044961151,0.130177413,0.171894662,0.174844474,0.227386182,0.198914904,0.137113013,0.046726865,0.0813248,0.081601517,0.065442139
0.537177956,0.414436784,0.339308114,0.768163259,0.520966838,0.519383332,0.526728647,0.697060012,0.92847143,1,0.90005715,0.684915714,0.441263327,0.423273656,0.44532488,0.514995702,0.651415975,0.793297931,0.933472643,0.913879492,0.776464825,0.445229826,0.247331495,0.191804147,0.268865395,0.251868077,0.428938125,0.678516174,0.76610921,0.700980985,0.513981953,0.218079568,0.301563716,0.21816312,0.196580536,0.256089414,0.38740078,0.456133974,0.393515451,0.238569557,0.115372703,0.234271594,0.214956672,0.194676417,0.208998086,0.2664443,0.291170151,0.255213838,0.163960248,0.041252615,0.117007064,0.156325669,0.159470704,0.208286829,0.174834607,0.113713986,0.039459868,0.072092845,0.062803324,0.050303796
