1,0.744303489,0.39942161,0.933161436,0.696448595,0.222820666,0.784740422,0.855451396,0.150785387,0.241926155,0.436085312,0.864819882,0.548710688,0.823940429,0.656250903,0.575789989,0.665231531,0.328662703,0.211225198,0.10821517,0.593920624,0.15637135,0.183174188,0.722361989,0.498558132,0.639043669,0.596635024,0.410491964,0.724891922,0.469363187,0.756066306,0.762109582,0.188568614,0.582940997,0.356074843,0.450705069,0.598339226,0.450864874,0.708415395,0.505201936,0.709334719,0.111703029,0.21111031,0.447304444,0.624071987,0.237123569,0.716603368,0.561988361,0.447524024,0.47425829,0.331725833,0.14028903,0.375918002,0.52893964,0.526171804,0.359069851,0.522115104,0.466883745,0.319662101,0.275395162
0.744303489,1,0.213949569,0.697265343,0.837838691,0.398197719,0.676152921,0.665777869,0.337496293,0.483530403,0.644694309,0.641814438,0.220016932,0.650030808,0.311306038,0.533273702,0.589581563,0.45174558,0.115321968,0.224318753,0.639991394,0.311131808,0.142823819,0.466481394,0.356712638,0.460367937,0.515909688,0.464158615,0.576545595,0.470741446,0.562077662,0.545699038,0.101669663,0.368980552,0.264683969,0.371396854,0.474444434,0.421954411,0.533466789,0.20199977,0.483291218,0.076854675,0.146699658,0.291490312,0.392599207,0.195055055,0.450984371,0.408001123,0.314109328,0.30606898,0.148166819,0.102440017,0.199268533,0.325043388,0.327725125,0.215050989,0.237896894,0.204455817,0.179941423,0.147044573
0.39942161,0.213949569,1,0.395344311,0.185880628,0.279000847,0.224526145,0.316568003,0.323494884,0.244136091,0.156550435,0.400646835,0.811584413,0.337169312,0.616625761,0.143443507,0.184636959,0.105181121,0.60874151,0.367932201,0.133600055,0.299647467,0.543169496,0.370829669,0.205397909,0.257454058,0.170534456,0.093007161,0.256611212,0.144914371,0.330857809,0.361270525,0.182110862,0.306456498,0.139780773,0.169185435,0.240734923,0.141493251,0.290391974,0.531707817,0.35470204,0.076263608,0.1002179,0.233891839,0.382119693,0.115332022,0.434687175,0.268414298,0.212149251,0.243171021,0.294232132,0.080667709,0.270305142,0.364260379,0.306939609,0.239300362,0.39177518,0.425582376,0.296225643,0.213577493
0.933161436,0.697265343,0.395344311,1,0.722748054,0.237078213,0.870194385,0.939233454,0.198229903,0.298170385,0.502598053,0.920688414,0.56165082,0.842603824,0.66642644,0.669551533,0.77041765,0.415073108,0.225460423,0.13972168,0.664265436,0.174541487,0.186919596,0.79057696,0.578315162,0.731945443,0.696200969,0.496091225,0.81080506,0.536408977,0.805634744,0.796174831,0.168953814,0.654520032,0.424945175,0.528234405,0.681168002,0.523644414,0.770027424,0.501978936,0.738953951,0.129075939,0.255647745,0.515782687,0.693282506,0.262834214,0.7732834,0.611655043,0.481148309,0.492538179,0.365464742,0.134050425,0.426862115,0.591608029,0.571986039,0.356547095,0.541131891,0.511232234,0.380584755,0.287594587
0.696448595,0.837838691,0.185880628,0.722748054,1,0.455850379,0.773408717,0.757596509,0.448174429,0.632384636,0.82764867,0.742349492,0.232891538,0.725749386,0.28507209,0.649348705,0.708891763,0.602561504,0.143387328,0.338953544,0.81636012,0.423465334,0.181613374,0.528891834,0.446729772,0.554417667,0.641869892,0.620313443,0.703544395,0.618990421,0.641053778,0.594725876,0.080437381,0.43966807,0.347681164,0.453742532,0.559036856,0.534496917,0.616961646,0.188690349,0.525263997,0.100718004,0.206837297,0.357693674,0.434649096,0.235629291,0.485130142,0.467962609,0.377521961,0.343484003,0.176090999,0.102177703,0.241196635,0.356676737,0.371091207,0.202817471,0.267001637,0.231837494,0.205400273,0.165019703
0.222820666,0.398197719,0.279000847,0.237078213,0.455850379,1,0.405570926,0.29773836,0.795873313,0.781662674,0.661430326,0.189816236,0.179202084,0.168859394,0.207775385,0.470381841,0.401452294,0.655426929,0.481603125,0.629099237,0.38971838,0.415442306,0.265680509,0.206137069,0.270763335,0.247309794,0.343359867,0.457941555,0.23457359,0.272905821,0.152527324,0.13108253,0.18117479,0.172716564,0.250951602,0.250398945,0.205817474,0.250119878,0.155025807,0.102810774,0.100627972,0.164059537,0.216236204,0.174623314,0.121670023,0.121479133,0.103580896,0.094523598,0.072221196,0.074605342,0.080055848,0.110369033,0.094486464,0.078044693,0.064056586,0.082981505,0.066806773,0.066136074,0.057694449,0.073453937
0.784740422,0.676152921,0.224526145,0.870194385,0.773408717,0.405570926,1,0.955890805,0.347391292,0.48017044,0.683553845,0.813350926,0.351527865,0.717488957,0.471447064,0.889198223,0.931522565,0.655281844,0.131229294,0.227147169,0.76084717,0.24763594,0.148709468,0.803588554,0.7141275,0.826349227,0.835442819,0.67587337,0.82566755,0.603506838,0.708910722,0.667700598,0.105361311,0.702753222,0.561595076,0.644301405,0.731134504,0.611388577,0.721766847,0.349072885,0.592336308,0.194169462,0.37111244,0.598709301,0.681458059,0.301630256,0.674601903,0.554564002,0.42981935,0.387893551,0.377079668,0.126790501,0.460342295,0.562754476,0.499644703,0.283793953,0.402238363,0.464069108,0.378031421,0.235572079
0.855451396,0.665777869,0.316568003,0.939233454,0.757596509,0.29773836,0.955890805,1,0.277958466,0.39444622,0.605134982,0.902598335,0.473008497,0.79745778,0.582331769,0.800689599,0.895738535,0.560675126,0.188966295,0.187367853,0.741638514,0.211514207,0.170704313,0.828821646,0.678551228,0.824849257,0.813541125,0.622272656,0.866041601,0.601409541,0.790007867,0.758291849,0.13351795,0.714563401,0.521287617,0.623461273,0.751182502,0.603111677,0.7837383,0.439314175,0.691614261,0.168043212,0.328178162,0.588425387,0.727338045,0.301762301,0.763035316,0.617847494,0.479349844,0.460146192,0.392806113,0.133179915,0.470759704,0.612916121,0.568309909,0.32727497,0.496281689,0.514609633,0.402030487,0.273538233
0.150785387,0.337496293,0.323494884,0.198229903,0.448174429,0.795873313,0.347391292,0.277958466,1,0.943605747,0.761241418,0.174150104,0.239603206,0.113437072,0.166600229,0.464154381,0.432243303,0.810591466,0.717328983,0.887856035,0.445555924,0.582806405,0.375692883,0.14023341,0.284418824,0.274272005,0.41564417,0.622347278,0.262289735,0.357300092,0.116205524,0.078961077,0.28529879,0.162696206,0.314840867,0.320572542,0.246912382,0.350553987,0.142478452,0.159744156,0.061350469,0.26089109,0.298358448,0.201549599,0.116317049,0.233180065,0.081585335,0.107428948,0.092219675,0.048023586,0.103333201,0.212958371,0.130780124,0.089260588,0.072714425,0.11173163,0.058584962,0.071574017,0.096564096,0.094056903
0.241926155,0.483530403,0.244136091,0.298170385,0.632384636,0.781662674,0.48017044,0.39444622,0.943605747,1,0.910018846,0.288654343,0.164418762,0.219954659,0.087610871,0.577714865,0.556662516,0.878290773,0.552255451,0.83858248,0.619920079,0.606323028,0.331426499,0.225715765,0.362786668,0.373338198,0.53703579,0.723149329,0.403132133,0.486568736,0.215630483,0.155035275,0.180328857,0.2408551,0.369858644,0.40263513,0.358258456,0.457395393,0.25338211,0.100467765,0.117684124,0.217483201,0.306366081,0.26700843,0.189684602,0.252729752,0.143809529,0.183144013,0.149474478,0.079457487,0.113758307,0.1596103,0.163329256,0.146012609,0.122565628,0.089018581,0.055144771,0.087258102,0.123057628,0.084568643
