1,0.842278968,0.836008131,0.883283248,0.798885368,0.760108603,0.760193013,0.832726459,0.697865236,0.501071452,0.361815737,0.539849109,0.185177422,0.141404461,0.191849282,0.202899633,0.536232702,0.177384946,0.139473986,0.162801152,0.233308825,0.150274443,0.208690038,0.403163622,0.256057825,0.229610196,0.27792887,0.221094087,0.131556658,0.134037006,0.16706773,0.127688777,0.457777126,0.169210695,0.202304488,0.302209612,0.286749066,0.153523738,0.181951607,0.171472566,0.128683056,0.16287801,0.102822183,0.19942312,0.172959718,0.185562776,0.14324941,0.138021259,0.374835283,0.526158892,0.45818316,0.176897786,0.448788817,0.398775026,0.52547219,0.642271372,0.523561156,0.427795925,0.045383012,0.249042881
0.842278968,1,0.749544836,0.799397994,0.863715566,0.617815643,0.617364794,0.734699499,0.807350977,0.693476658,0.578212638,0.778787552,0.35509407,0.209981574,0.117234868,0.183011981,0.505921682,0.217688735,0.190918888,0.138235568,0.424501923,0.12406124,0.101467966,0.2419532,0.165454523,0.199339072,0.30252411,0.299459585,0.181619677,0.25087889,0.268242242,0.142172864,0.261398,0.146899238,0.163563006,0.312096651,0.356247322,0.193040371,0.271256216,0.274294165,0.078412378,0.317527184,0.179056218,0.148554494,0.12340919,0.212882746,0.07130798,0.060847447,0.194460215,0.375122182,0.614865026,0.368436839,0.442312246,0.45039779,0.635531439,0.633663552,0.63321409,0.630065441,0.142544222,0.416218893
0.836008131,0.749544836,1,0.853265322,0.759249927,0.679680732,0.673192011,0.795994692,0.567094229,0.363829112,0.274022344,0.466348864,0.166388312,0.168294287,0.298395109,0.22098322,0.411504378,0.181542238,0.155919466,0.242132075,0.207336136,0.222146425,0.311655492,0.581297071,0.387072312,0.230727058,0.256417514,0.203466207,0.154302368,0.138018913,0.187696808,0.171532172,0.498313813,0.175191271,0.239955226,0.29428096,0.284566832,0.175547264,0.206698645,0.202582677,0.166610567,0.160270888,0.135444716,0.300322504,0.228223615,0.194968569,0.185574424,0.155062884,0.408009903,0.479263777,0.454509717,0.190686977,0.581839129,0.407017655,0.444701434,0.608354954,0.418101392,0.407252737,0.045412866,0.169989486
0.883283248,0.799397994,0.853265322,1,0.808464079,0.781830659,0.833502038,0.936147287,0.778743232,0.544697199,0.403477541,0.568001525,0.17154255,0.139855969,0.233367799,0.246736158,0.580273323,0.226585033,0.176993187,0.197528566,0.256623834,0.166971475,0.247023216,0.461546066,0.305062722,0.254993897,0.302209675,0.238835598,0.15518128,0.148216961,0.168422087,0.12896646,0.475404695,0.185281639,0.229160917,0.303852431,0.284333383,0.165565063,0.186989104,0.165294429,0.140844815,0.161769835,0.123266374,0.249074943,0.206814467,0.184918625,0.179565308,0.162886884,0.412608668,0.567949406,0.45330632,0.178721313,0.506107602,0.455328336,0.54960585,0.673569389,0.504357857,0.431783287,0.052691591,0.258809057
0.798885368,0.863715566,0.759249927,0.808464079,1,0.55615073,0.600964801,0.751319262,0.796914016,0.678690805,0.543675081,0.747274363,0.313683428,0.170391621,0.140776218,0.162572978,0.447911447,0.183140612,0.170986825,0.139700291,0.36249307,0.127736858,0.127156429,0.304261018,0.205446437,0.215045918,0.264939189,0.25162805,0.149417719,0.181827238,0.197394835,0.125831485,0.244180819,0.163920955,0.195529454,0.268698222,0.287434592,0.161420451,0.184422882,0.185846373,0.110319652,0.277593705,0.216237742,0.222769568,0.163177363,0.183273158,0.13893407,0.135897033,0.306293345,0.477629842,0.549284532,0.341208296,0.497811616,0.521679861,0.655639797,0.698409858,0.600395255,0.575257499,0.118564983,0.396388171
0.760108603,0.617815643,0.679680732,0.781830659,0.55615073,1,0.880959725,0.827106531,0.62405249,0.425842985,0.31749231,0.405147079,0.177323161,0.166612949,0.20769023,0.274138032,0.714762191,0.225878778,0.179534865,0.210136133,0.215384992,0.20148944,0.268708091,0.361957143,0.231776355,0.293390539,0.343698253,0.246210003,0.139438371,0.11477417,0.137053087,0.117062602,0.655364757,0.239232478,0.227500785,0.387722683,0.323410169,0.139364013,0.171794421,0.137713836,0.106672573,0.114734541,0.061922028,0.132991308,0.150027146,0.197598401,0.090408696,0.091620389,0.343749737,0.482731998,0.3367362,0.07605756,0.271696456,0.186388824,0.34113447,0.487289272,0.478209949,0.255199387,0.064428047,0.161307137
0.760193013,0.617364794,0.673192011,0.833502038,0.600964801,0.880959725,1,0.914922291,0.709194047,0.470830563,0.354272508,0.424094909,0.167275443,0.171153358,0.21756948,0.317098755,0.769801652,0.265262735,0.192303169,0.206301169,0.222168375,0.206939489,0.275074601,0.342231672,0.223419694,0.302172723,0.341141247,0.245889736,0.162775481,0.119103609,0.127897629,0.144689052,0.611100782,0.234244275,0.22745505,0.328433553,0.26639728,0.151191465,0.125843774,0.095117561,0.167734717,0.095064505,0.063272207,0.151204188,0.172157372,0.170470999,0.15717601,0.175346099,0.43528939,0.579696478,0.270060683,0.065978584,0.27746666,0.243524586,0.391812092,0.557410275,0.482773265,0.235546626,0.055616937,0.191340589
0.832726459,0.734699499,0.795994692,0.936147287,0.751319262,0.827106531,0.914922291,1,0.817947798,0.560135097,0.409554104,0.53527044,0.161798589,0.138895441,0.225533417,0.293554141,0.696764893,0.276100529,0.203229488,0.207668717,0.252709074,0.178413639,0.26298576,0.427370266,0.293268499,0.295999663,0.342634273,0.260712119,0.166159875,0.140662101,0.148105698,0.131143023,0.532349845,0.212140074,0.246374091,0.324919329,0.289426118,0.164907628,0.167460195,0.135711206,0.154171935,0.123411883,0.096935792,0.224986039,0.204371416,0.183212599,0.179059958,0.173375214,0.440059144,0.60123264,0.3805494,0.126536836,0.433742451,0.373954884,0.494859615,0.652943913,0.527086531,0.358725642,0.050238741,0.231214831
0.697865236,0.807350977,0.567094229,0.778743232,0.796914016,0.62405249,0.709194047,0.817947798,1,0.895924056,0.750438603,0.81536361,0.349762978,0.17852897,0.1351073,0.292863423,0.679265555,0.405427654,0.361758075,0.218500532,0.488030441,0.125821489,0.090458305,0.165591861,0.142332323,0.256855222,0.389207622,0.388401689,0.239026385,0.249571349,0.215730631,0.094057067,0.239254653,0.171807788,0.185845557,0.313742238,0.336001191,0.184203965,0.214311515,0.184044567,0.060541584,0.256918467,0.137475433,0.122068998,0.125609106,0.185613984,0.086440377,0.086914975,0.216407006,0.451097876,0.493634237,0.264495898,0.309186684,0.394916491,0.632320144,0.625887187,0.679726352,0.517323505,0.153257158,0.471752725
0.501071452,0.693476658,0.363829112,0.544697199,0.678690805,0.425842985,0.470830563,0.560135097,0.895924056,1,0.928770836,0.875722094,0.576058639,0.338014487,0.159249965,0.317295747,0.551823745,0.558767744,0.581460463,0.403785577,0.688096198,0.270859263,0.1332316,0.070665778,0.091947826,0.219621723,0.442086169,0.541219514,0.397962853,0.366202794,0.310877096,0.174936576,0.148592266,0.142129533,0.157246077,0.315329931,0.381900353,0.261891045,0.249773807,0.222214771,0.070477682,0.372859247,0.147991984,0.070157783,0.11959454,0.209155374,0.077434048,0.06221876,0.090950438,0.266423347,0.495960641,0.334467623,0.182662809,0.323600476,0.583446434,0.469347217,0.63089691,0.513877563,0.283596634,0.582757634
0.361815737,0.578212638,0.274022344,0.403477541,0.543675081,0.31749231,0.354272508,0.409554104,0.750438603,0.928770836,1,0.877075575,0.734656007,0.507747231,0.229626806,0.365201972,0.46711373,0.663358716,0.709771912,0.574384252,0.831343295,0.44549621,0.266216403,0.086352402,0.109043304,0.197660441,0.483074662,0.628112848,0.531082081,0.44797389,0.397633486,0.290783964,0.182168299,0.129547292,0.160707592,0.333793286,0.419141023,0.346669438,0.273984914,0.249011892,0.137188371,0.470366093,0.154014349,0.068459188,0.164734417,0.24921048,0.120851119,0.084010742,0.06636283,0.153044933,0.477631435,0.377963912,0.128224243,0.264903463,0.505052076,0.3495489,0.535525913,0.484858598,0.39188823,0.626696343
0.539849109,0.778787552,0.466348864,0.568001525,0.747274363,0.405147079,0.424094909,0.53527044,0.81536361,0.875722094,0.877075575,1,0.657250808,0.407051034,0.092828929,0.199433343,0.449026612,0.380867971,0.412620134,0.327356224,0.765068398,0.309902899,0.156535266,0.098666485,0.081055199,0.176075699,0.366080476,0.467046964,0.383129313,0.446640357,0.412905142,0.246569022,0.157699145,0.134998207,0.136685628,0.31965505,0.415153328,0.294320388,0.336859881,0.333053995,0.103788391,0.519530333,0.24521964,0.090711325,0.114265468,0.24117616,0.078715507,0.058971097,0.082741392,0.227893789,0.660357101,0.513769613,0.307928625,0.424413389,0.644076641,0.505224052,0.623355142,0.68306727,0.32963639,0.600493721
0.185177422,0.35509407,0.166388312,0.17154255,0.313683428,0.177323161,0.167275443,0.161798589,0.349762978,0.576058639,0.734656007,0.657250808,1,0.827025579,0.256474654,0.282174876,0.232772913,0.56092037,0.639841376,0.652700777,0.834625683,0.758433017,0.566856812,0.141329726,0.146185299,0.159176771,0.43564959,0.626704952,0.638105827,0.528084825,0.523645828,0.555294413,0.288409231,0.14044428,0.17767534,0.326449008,0.441367879,0.483447535,0.302944347,0.3211261,0.360828891,0.569950448,0.227815351,0.106036073,0.270351954,0.333918094,0.28679261,0.217383139,0.163393922,0.062813335,0.412127317,0.491782518,0.087624257,0.189077964,0.314902342,0.154119618,0.32713906,0.441337912,0.578333565,0.539345784
0.141404461,0.209981574,0.168294287,0.139855969,0.170391621,0.166612949,0.171153358,0.138895441,0.17852897,0.338014487,0.507747231,0.407051034,0.827025579,1,0.287947391,0.252886887,0.163899077,0.480185817,0.553905088,0.660579302,0.703082525,0.835879772,0.708191323,0.215327988,0.187692143,0.155618185,0.375921791,0.538494004,0.659666776,0.529061912,0.559247691,0.644812395,0.390290676,0.153310311,0.191340023,0.297340062,0.395662354,0.527049139,0.309367884,0.332095526,0.524687855,0.523815869,0.228643314,0.138711465,0.310598413,0.342982386,0.415492839,0.370400354,0.343671704,0.14969134,0.30051744,0.449050885,0.08359965,0.14494564,0.188367896,0.101853126,0.174064107,0.320297155,0.572256545,0.406957567
0.191849282,0.117234868,0.298395109,0.233367799,0.140776218,0.20769023,0.21756948,0.225533417,0.1351073,0.159249965,0.229626806,0.092828929,0.256474654,0.287947391,1,0.821120433,0.219755212,0.693939718,0.587410266,0.58852341,0.216467288,0.415546507,0.485855028,0.766363984,0.764526917,0.512673592,0.544000187,0.465674092,0.392118876,0.123449726,0.153561378,0.261937773,0.253509062,0.433902413,0.576124579,0.338585297,0.271008828,0.312893949,0.102347637,0.085008424,0.254690402,0.066253566,0.294996276,0.635446163,0.585600005,0.303145285,0.394152674,0.234739785,0.279642623,0.192975867,0.065482944,0.070710364,0.425754743,0.219776018,0.081625551,0.157192877,0.098201155,0.059077955,0.155279995,0.106125287
0.202899633,0.183011981,0.22098322,0.246736158,0.162572978,0.274138032,0.317098755,0.293554141,0.292863423,0.317295747,0.365201972,0.199433343,0.282174876,0.252886887,0.821120433,1,0.505429569,0.777453972,0.593699098,0.492436147,0.264832054,0.310801572,0.35759445,0.547913072,0.728265831,0.722951421,0.717558944,0.534138665,0.338456209,0.113581874,0.127999553,0.188951719,0.234165904,0.609663056,0.692431833,0.475832136,0.345181066,0.280824499,0.104027957,0.077396084,0.173176385,0.062801792,0.337783151,0.585946707,0.564482004,0.333000694,0.272738276,0.137722866,0.17681222,0.188179494,0.06619528,0.07412873,0.325886028,0.166936607,0.123824888,0.169199844,0.217208895,0.080811817,0.126184902,0.170358059
0.536232702,0.505921682,0.411504378,0.580273323,0.447911447,0.714762191,0.769801652,0.696764893,0.679265555,0.551823745,0.46711373,0.449026612,0.232772913,0.163899077,0.219755212,0.505429569,1,0.443356584,0.303763331,0.207633657,0.288113976,0.144362426,0.147894945,0.1696503,0.222884696,0.504609332,0.591394414,0.402354132,0.189956835,0.134702601,0.1343569,0.088902619,0.485916082,0.408074863,0.363075537,0.542771534,0.421131374,0.18320815,0.152216994,0.108954908,0.064778846,0.117907388,0.146046361,0.151869982,0.210235683,0.277548315,0.076238354,0.07154483,0.214479627,0.350425593,0.255479349,0.088759682,0.130126128,0.129915591,0.315469217,0.392395945,0.48309316,0.199963892,0.072062205,0.224900508
0.177384946,0.217688735,0.181542238,0.226585033,0.183140612,0.225878778,0.265262735,0.276100529,0.405427654,0.558767744,0.663358716,0.380867971,0.56092037,0.480185817,0.693939718,0.777453972,0.443356584,1,0.931257258,0.794798131,0.56714335,0.558347443,0.500653068,0.421840794,0.497055762,0.421760738,0.738197517,0.788298365,0.627887817,0.307167769,0.291458755,0.338974829,0.250618467,0.284347522,0.42672144,0.436065943,0.448597904,0.440651994,0.185678374,0.140944639,0.243059154,0.177478041,0.113240261,0.347886383,0.475198713,0.350566854,0.323066977,0.185161678,0.170562813,0.117445484,0.14609657,0.093002861,0.165197899,0.103411111,0.177387647,0.14841408,0.28643499,0.139285069,0.293934993,0.347487152
0.139473986,0.190918888,0.155919466,0.176993187,0.170986825,0.179534865,0.192303169,0.203229488,0.361758075,0.581460463,0.709771912,0.412620134,0.639841376,0.553905088,0.587410266,0.593699098,0.303763331,0.931257258,1,0.906104711,0.656610559,0.654784731,0.534021845,0.37118416,0.387288282,0.271313441,0.594899186,0.769956598,0.704250245,0.38132506,0.33876697,0.372370433,0.290072753,0.176949702,0.295149859,0.342737534,0.400905396,0.443798081,0.206904932,0.165012416,0.255161603,0.246728642,0.082662868,0.243987018,0.377173614,0.292596713,0.301309607,0.187963479,0.161451914,0.074451093,0.174633015,0.145004051,0.106997512,0.079425897,0.168788065,0.10763357,0.252387131,0.159147269,0.377841848,0.383141057
