1,0.968933364,0.942154262,0.938992736,0.90229575,0.915009168,0.893640425,0.896528073,0.892124204,0.875637039,0.853205534,0.832785145,0.829100877,0.832551924,0.83597324,0.846460607,0.860102617,0.837225371,0.806231381,0.766023107,0.741949008,0.736953962,0.712463885,0.586197548,0.705775742,0.765550706,0.757560896,0.718138066,0.662560067,0.628245808,0.626315491,0.615593434,0.089223506,0.198159741,0.593184331,0.631640004,0.611881092,0.532378011,0.487478677,0.411183833,0.388745203,0.366008477,0.117814623,0.256718735,0.385155596,0.436903233,0.366211686,0.33617227,0.282878511,0.150851071,0.441299378,0.229564857,0.071473838,0.188084474,0.157088534,0.114962609,0.090745976,0.189155949,0.056716834,0.075578891
0.968933364,1,0.977735543,0.944154454,0.950065664,0.889895542,0.880959865,0.911121675,0.919366007,0.913406356,0.899323643,0.885471434,0.881460888,0.883167355,0.810611682,0.839128052,0.870621691,0.865196517,0.847252977,0.819060456,0.803537345,0.804063006,0.783280855,0.555041123,0.695073573,0.778711121,0.789702064,0.762874936,0.720752113,0.69540509,0.699126423,0.687772689,0.105744706,0.186367506,0.610585484,0.670954651,0.661950796,0.593590794,0.556403529,0.483210712,0.461304464,0.406740941,0.126147787,0.269584607,0.419432502,0.485670486,0.42395708,0.400320086,0.347514804,0.191966679,0.469745001,0.23361938,0.066480889,0.221894895,0.203431025,0.153521412,0.088749115,0.186921163,0.066111165,0.102973468
0.942154262,0.977735543,1,0.926666483,0.949376966,0.867663435,0.867846004,0.892928794,0.905331788,0.905139511,0.896170259,0.884534994,0.896175718,0.908508127,0.800810255,0.824837454,0.855671122,0.856021909,0.844751776,0.824028124,0.812812082,0.814390758,0.805438473,0.545784227,0.685302177,0.770729277,0.786307386,0.767638348,0.732075896,0.712079491,0.718042618,0.706055281,0.098614109,0.181243448,0.609296152,0.675643343,0.670940292,0.6089538,0.576949444,0.504670549,0.479946022,0.402560706,0.116497308,0.269912829,0.425372358,0.496672387,0.441132939,0.421047417,0.368916466,0.204880682,0.462451354,0.220902286,0.057856213,0.232589765,0.222811378,0.169699851,0.088544564,0.173002557,0.07088868,0.119688482
0.938992736,0.944154454,0.926666483,1,0.934030519,0.945578916,0.955172096,0.952421651,0.953853531,0.941464729,0.921168807,0.898973347,0.886489549,0.87343798,0.85686304,0.900276655,0.928435822,0.918717053,0.89288736,0.855721915,0.826529794,0.807203148,0.773347775,0.622221292,0.76871461,0.845345637,0.849810956,0.818427936,0.76419513,0.725458388,0.710837781,0.690894001,0.096853244,0.236437805,0.681848011,0.73122648,0.715679375,0.639286173,0.588856654,0.501215879,0.463623946,0.38677679,0.116460209,0.327693567,0.480250318,0.541714495,0.468471133,0.431747304,0.364566401,0.193738751,0.450882091,0.21621322,0.07132156,0.259933152,0.224365007,0.165045105,0.104540792,0.171927684,0.079727933,0.106707355
0.90229575,0.950065664,0.949376966,0.934030519,1,0.865252493,0.875337176,0.935176753,0.958866339,0.969858356,0.971797598,0.968980158,0.952417991,0.934223398,0.802320734,0.856758251,0.906835186,0.926205925,0.927520275,0.918055068,0.91111093,0.904488579,0.872405847,0.567398958,0.732121216,0.836558053,0.868374485,0.856585991,0.835310382,0.818986163,0.81443759,0.789327068,0.106994146,0.215225096,0.689010514,0.768381196,0.771772717,0.721552785,0.690153008,0.609224684,0.567832319,0.424131151,0.1192414,0.342537648,0.521950034,0.604995597,0.553056141,0.530935445,0.465797637,0.262357271,0.473810327,0.214209068,0.067817649,0.31335865,0.304232934,0.235623856,0.114412546,0.164405939,0.102983706,0.157713486
0.915009168,0.889895542,0.867663435,0.945578916,0.865252493,1,0.960405352,0.927795368,0.905852754,0.880879578,0.855829177,0.831625818,0.818843631,0.803909402,0.915463758,0.930187382,0.924695077,0.88444192,0.840046534,0.792647452,0.75668255,0.730063877,0.690071952,0.708649426,0.822983511,0.853902179,0.825366329,0.772470181,0.705112153,0.655579562,0.62983294,0.60644401,0.088090274,0.295255273,0.696013499,0.707682204,0.674200844,0.582743862,0.520149384,0.426001223,0.383793688,0.318247394,0.104042883,0.348935507,0.471695936,0.509635847,0.419505654,0.369944131,0.299151997,0.156224725,0.391367451,0.192863532,0.07977604,0.241507068,0.183019734,0.13212301,0.126547145,0.158605899,0.078767552,0.08338424
0.893640425,0.880959865,0.867846004,0.955172096,0.875337176,0.960405352,1,0.94233125,0.923541429,0.900234352,0.876578295,0.851860014,0.842199966,0.82746777,0.885967835,0.929262623,0.930693209,0.904190839,0.86540523,0.821646824,0.785632527,0.757065149,0.720854361,0.679009223,0.811575308,0.858676261,0.844631235,0.803738137,0.738178648,0.689742156,0.663893942,0.639808821,0.098689283,0.287359334,0.705811567,0.731827681,0.705101239,0.61880701,0.557737817,0.463074127,0.417616688,0.348886787,0.114709325,0.362600121,0.497162087,0.542044205,0.456944604,0.408220528,0.334867158,0.176533569,0.409484085,0.198823488,0.084116568,0.269638859,0.213422098,0.154122156,0.122499355,0.159209739,0.090241088,0.099902757
0.896528073,0.911121675,0.892928794,0.952421651,0.935176753,0.927795368,0.94233125,1,0.987368533,0.966911308,0.946992813,0.927289146,0.890133765,0.858170422,0.87464828,0.932184332,0.97335967,0.964667988,0.934886037,0.896463383,0.863801857,0.836330464,0.786172694,0.664404386,0.821084442,0.898145736,0.901831442,0.861127605,0.812435964,0.770001212,0.74403359,0.710729664,0.095329418,0.283733937,0.743699296,0.788010806,0.769338541,0.693746617,0.639138696,0.5420712,0.491041303,0.369857313,0.113985274,0.386213169,0.541141104,0.601196589,0.525083769,0.482007667,0.404024273,0.213001698,0.430324642,0.201250174,0.082290176,0.307798638,0.265749452,0.195583312,0.119745196,0.157652672,0.103755245,0.12692815
0.892124204,0.919366007,0.905331788,0.953853531,0.958866339,0.905852754,0.923541429,0.987368533,1,0.992115674,0.977895339,0.959119842,0.919355552,0.883388741,0.850957375,0.914923669,0.96861643,0.979446367,0.964828758,0.934275112,0.903245454,0.873391696,0.824224934,0.638897314,0.806059991,0.899825014,0.920301205,0.892789429,0.852648706,0.813455692,0.787407541,0.751391153,0.098700762,0.273723856,0.753060451,0.813542158,0.803117765,0.735365725,0.684240626,0.587006324,0.533082927,0.388307709,0.11499305,0.397165009,0.566137657,0.635155457,0.565875736,0.525624377,0.446106501,0.237013397,0.439774649,0.198876703,0.080678297,0.335616788,0.300891893,0.223360202,0.118400589,0.151778998,0.115682556,0.14890906
0.875637039,0.913406356,0.905139511,0.941464729,0.969858356,0.880879578,0.900234352,0.966911308,0.992115674,1,0.993880046,0.979436312,0.940518607,0.900698814,0.826283249,0.894818556,0.952950487,0.977792624,0.978193868,0.958959534,0.933194364,0.90255538,0.854278937,0.616909577,0.789688959,0.894010535,0.926825407,0.912348393,0.882776507,0.84980598,0.824148195,0.785966095,0.09814027,0.264524002,0.757086589,0.830049747,0.828093217,0.770633505,0.725115621,0.629093741,0.571847284,0.397271305,0.111716408,0.405737096,0.586759064,0.664403573,0.603006283,0.566958339,0.486857961,0.262528007,0.443912049,0.193746965,0.078279351,0.360757204,0.334781883,0.252226272,0.122027066,0.145825537,0.127139408,0.170160906
0.853205534,0.899323643,0.896170259,0.921168807,0.971797598,0.855829177,0.876578295,0.946992813,0.977895339,0.993880046,1,0.992643213,0.954698869,0.909899293,0.805224778,0.877777017,0.937374525,0.969992285,0.980075596,0.974411513,0.957462346,0.927137458,0.876304037,0.605128325,0.779897818,0.889386959,0.929858888,0.925145916,0.90658762,0.880363839,0.854043628,0.811426812,0.095155277,0.264754554,0.765285155,0.845491738,0.849395651,0.800714794,0.759905149,0.664013826,0.601887729,0.394278546,0.105021101,0.421936777,0.611342224,0.693364991,0.637481817,0.603338829,0.52196454,0.285224474,0.434584655,0.181086958,0.077826962,0.38995246,0.367770111,0.279927064,0.129763754,0.133871496,0.142693487,0.191317385
