1,0.959957771,0.898491838,0.828133879,0.913340236,0.637827485,0.664466209,0.654479977,0.694515265,0.71662255,0.719590445,0.697940393,0.724471813,0.692367989,0.386776367,0.460236268,0.498455695,0.504376197,0.52934642,0.51470996,0.490956232,0.489845497,0.407879955,0.265187337,0.320661581,0.382777744,0.386950865,0.388371613,0.388448476,0.340735066,0.360402054,0.355153671,0.165354311,0.205285686,0.284181892,0.301852127,0.288659415,0.270382351,0.260722581,0.255286168,0.231385364,0.134782005,0.131738366,0.172554673,0.183453732,0.187197223,0.154193962,0.15177048,0.109521378,0.139190255,0.110296953,0.083995213,0.083579208,0.074435978,0.09254654,0.130648392,0.185425291,0.092119699,0.142615897,0.187935815
0.959957771,1,0.947612184,0.787547331,0.924884788,0.570159074,0.602692552,0.596613921,0.642228655,0.669765049,0.678685015,0.666124455,0.711860358,0.693819218,0.33725549,0.402634721,0.438731816,0.447137558,0.475909981,0.469479059,0.461620183,0.48359553,0.414862403,0.232945221,0.280460693,0.332496445,0.337840599,0.34293933,0.357935374,0.339185047,0.361866897,0.368072564,0.147883895,0.182171505,0.249239741,0.268570947,0.264751351,0.268721133,0.266112759,0.259896269,0.235206225,0.119474009,0.1184479,0.153381325,0.168899101,0.180818617,0.15705488,0.153872096,0.101657193,0.11815198,0.102476996,0.078059361,0.077664228,0.074852137,0.082254934,0.112106106,0.161286781,0.088253416,0.127268435,0.165604879
0.898491838,0.947612184,1,0.698207425,0.897989343,0.481927629,0.506088125,0.49737917,0.542364136,0.572896845,0.589878603,0.593055746,0.663740799,0.668088309,0.281561678,0.328288852,0.35262542,0.358285819,0.387055062,0.390702334,0.40242073,0.451616078,0.402127997,0.197970259,0.234612467,0.266873712,0.268557121,0.274589391,0.304103711,0.316457891,0.343873305,0.3669319,0.132022328,0.159865226,0.208144771,0.223952653,0.227573428,0.251704752,0.260257346,0.257813848,0.237021806,0.107344086,0.108002545,0.133501802,0.149701944,0.166870662,0.15351736,0.152949535,0.094906313,0.097009647,0.094710572,0.073609807,0.073267193,0.074598994,0.072358742,0.092022613,0.131909069,0.081695899,0.109547875,0.138095407
0.828133879,0.787547331,0.698207425,1,0.809578595,0.790254024,0.8426475,0.844975889,0.859794711,0.853833381,0.832360549,0.769036694,0.726345284,0.636258273,0.535832373,0.656667651,0.718632299,0.723103878,0.727812406,0.681801343,0.587299614,0.493885756,0.369406428,0.383463151,0.473179035,0.584770053,0.592394797,0.580871863,0.516418377,0.366178219,0.359575992,0.32360175,0.238900515,0.300903991,0.429261156,0.446861349,0.402644332,0.310232083,0.276069418,0.268334789,0.249595535,0.193682979,0.18626687,0.263546797,0.266942639,0.245927035,0.182396992,0.180029373,0.15822217,0.211487308,0.123568476,0.105682812,0.106427522,0.091020462,0.128252487,0.1791539,0.240495506,0.080486907,0.154059104,0.222124399
0.913340236,0.924884788,0.897989343,0.809578595,1,0.615088413,0.660755845,0.672604002,0.722618107,0.752710377,0.756727594,0.745382632,0.79817994,0.78063505,0.39152301,0.475779392,0.526946593,0.543846046,0.576880739,0.570807845,0.548632405,0.558182821,0.472785042,0.281734822,0.344292348,0.416589568,0.430021512,0.437128783,0.438524916,0.373801687,0.387103472,0.384316484,0.188590964,0.232794746,0.319728163,0.342653355,0.326578872,0.291977677,0.272977955,0.266682894,0.238857769,0.160877463,0.155918853,0.198782721,0.206172472,0.203461602,0.158639996,0.155094641,0.120322877,0.166534563,0.137729984,0.104474508,0.103627147,0.079541987,0.110503071,0.160250379,0.227572632,0.118839494,0.172433008,0.229170881
0.637827485,0.570159074,0.481927629,0.790254024,0.615088413,1,0.918493711,0.860866533,0.821762897,0.788033473,0.776094699,0.709129869,0.625971132,0.485160512,0.825977229,0.858434972,0.834439743,0.777956152,0.749383517,0.716347807,0.609175093,0.444778131,0.285131549,0.65751704,0.728166356,0.772814619,0.720529245,0.675328702,0.602662213,0.384867149,0.313139829,0.271673433,0.462681247,0.538992326,0.651026385,0.614270122,0.536125953,0.369013866,0.287490729,0.269713408,0.2251008,0.377211975,0.372472563,0.474647105,0.440091303,0.37204239,0.242066537,0.196048681,0.145824723,0.166303815,0.206435281,0.226584753,0.230332232,0.148929202,0.106969715,0.130225583,0.174247298,0.089091733,0.104108818,0.154731418
0.664466209,0.602692552,0.506088125,0.8426475,0.660755845,0.918493711,1,0.971559858,0.937161588,0.90522432,0.889400798,0.823785437,0.728271828,0.579314287,0.743235323,0.898840647,0.929401771,0.892256259,0.870301555,0.832572407,0.719703859,0.537954199,0.355236839,0.597818914,0.718206748,0.831467598,0.812109887,0.779143131,0.697896454,0.436646026,0.339945361,0.276886692,0.410531036,0.511070883,0.674589294,0.673343041,0.602619041,0.416043449,0.29869307,0.267651598,0.213130368,0.348831203,0.350651485,0.475623854,0.461868616,0.398980386,0.25124827,0.195333409,0.149384538,0.18685758,0.19779722,0.215364636,0.218919639,0.144654832,0.11788881,0.155874645,0.214406206,0.095741386,0.128505445,0.194136347
0.654479977,0.596613921,0.49737917,0.844975889,0.672604002,0.860866533,0.971559858,1,0.98391128,0.95970644,0.93001009,0.859664726,0.761840992,0.630216492,0.6734228,0.865049128,0.950899317,0.950436539,0.939450874,0.891865234,0.758451578,0.57921066,0.401503087,0.532651524,0.669648803,0.837730636,0.85839818,0.840460019,0.739971599,0.445569983,0.352776956,0.284056287,0.365431175,0.468121719,0.662788848,0.695607246,0.628624567,0.423906439,0.29321199,0.260763148,0.213487155,0.323292549,0.320834123,0.452476617,0.451577372,0.390141782,0.236212517,0.190963468,0.167834315,0.234595507,0.197247535,0.200538346,0.203185614,0.133516623,0.145703824,0.205689367,0.282446002,0.112479996,0.17006541,0.256455559
0.694515265,0.642228655,0.542364136,0.859794711,0.722618107,0.821762897,0.937161588,0.98391128,1,0.990974813,0.962828318,0.896421953,0.81060315,0.692995508,0.61546454,0.809242446,0.9197725,0.94537083,0.95305744,0.911374417,0.785531375,0.62159801,0.447861107,0.471744845,0.608564241,0.793675154,0.838099646,0.83778545,0.748302913,0.465335025,0.376382935,0.30413943,0.318944943,0.417408162,0.618142475,0.670671508,0.616826012,0.428070655,0.301144925,0.266244372,0.214505212,0.286686258,0.28342789,0.410734081,0.421261386,0.371996497,0.229164167,0.190702557,0.17259414,0.249620696,0.186219466,0.179284429,0.181138888,0.124655614,0.157034226,0.226791408,0.312736315,0.122493777,0.194372234,0.288479379
0.71662255,0.669765049,0.572896845,0.853833381,0.752710377,0.788033473,0.90522432,0.95970644,0.990974813,1,0.981806151,0.929082281,0.853961739,0.743889046,0.574892641,0.766932688,0.884977431,0.924218887,0.947854825,0.921843737,0.815429772,0.666012404,0.490970005,0.430877524,0.568292503,0.757482233,0.814680972,0.828307062,0.759553327,0.489509042,0.397087881,0.321177834,0.291867561,0.387801428,0.590257881,0.655627567,0.614654063,0.440358649,0.309573818,0.270444182,0.20956499,0.26780158,0.265647622,0.390920399,0.410925112,0.370443756,0.230162353,0.189031838,0.166574772,0.243354132,0.184032846,0.17272966,0.174259963,0.121377814,0.155236014,0.227376174,0.317744203,0.13019307,0.201512707,0.297199885
0.719590445,0.678685015,0.589878603,0.832360549,0.756727594,0.776094699,0.889400798,0.93001009,0.962828318,0.981806151,1,0.967969549,0.89541082,0.769471048,0.573215669,0.757835835,0.857345136,0.888790738,0.922052311,0.927846146,0.865121535,0.71861827,0.521878515,0.429529256,0.572060726,0.743719665,0.793985567,0.815405985,0.788584872,0.545040036,0.421803546,0.336029373,0.296106942,0.397449407,0.597666601,0.662887977,0.637745385,0.485099712,0.338255274,0.285737975,0.196920114,0.271332219,0.277398375,0.411918319,0.442297949,0.411071035,0.263179296,0.196108589,0.139611644,0.187459631,0.18018618,0.183209436,0.185862778,0.133241585,0.122708928,0.176614155,0.257476952,0.118988462,0.162586095,0.243925012
0.697940393,0.666124455,0.593055746,0.769036694,0.745382632,0.709129869,0.823785437,0.859664726,0.896421953,0.929082281,0.967969549,1,0.94316604,0.825438689,0.51665462,0.696440316,0.786198239,0.817727847,0.863965846,0.904914688,0.902382791,0.797673832,0.600095249,0.381596574,0.525985629,0.685863364,0.739838014,0.773510966,0.791623791,0.585677358,0.450676776,0.366240612,0.269959881,0.371092186,0.566863989,0.641919948,0.636553007,0.507023863,0.34769598,0.28963523,0.189468146,0.256893528,0.267986814,0.401618874,0.443901673,0.422874772,0.271080994,0.190451722,0.121651453,0.162713222,0.182561819,0.187302942,0.189937867,0.133145226,0.108774458,0.15951582,0.242253726,0.129983359,0.157568741,0.235279754
0.724471813,0.711860358,0.663740799,0.726345284,0.79817994,0.625971132,0.728271828,0.761840992,0.81060315,0.853961739,0.89541082,0.94316604,1,0.924772476,0.428413029,0.590123286,0.671531477,0.705349613,0.758867945,0.809797263,0.852402037,0.849087386,0.679633869,0.309708164,0.436018579,0.574719698,0.627259015,0.665414099,0.710943241,0.571935897,0.473682516,0.411947458,0.221264454,0.307099417,0.476694909,0.551105452,0.558525992,0.469681054,0.338292404,0.291728463,0.201259563,0.217443712,0.228121246,0.336015339,0.37961145,0.371466076,0.244973668,0.176282156,0.11117899,0.154301606,0.18054686,0.17070787,0.171991783,0.117040848,0.105683563,0.15919482,0.244103296,0.147825275,0.171241139,0.244957877
0.692367989,0.693819218,0.668088309,0.636258273,0.78063505,0.485160512,0.579314287,0.630216492,0.692995508,0.743889046,0.769471048,0.825438689,0.924772476,1,0.293385432,0.431104453,0.524684335,0.576034937,0.635237062,0.672630295,0.720796457,0.816107444,0.74878991,0.202121204,0.295208716,0.425516185,0.490630744,0.534332911,0.57225525,0.473013623,0.444390087,0.427669996,0.153875983,0.205836581,0.338894738,0.417846411,0.429566611,0.36374774,0.267024654,0.243879643,0.188085112,0.169755655,0.170041207,0.229047457,0.264197264,0.260931234,0.168374934,0.131533463,0.111351208,0.187855805,0.198493429,0.154032063,0.152371869,0.094983236,0.136020731,0.210831447,0.30818916,0.201747453,0.242428939,0.318678744
0.386776367,0.33725549,0.281561678,0.535832373,0.39152301,0.825977229,0.743235323,0.6734228,0.61546454,0.574892641,0.573215669,0.51665462,0.428413029,0.293385432,1,0.841611625,0.741536602,0.650031924,0.603633254,0.59304711,0.48962016,0.309951301,0.173244651,0.871291684,0.859460688,0.791013519,0.686624952,0.616006629,0.557725597,0.334460226,0.231417797,0.20724052,0.713830019,0.760097279,0.774412726,0.669844606,0.571937722,0.376565522,0.273833813,0.246575615,0.19743689,0.604219741,0.595062501,0.662027355,0.573163542,0.465100825,0.304483646,0.225473153,0.16447605,0.143608697,0.361585016,0.410454828,0.415178422,0.263898104,0.136815138,0.11988288,0.125108835,0.17630721,0.109600866,0.114206015
0.460236268,0.402634721,0.328288852,0.656667651,0.475779392,0.858434972,0.898840647,0.865049128,0.809242446,0.766932688,0.757835835,0.696440316,0.590123286,0.431104453,0.841611625,1,0.942948927,0.861488687,0.814244443,0.792572698,0.675212545,0.457892187,0.270262613,0.794482881,0.91145621,0.944988097,0.871283023,0.809541433,0.727618728,0.427985214,0.283819763,0.224390543,0.611732907,0.72164642,0.844613783,0.792806552,0.698430215,0.462001721,0.303376522,0.260203167,0.193825788,0.528166599,0.53845383,0.666152005,0.615897704,0.514087593,0.317344853,0.223056633,0.160022534,0.164979516,0.308579503,0.360732472,0.366239706,0.234561774,0.131776763,0.13954895,0.171244951,0.148574955,0.119538839,0.154970244
0.498455695,0.438731816,0.35262542,0.718632299,0.526946593,0.834439743,0.929401771,0.950899317,0.9197725,0.884977431,0.857345136,0.786198239,0.671531477,0.524684335,0.741536602,0.942948927,1,0.975332641,0.943369467,0.902656699,0.756767891,0.536767774,0.348009219,0.647059357,0.798340014,0.951095804,0.950545769,0.914702647,0.800879986,0.453733808,0.314824776,0.241041599,0.484344213,0.605481206,0.803534099,0.818940714,0.735700596,0.479155096,0.300733896,0.25443197,0.197040785,0.437660339,0.442294405,0.595493709,0.580393738,0.491007795,0.289209006,0.211329751,0.174009343,0.221097068,0.261065571,0.292464229,0.296981818,0.192310966,0.151542336,0.193108644,0.254747124,0.136080446,0.156961113,0.228332023
0.504376197,0.447137558,0.358285819,0.723103878,0.543846046,0.777956152,0.892256259,0.950436539,0.94537083,0.924218887,0.888790738,0.817727847,0.705349613,0.576034937,0.650031924,0.861488687,0.975332641,1,0.987883287,0.944007246,0.789777753,0.578667117,0.399116534,0.533767749,0.690782035,0.900392064,0.953471231,0.946194648,0.825077419,0.466438479,0.335400115,0.252944243,0.39045036,0.506740703,0.736233786,0.798426653,0.732817921,0.480378325,0.298776127,0.251308747,0.195758634,0.365488971,0.36624285,0.52431633,0.534404077,0.460563758,0.267651682,0.205636483,0.188650432,0.262116344,0.229994522,0.244703046,0.24816383,0.167299939,0.173565454,0.23755818,0.318136302,0.138577433,0.191534023,0.285814654
