1,0.896345224,0.859504351,0.850237798,0.800305752,0.851444613,0.848728317,0.797537505,0.791983123,0.775277913,0.740407507,0.690033945,0.612508435,0.434758094,0.660603407,0.630620995,0.663952881,0.695901148,0.700853679,0.646835872,0.596857032,0.542496718,0.510829772,0.146987238,0.191400338,0.300189649,0.438261905,0.549248725,0.510552332,0.480356051,0.462248778,0.436178452,0.366382055,0.27956299,0.179567694,0.259618477,0.335391505,0.349358826,0.338253565,0.321063077,0.396255624,0.442299066,0.363321685,0.248887537,0.173602184,0.187919316,0.167347079,0.133699057,0.090820292,0.068609527,0.412022422,0.367107424,0.269938701,0.150942739,0.140887167,0.161962626,0.159404753,0.26217086,0.163341643,0.170488423
0.896345224,1,0.951984095,0.90050909,0.898594798,0.876451829,0.87793608,0.864117099,0.871645704,0.870490338,0.848822375,0.807373618,0.730285199,0.597985328,0.659986892,0.683656326,0.742107441,0.788295681,0.796140333,0.758905109,0.72360531,0.688749924,0.667033651,0.129614828,0.185240491,0.324484438,0.5123952,0.65111146,0.622205774,0.597651805,0.588161063,0.56241902,0.407724371,0.298091193,0.181766276,0.292521307,0.404791419,0.43421988,0.425099433,0.410859575,0.500460162,0.477678168,0.383504958,0.253411854,0.180868245,0.214038124,0.197482151,0.157298346,0.099988132,0.072803797,0.433695181,0.382095186,0.27192119,0.142856445,0.123432638,0.144339167,0.146022284,0.25638928,0.144690453,0.152004122
0.859504351,0.951984095,1,0.88781772,0.899004559,0.825113027,0.848011789,0.848217837,0.861457266,0.863650088,0.849914681,0.819398156,0.770960573,0.65018079,0.591469609,0.646315544,0.72271878,0.77866281,0.795498471,0.761523937,0.735850303,0.717853471,0.702174633,0.113287312,0.168843003,0.307835722,0.496879001,0.643864651,0.62038232,0.602062469,0.60468984,0.591608053,0.410427982,0.291637454,0.16641167,0.275832752,0.392417333,0.426568955,0.422312842,0.411394437,0.498918334,0.484975639,0.382319248,0.243868194,0.166665559,0.200779318,0.185714489,0.147262688,0.09049777,0.065673662,0.441056596,0.383225648,0.26690692,0.1332867,0.115436396,0.141471002,0.149633142,0.257666754,0.142285096,0.150918635
0.850237798,0.90050909,0.88781772,1,0.900222326,0.899227424,0.936038368,0.936873771,0.94352436,0.916433262,0.878951699,0.833353659,0.736789603,0.58742551,0.678884471,0.72981294,0.803822515,0.844958233,0.841837606,0.790887755,0.745750588,0.695839145,0.672475101,0.155290155,0.221756199,0.366665528,0.547809422,0.68023351,0.648492613,0.620572199,0.607001276,0.587815059,0.386213909,0.285436211,0.19005581,0.312163264,0.423965734,0.457937652,0.453660945,0.441312928,0.530763718,0.459769129,0.374171962,0.249935242,0.18803799,0.227205122,0.215336373,0.177963804,0.114980749,0.08008015,0.418727267,0.376982118,0.269179106,0.143847552,0.115890942,0.123486486,0.117835762,0.242180051,0.131001731,0.129282826
0.800305752,0.898594798,0.899004559,0.900222326,1,0.815350276,0.862562919,0.91135785,0.933611487,0.943579648,0.939815624,0.914634934,0.852081884,0.722487377,0.612348235,0.697263708,0.80665296,0.87424925,0.889559685,0.863147882,0.839001111,0.815426632,0.794334081,0.141524929,0.21215675,0.373702189,0.584325092,0.736502827,0.717416942,0.701139277,0.70930078,0.697230859,0.38780241,0.283626192,0.188402542,0.327992151,0.46170718,0.50891406,0.51040105,0.507211052,0.603541564,0.461058703,0.370022892,0.246327583,0.19256764,0.24262183,0.236111503,0.19780955,0.127335283,0.087765394,0.416398364,0.370744498,0.265009872,0.145194949,0.11614425,0.124856906,0.121645573,0.241924104,0.132014628,0.129889525
0.851444613,0.876451829,0.825113027,0.899227424,0.815350276,1,0.936005681,0.896302243,0.865760336,0.82873469,0.783028066,0.721229472,0.605041095,0.473643073,0.807738668,0.799094197,0.812712535,0.802680837,0.768603406,0.719379337,0.659287901,0.579112331,0.54968498,0.205984621,0.264367421,0.400756313,0.554266018,0.645594802,0.604637504,0.56895787,0.524134892,0.46212967,0.343959973,0.255757331,0.19226077,0.319209027,0.417366717,0.440102821,0.42747922,0.396959415,0.455204279,0.402621398,0.325996289,0.222387602,0.180638049,0.222649807,0.210557974,0.172362484,0.111187966,0.078175459,0.364578857,0.325736413,0.233351994,0.128113039,0.103248211,0.110901341,0.111411045,0.211495754,0.11735542,0.118524635
0.848728317,0.87793608,0.848011789,0.936038368,0.862562919,0.936005681,1,0.956983432,0.923533907,0.883396764,0.83831889,0.785707875,0.675088947,0.531736065,0.744926735,0.806707138,0.844916616,0.844244765,0.816049875,0.759201905,0.705064929,0.641310258,0.613094646,0.192564951,0.263423112,0.398193102,0.55647292,0.662595243,0.624985171,0.59405178,0.567784462,0.536028665,0.367797556,0.277760923,0.196921168,0.314824618,0.416173379,0.445711653,0.440159575,0.421545707,0.498931254,0.436683982,0.358984165,0.244346792,0.186073108,0.222454889,0.211444205,0.176150157,0.115639523,0.081071353,0.398265858,0.361154945,0.260727506,0.14155194,0.115114944,0.120511759,0.114594822,0.234416738,0.129953398,0.126764749
0.797537505,0.864117099,0.848217837,0.936873771,0.91135785,0.896302243,0.956983432,1,0.98252042,0.956898075,0.92630362,0.882548321,0.771463057,0.64870268,0.705663219,0.826487755,0.920564125,0.946266945,0.919901641,0.879183998,0.828344156,0.76074034,0.732094478,0.192758066,0.286224866,0.464553029,0.667292215,0.788119144,0.756827002,0.726404305,0.70212465,0.660153255,0.342639117,0.260724652,0.216417992,0.384390631,0.517262537,0.562836419,0.561077456,0.545946866,0.618106213,0.405233466,0.332563163,0.234447834,0.214852887,0.281366371,0.28123124,0.242931903,0.162861317,0.112248643,0.363996214,0.333149554,0.243657975,0.146729187,0.109011446,0.099745467,0.090081761,0.2071775,0.111153966,0.101073187
0.791983123,0.871645704,0.861457266,0.94352436,0.933611487,0.865760336,0.923533907,0.98252042,1,0.989599109,0.963509596,0.918991274,0.822435376,0.686897654,0.655170494,0.755591258,0.877432678,0.946509859,0.951415845,0.904454721,0.858366582,0.804683427,0.777958676,0.164544967,0.256744892,0.430881868,0.646231933,0.796556983,0.76515969,0.733370975,0.723512885,0.698684458,0.382820592,0.289332975,0.219945105,0.376128477,0.511214718,0.555184339,0.551933926,0.54471117,0.638733934,0.448258289,0.368626228,0.256495614,0.220723708,0.279243375,0.27352855,0.233563806,0.155947358,0.108990602,0.403935169,0.368374279,0.26817961,0.156979616,0.118881927,0.113660301,0.102239432,0.231181808,0.123944713,0.11498823
0.775277913,0.870490338,0.863650088,0.916433262,0.943579648,0.82873469,0.883396764,0.956898075,0.989599109,1,0.988257975,0.949703449,0.862311731,0.728560962,0.615182335,0.716532491,0.853661312,0.946372385,0.971152349,0.933973131,0.895620208,0.848716966,0.819357713,0.149524819,0.241670434,0.420347677,0.651484494,0.819312527,0.792954692,0.762754683,0.759674141,0.736109105,0.394983175,0.297862088,0.223662607,0.384620885,0.528125755,0.574662491,0.570812859,0.567235628,0.665867756,0.458028515,0.376397147,0.262979977,0.229364934,0.290891938,0.284688699,0.24271337,0.162044622,0.113459977,0.411891405,0.374724269,0.273824238,0.162971293,0.123173975,0.117815113,0.105768019,0.236122767,0.126966776,0.118136112
0.740407507,0.848822375,0.849914681,0.878951699,0.939815624,0.783028066,0.83831889,0.92630362,0.963509596,0.988257975,1,0.979681282,0.896133939,0.77865535,0.571668487,0.692224828,0.839433032,0.93971419,0.973769745,0.958945311,0.936353061,0.89475868,0.860335067,0.136709267,0.22821571,0.417973595,0.66366289,0.839086543,0.824515167,0.80235988,0.803769744,0.774999754,0.379097356,0.279772837,0.213872745,0.391806478,0.548850198,0.603853527,0.6038899,0.603096402,0.693407805,0.439451736,0.356117229,0.246745308,0.227458878,0.300845937,0.299944151,0.258762102,0.172521936,0.11930894,0.392483795,0.354644488,0.257127018,0.15594303,0.114349743,0.10675757,0.097195874,0.218995761,0.115094861,0.106565154
0.690033945,0.807373618,0.819398156,0.833353659,0.914634934,0.721229472,0.785707875,0.882548321,0.918991274,0.949703449,0.979681282,1,0.919719928,0.822302508,0.520981954,0.662116385,0.812643649,0.909879323,0.943302685,0.948814257,0.951018732,0.928415334,0.891890209,0.123822504,0.212121824,0.40795739,0.657096544,0.828806871,0.826322989,0.817839986,0.833482096,0.811576523,0.355874816,0.255302859,0.196064765,0.385576984,0.55121605,0.613913215,0.620934051,0.627422306,0.710661497,0.415077952,0.331069388,0.225141465,0.217166276,0.30024503,0.305197855,0.267092359,0.178043569,0.121605286,0.369244491,0.331707935,0.237618341,0.145449885,0.103355351,0.093783871,0.0862747,0.200877562,0.102659988,0.093788168
0.612508435,0.730285199,0.770960573,0.736789603,0.852081884,0.605041095,0.675088947,0.771463057,0.822435376,0.862311731,0.896133939,0.919719928,1,0.862791845,0.421326133,0.536019048,0.692009461,0.813107825,0.867460349,0.868847167,0.891265537,0.927523116,0.91025989,0.093427351,0.159532189,0.330850326,0.573847564,0.761887303,0.761556774,0.760751336,0.813863289,0.82711668,0.390932086,0.27171364,0.173214182,0.336898378,0.501962275,0.559076312,0.567233659,0.587828433,0.694765494,0.443510519,0.350520118,0.226552407,0.196330242,0.269347822,0.267468265,0.229398732,0.147357101,0.099157141,0.398092905,0.352458925,0.245719716,0.137962915,0.097696577,0.096744025,0.091349866,0.218343348,0.106973464,0.099480745
0.434758094,0.597985328,0.65018079,0.58742551,0.722487377,0.473643073,0.531736065,0.64870268,0.686897654,0.728560962,0.77865535,0.822302508,0.862791845,1,0.315694932,0.488827911,0.642006882,0.731732633,0.764237002,0.805637997,0.851841945,0.907905445,0.922663608,0.076430058,0.151098155,0.346967106,0.586780718,0.734939472,0.759994362,0.780645507,0.831902054,0.827688463,0.322082446,0.213479783,0.15726366,0.354374076,0.534233229,0.603731916,0.619244066,0.634225882,0.680497047,0.351665645,0.269086814,0.176483229,0.192120988,0.293851102,0.308632226,0.277108374,0.183660429,0.128935003,0.304732421,0.266206489,0.184938023,0.119083638,0.079544386,0.069136199,0.073460742,0.15310361,0.074343403,0.070000454
