1,0.572958325,0.518436047,0.137554631,0.132036988,0.424462082,0.421845901,0.221202402,0.255679946,0.301239104,0.34542256,0.24704809,0.337029075,0.220141129,0.301963333,0.19956741,0.217101003,0.212985437,0.226241976,0.188378438,0.114994584,0.173677113,0.144586223,0.124982803,0.189831356,0.133085703,0.128390221,0.123242701,0.095665252,0.109334162,0.185160051,0.176841854,0.12913949,0.117303433,0.095707048,0.083695855,0.082528347,0.076334974,0.096973071,0.160279341,0.319855598,0.095918718,0.102888726,0.08485506,0.070440046,0.070276696,0.078976941,0.099722939,0.135438555,0.230058674,0.093589298,0.091764495,0.088949403,0.090195445,0.110787684,0.139136411,0.192805818,0.102217386,0.130268321,0.174843352
0.572958325,1,0.609262126,0.17684558,0.164233134,0.241574051,0.245518923,0.127006932,0.255831005,0.268063511,0.289396014,0.333417528,0.226810592,0.337037138,0.298200697,0.19397949,0.277887425,0.21229885,0.187546718,0.144633828,0.127728907,0.329218616,0.125286603,0.089600382,0.17212928,0.142602239,0.13969183,0.129353488,0.119025462,0.152399451,0.235493006,0.215033626,0.133487689,0.118817076,0.129606198,0.120853559,0.105295182,0.154835339,0.206572112,0.237038132,0.304681562,0.116926045,0.162624514,0.164867379,0.151059193,0.159597165,0.193728348,0.223647878,0.249702679,0.3146719,0.162966148,0.188558242,0.195555423,0.236001514,0.273362908,0.290095202,0.321212374,0.237898536,0.335790669,0.384909107
0.518436047,0.609262126,1,0.188668088,0.09989032,0.293581081,0.30139238,0.140165475,0.25953217,0.329874402,0.476057096,0.178227198,0.415485811,0.41179588,0.222292615,0.157285174,0.173527792,0.150650596,0.203765531,0.187412028,0.177739027,0.277717589,0.134412068,0.095154319,0.159275651,0.087559204,0.080471709,0.080248137,0.077476283,0.113462853,0.194027251,0.163448843,0.121138266,0.093261412,0.072657718,0.062862254,0.066544159,0.101918775,0.164026969,0.233350928,0.296291978,0.144412146,0.133015472,0.103042353,0.081977871,0.098321669,0.142242256,0.195524747,0.256715257,0.372223262,0.218179187,0.162763123,0.156284995,0.149486674,0.217898328,0.289400162,0.370767978,0.23222022,0.272783491,0.340329177
0.137554631,0.17684558,0.188668088,1,0.180752605,0.271123862,0.275406874,0.197899565,0.247783898,0.259340133,0.189855706,0.329437096,0.130521944,0.172714494,0.275698894,0.218702558,0.191268413,0.170589979,0.163848605,0.15160332,0.234091659,0.139825645,0.240208872,0.134210111,0.208632333,0.140822381,0.117933388,0.126402392,0.170132464,0.250284331,0.237947168,0.259839754,0.130240689,0.117931288,0.090093164,0.082620957,0.07873437,0.104463655,0.136288064,0.138634707,0.178165706,0.110411152,0.093675675,0.086509632,0.086957095,0.091048827,0.102861336,0.109522051,0.103791577,0.122006215,0.174874483,0.136529676,0.126060038,0.139144375,0.151854895,0.147710949,0.168499453,0.250347037,0.275370092,0.251574466
0.132036988,0.164233134,0.09989032,0.180752605,1,0.148719918,0.149468512,0.443364585,0.146759273,0.132250158,0.099576845,0.166347467,0.187480908,0.165470144,0.176800306,0.1097242,0.104169736,0.095760128,0.110031211,0.158693281,0.207454731,0.165129758,0.214617849,0.199008111,0.121512662,0.101142821,0.102877763,0.120706258,0.156678701,0.144431416,0.125315159,0.150791916,0.134134622,0.09615993,0.118694957,0.14159455,0.139512605,0.148556364,0.133722062,0.103897045,0.083477844,0.11913824,0.10037676,0.11716952,0.144041278,0.143726157,0.138317521,0.12386985,0.105968482,0.09150062,0.126198331,0.116068395,0.116112914,0.132395254,0.128183934,0.113650424,0.104517685,0.119405592,0.119247834,0.127021969
0.424462082,0.241574051,0.293581081,0.271123862,0.148719918,1,0.998958082,0.207687737,0.476111492,0.554635147,0.251564437,0.25885502,0.27163222,0.237518724,0.537956734,0.334366468,0.330400783,0.388356335,0.407825685,0.208973318,0.124137967,0.182346381,0.504187745,0.30188345,0.429656862,0.341333126,0.321700264,0.266866763,0.178350024,0.121410818,0.162037111,0.390829506,0.322063498,0.311366141,0.267426789,0.225352656,0.193784951,0.135404144,0.101682883,0.100839281,0.306216412,0.265396231,0.243859593,0.214689589,0.172317417,0.145148457,0.120818802,0.098244562,0.088762348,0.117496534,0.174216898,0.169161521,0.165002344,0.122531765,0.098923701,0.097530021,0.12508808,0.143840857,0.137677789,0.14290451
0.421845901,0.245518923,0.30139238,0.275406874,0.149468512,0.998958082,1,0.213272148,0.483502549,0.567631494,0.257504265,0.254986663,0.273285907,0.237792646,0.535258267,0.337125697,0.330911737,0.389493891,0.415426545,0.215487852,0.120836046,0.1822291,0.501299011,0.301599919,0.428639796,0.338047777,0.318283876,0.265982322,0.178508946,0.121860208,0.167258267,0.396760305,0.312015904,0.306835287,0.262319404,0.219262685,0.18840531,0.131493377,0.100223084,0.103477695,0.317808573,0.25754755,0.238971085,0.209636022,0.166916556,0.139713685,0.116651904,0.095553618,0.088029,0.123786398,0.171705776,0.165343625,0.161099804,0.118644511,0.097231062,0.098268116,0.13132297,0.143188719,0.139542825,0.148686073
0.221202402,0.127006932,0.140165475,0.197899565,0.443364585,0.207687737,0.213272148,1,0.459173663,0.34023853,0.188802906,0.178265409,0.314522772,0.334850946,0.13087714,0.418280542,0.421045092,0.483849858,0.382495335,0.296480187,0.217238699,0.309578592,0.301220661,0.226286573,0.34366915,0.217373266,0.212787542,0.186021524,0.137739775,0.12169844,0.237726275,0.325446621,0.185425266,0.198478635,0.144264956,0.13045213,0.108826687,0.111669762,0.114240329,0.134196176,0.26182175,0.18833285,0.178859731,0.145244879,0.11142676,0.100957389,0.100341275,0.099174298,0.104868798,0.144466904,0.159158307,0.142694816,0.138581617,0.106178877,0.103971045,0.112362891,0.148979588,0.139562919,0.127709378,0.131146325
0.255679946,0.255831005,0.25953217,0.247783898,0.146759273,0.476111492,0.483502549,0.459173663,1,0.741628041,0.463792348,0.223405825,0.229788227,0.236381635,0.203585155,0.637153328,0.594422446,0.637087132,0.626372067,0.376100396,0.168647711,0.281766307,0.316374987,0.173083919,0.511823788,0.368631762,0.356388616,0.325988893,0.253336069,0.239626059,0.383587459,0.45414318,0.236178476,0.255018247,0.253049193,0.231938513,0.216966765,0.232991841,0.255818894,0.306478445,0.577048957,0.21261724,0.229350059,0.223783103,0.205290951,0.202313167,0.219669989,0.225581636,0.238331418,0.3107458,0.206954882,0.212309592,0.211562195,0.206418375,0.223445829,0.243321662,0.305236923,0.222792781,0.233951592,0.256020103
0.301239104,0.268063511,0.329874402,0.259340133,0.132250158,0.554635147,0.567631494,0.34023853,0.741628041,1,0.549311943,0.228162314,0.21637215,0.239366765,0.305943061,0.419682035,0.45332057,0.629657572,0.82730583,0.576089654,0.194534818,0.238212938,0.348308956,0.15371034,0.464880273,0.433812962,0.434745807,0.442156413,0.308390198,0.167484896,0.312443761,0.532396379,0.193142536,0.286806804,0.305616638,0.259679051,0.232293632,0.184808579,0.179770922,0.242055165,0.552231845,0.18398013,0.227510428,0.230960837,0.198827104,0.172089014,0.16653099,0.162584111,0.178191985,0.302883,0.18087027,0.183026356,0.183020816,0.161591291,0.165831047,0.197792187,0.292468588,0.194330589,0.21468443,0.258911083
