1,0.812962081,0.75326446,0.38065902,0.412007726,0.492954888,0.493089483,0.576432853,0.412926196,0.515682659,0.40649069,0.348381699,0.364651081,0.307319541,0.435952326,0.427921763,0.333299255,0.290908694,0.422564681,0.383588593,0.220543187,0.201559941,0.205828362,0.286030421,0.274732089,0.240956929,0.228620235,0.243679879,0.17661661,0.138164374,0.194409459,0.148823594,0.1835557,0.174088407,0.225377896,0.216350556,0.217311831,0.135962868,0.114398024,0.160941242,0.147233396,0.241798104,0.239765311,0.179714577,0.209052277,0.206637071,0.181292617,0.14180155,0.158289706,0.203119,0.231117428,0.22627113,0.214849967,0.180384165,0.16136296,0.129886998,0.182518472,0.217002486,0.139605347,0.17855919
0.812962081,1,0.812991529,0.459691787,0.453248288,0.465991944,0.497034449,0.513651162,0.408812473,0.531808226,0.407358008,0.337404392,0.380398761,0.32631972,0.40163847,0.4369072,0.311995782,0.287013102,0.435386794,0.385338997,0.222954142,0.191462363,0.184532118,0.237186498,0.236533387,0.246632434,0.22031738,0.248341277,0.185439231,0.174235158,0.182333839,0.179179653,0.173452926,0.156077039,0.202354001,0.201679611,0.209074823,0.144192501,0.132422709,0.165921113,0.154239243,0.214358578,0.222436412,0.177655853,0.205230572,0.180629261,0.170168341,0.144401962,0.163502322,0.20593983,0.200670244,0.216861235,0.215497682,0.19207531,0.168771272,0.141805665,0.203087281,0.204767737,0.171208302,0.166238298
0.75326446,0.812991529,1,0.34830022,0.376866102,0.390780272,0.399775849,0.487721741,0.407916091,0.5642134,0.432340234,0.318454415,0.353615668,0.305910423,0.385209185,0.484810082,0.345505804,0.267338173,0.49448266,0.429879779,0.255630946,0.191221727,0.207155359,0.239087482,0.242130967,0.244614267,0.25115447,0.29224498,0.217052789,0.157743889,0.165104948,0.162009049,0.150981275,0.153049293,0.278483523,0.25866364,0.255707392,0.155111959,0.099935879,0.151488146,0.133239623,0.196769799,0.218565207,0.192529365,0.245913016,0.226143689,0.186269532,0.153732811,0.154481326,0.192841403,0.218779126,0.249552819,0.261848951,0.220332701,0.189207624,0.147948858,0.189047582,0.237205708,0.179732538,0.194259818
0.38065902,0.459691787,0.34830022,1,0.430731176,0.575031463,0.629520737,0.5651481,0.365782255,0.380022135,0.360998157,0.545163706,0.671853325,0.393624849,0.498641977,0.343540156,0.326724795,0.455541019,0.351887561,0.370608719,0.23810448,0.461205941,0.274334092,0.323949772,0.357305724,0.377210488,0.269953778,0.293890057,0.180880634,0.120799875,0.280269727,0.187855029,0.265518348,0.240413037,0.223876835,0.250442456,0.259279709,0.111325055,0.165713439,0.118092147,0.189017686,0.390121078,0.226173317,0.198670057,0.169757389,0.148664148,0.11681705,0.114819463,0.135398133,0.183236508,0.334382378,0.256660158,0.170634743,0.140011097,0.133286113,0.143157578,0.171616777,0.264114306,0.205705525,0.272775862
0.412007726,0.453248288,0.376866102,0.430731176,1,0.636915259,0.520498904,0.306526247,0.363100415,0.324606786,0.470281034,0.497494954,0.435771622,0.598678965,0.348614364,0.236289625,0.276604017,0.312615865,0.262386262,0.300961705,0.309310941,0.317365655,0.227275005,0.258089895,0.327391491,0.221392136,0.169584003,0.236731066,0.150002715,0.126463196,0.218393631,0.190678781,0.250047911,0.207196778,0.164945698,0.163419448,0.165690893,0.133019665,0.142015684,0.142635975,0.158303871,0.227342167,0.257098745,0.20895832,0.21618771,0.193233938,0.157790103,0.131518577,0.120995782,0.11631057,0.165669148,0.198580959,0.203942422,0.199549968,0.150396456,0.120680998,0.116620705,0.189873672,0.164714067,0.161252393
0.492954888,0.465991944,0.390780272,0.575031463,0.636915259,1,0.71871811,0.521236198,0.425509609,0.388869573,0.4401579,0.587913152,0.552244658,0.520718649,0.621149708,0.3344914,0.385734343,0.444925908,0.358591979,0.350758746,0.243712287,0.343549841,0.216940955,0.476434558,0.537371931,0.376981049,0.288774342,0.321843506,0.155311276,0.113111785,0.257609252,0.189426339,0.258731404,0.304440931,0.244934957,0.248785427,0.199085027,0.119673333,0.127990366,0.143952089,0.177910399,0.290257623,0.256193935,0.211800301,0.209589873,0.188120142,0.156749069,0.142421021,0.143231112,0.157326031,0.252036078,0.238811801,0.199352107,0.167029864,0.155288565,0.147667693,0.158248777,0.25046408,0.150686352,0.233121574
0.493089483,0.497034449,0.399775849,0.629520737,0.520498904,0.71871811,1,0.656018271,0.609107238,0.548259886,0.557000105,0.595222907,0.479394642,0.497453888,0.663203743,0.524055901,0.540532084,0.558565882,0.506598224,0.519125464,0.376481145,0.342846708,0.183471671,0.369132147,0.525158856,0.523807353,0.419507883,0.473425827,0.262339139,0.143490581,0.22317174,0.230073979,0.221249045,0.313678773,0.349275851,0.39919468,0.339140129,0.148076926,0.126315523,0.151751025,0.179042024,0.274806891,0.251744165,0.211606945,0.251675596,0.216768933,0.176365079,0.13469808,0.144693564,0.148363246,0.32693392,0.247998163,0.187203972,0.162412402,0.153911398,0.14614723,0.165641356,0.225178228,0.151619114,0.186268756
0.576432853,0.513651162,0.487721741,0.5651481,0.306526247,0.521236198,0.656018271,1,0.60378569,0.576496119,0.473927946,0.643106387,0.55950599,0.371865581,0.513398222,0.584283054,0.577279261,0.622232185,0.545249052,0.514902096,0.255328083,0.360965483,0.23951356,0.429072027,0.507441894,0.564335923,0.43291522,0.37113393,0.20639531,0.1188533,0.247631501,0.163288,0.271779637,0.317500741,0.377196404,0.339130059,0.287648257,0.119826162,0.136275239,0.138242701,0.174283137,0.34212393,0.282048764,0.237152346,0.181449036,0.165225748,0.144537488,0.129605184,0.166475329,0.210612179,0.376728574,0.313945418,0.207855617,0.154119727,0.166348881,0.169651391,0.216943813,0.30775755,0.172675202,0.265298035
0.412926196,0.408812473,0.407916091,0.365782255,0.363100415,0.425509609,0.609107238,0.60378569,1,0.866006826,0.836550698,0.562851696,0.286899252,0.388660792,0.45228353,0.576972565,0.79774781,0.743190185,0.82737549,0.710422527,0.495845472,0.205669303,0.13889895,0.251887121,0.417007036,0.602934224,0.67324539,0.673648178,0.33556637,0.180595169,0.139016474,0.166094931,0.136620181,0.213145276,0.398439031,0.490536609,0.366223587,0.187965019,0.139782825,0.162375558,0.11387077,0.16508707,0.165018501,0.192460616,0.257905721,0.209472914,0.165155353,0.171218106,0.173558373,0.17370448,0.232125201,0.179241263,0.165068701,0.141526858,0.156996073,0.178170183,0.229059306,0.181031487,0.15112176,0.185929117
0.515682659,0.531808226,0.5642134,0.380022135,0.324606786,0.388869573,0.548259886,0.576496119,0.866006826,1,0.889978354,0.517622518,0.319440059,0.338871364,0.435392701,0.610921363,0.647172926,0.596049339,0.944788098,0.829114804,0.54281249,0.22111001,0.158775085,0.211665162,0.324738171,0.475384799,0.613566665,0.712801682,0.438133972,0.237206517,0.141273044,0.162673196,0.140140439,0.176241713,0.425582746,0.533685998,0.438818368,0.254111772,0.127908966,0.173773303,0.105899193,0.179462257,0.142983097,0.182449858,0.311114173,0.25301225,0.195294982,0.178540517,0.153002939,0.16079898,0.238941645,0.171763696,0.177174381,0.15911084,0.144281027,0.134617751,0.194961338,0.164742809,0.132975498,0.179982266
