1,0.752359653,0.300741362,0.285094346,0.245324113,0.348312721,0.2324402,0.263844617,0.237861523,0.209872249,0.195368139,0.233030691,0.216748213,0.205425128,0.152856229,0.156899532,0.153919335,0.172815898,0.179648522,0.156880612,0.13156524,0.100672078,0.111698529,0.161272357,0.158251815,0.162361966,0.154805191,0.158947649,0.13644248,0.108031631,0.131709072,0.261038143,0.064039779,0.097422763,0.12988704,0.115573901,0.129109888,0.141741732,0.132794741,0.131645894,0.151551029,0.091407989,0.084906174,0.102442341,0.129136268,0.148384492,0.169517427,0.174574733,0.189285217,0.197433411,0.099436574,0.10433064,0.122609374,0.159494891,0.217932799,0.268409564,0.282096067,0.107157179,0.173836818,0.273031656
0.752359653,1,0.416961191,0.402884674,0.314998809,0.389387998,0.292532149,0.317421549,0.291017599,0.258976775,0.237579447,0.320008842,0.283098451,0.218488786,0.173585743,0.172569583,0.176734371,0.205951561,0.198156256,0.184675572,0.158159003,0.131179509,0.125873147,0.223355476,0.146149481,0.144650514,0.168303869,0.180711882,0.160772134,0.125812273,0.13101718,0.143405347,0.118558649,0.110260378,0.130920462,0.142142591,0.155985273,0.155626871,0.129497527,0.12036642,0.17752554,0.12687405,0.117396831,0.122038805,0.136538056,0.148400931,0.151234053,0.143007931,0.13446892,0.140935545,0.074989454,0.100949382,0.12595276,0.144234989,0.145256906,0.173558598,0.20139129,0.07844322,0.111633874,0.160569972
0.300741362,0.416961191,1,0.6326562,0.276007521,0.294910541,0.52743254,0.258072941,0.38220523,0.352405513,0.480251163,0.219757161,0.245466153,0.259917521,0.145860755,0.206854937,0.354268559,0.310630996,0.300583328,0.360878767,0.340720448,0.214726105,0.252763183,0.173596965,0.174717236,0.18350581,0.187889039,0.183280082,0.198751028,0.185343611,0.14149789,0.162032301,0.145006578,0.134557749,0.147388457,0.176506225,0.196071644,0.20526269,0.189122595,0.15847523,0.157471012,0.098726588,0.118061562,0.160651082,0.200300322,0.223589045,0.234079941,0.213403951,0.186706082,0.168406425,0.116984292,0.119734205,0.152271578,0.230735064,0.235986595,0.209941732,0.168705958,0.133531626,0.141472151,0.16259919
0.285094346,0.402884674,0.6326562,1,0.423001367,0.489129292,0.768687891,0.419479528,0.305446705,0.251455374,0.2825539,0.233951491,0.211154309,0.392879759,0.291367411,0.182181042,0.235598177,0.22345719,0.189466617,0.22245958,0.281195148,0.309279359,0.114143941,0.121661638,0.154447607,0.160644273,0.171889024,0.16465687,0.164475199,0.167504714,0.153268905,0.111380644,0.101158461,0.148945767,0.143759087,0.156122569,0.144094942,0.14477903,0.141131143,0.129034026,0.139102832,0.1576005,0.202678964,0.205148691,0.218307516,0.192621395,0.17080785,0.149067011,0.127738628,0.098552606,0.294695433,0.264512392,0.246699561,0.254800952,0.182750271,0.147154218,0.126810203,0.341356185,0.272693653,0.167169888
0.245324113,0.314998809,0.276007521,0.423001367,1,0.3111372,0.444233791,0.291859149,0.204845479,0.224150796,0.162303479,0.514209363,0.267012365,0.685854308,0.318090828,0.247026348,0.169405534,0.186811857,0.192419119,0.158053123,0.132609047,0.158042576,0.298025956,0.18268507,0.227773359,0.183293944,0.194775379,0.211824394,0.160578893,0.134146204,0.128404204,0.159220783,0.104160832,0.149763291,0.206891435,0.211292336,0.177657332,0.142057959,0.118468965,0.107035726,0.122697449,0.10931797,0.20304821,0.260194394,0.249711608,0.198645685,0.146944218,0.115200822,0.109149596,0.105646826,0.277482909,0.292649642,0.294883478,0.229605292,0.153199393,0.138136519,0.13358671,0.352362222,0.346023255,0.211320238
0.348312721,0.389387998,0.294910541,0.489129292,0.3111372,1,0.44853483,0.473005732,0.329751656,0.328167951,0.258133568,0.307125527,0.253239301,0.278903268,0.235825139,0.244915219,0.257796991,0.291658695,0.260353022,0.220631993,0.205242569,0.215660761,0.131958022,0.190051004,0.268592749,0.213392903,0.228924049,0.204877128,0.228802518,0.266824665,0.315089008,0.118809401,0.138107947,0.199124236,0.184228649,0.181294527,0.181852465,0.237296259,0.276298743,0.318201639,0.230478825,0.193842587,0.192621018,0.175721527,0.172639935,0.171524392,0.202166233,0.240229897,0.237379445,0.193882161,0.221346555,0.18291473,0.176542777,0.181283252,0.179652885,0.1810559,0.169642418,0.23180907,0.203095952,0.139152873
0.2324402,0.292532149,0.52743254,0.768687891,0.444233791,0.44853483,1,0.467388653,0.275708495,0.225779371,0.253305295,0.226200696,0.184306087,0.442661478,0.319991539,0.202425914,0.236782203,0.227363724,0.199789108,0.217435058,0.267269032,0.311182295,0.110205789,0.168897975,0.212088766,0.197088265,0.212491658,0.230735748,0.186458159,0.1860158,0.185586004,0.113630267,0.162991623,0.228140813,0.208344591,0.211818701,0.186121696,0.162425565,0.160919166,0.158797263,0.170189623,0.205563329,0.278809441,0.279890821,0.272516373,0.222714454,0.175920802,0.158736806,0.145580744,0.10591121,0.363782362,0.344379215,0.324215799,0.269882946,0.178445574,0.140672035,0.111662217,0.423642263,0.299074634,0.133674888
0.263844617,0.317421549,0.258072941,0.419479528,0.291859149,0.473005732,0.467388653,1,0.49443637,0.452372418,0.320511781,0.413775723,0.273459521,0.221769497,0.228779277,0.383158222,0.428884485,0.506398961,0.413057857,0.347968083,0.296921921,0.278118715,0.122822255,0.303992219,0.450102496,0.436070777,0.482258216,0.41816806,0.322538143,0.280511001,0.259164469,0.169391047,0.205090829,0.512019571,0.454943886,0.406342998,0.321359764,0.276352731,0.236210707,0.225975975,0.191031061,0.402518232,0.514663756,0.477005975,0.404520429,0.323190047,0.255374465,0.22173913,0.203198324,0.173957639,0.413501646,0.457203696,0.447850447,0.347444258,0.234350524,0.193567385,0.16084109,0.387034045,0.31856062,0.173253697
0.237861523,0.291017599,0.38220523,0.305446705,0.204845479,0.329751656,0.275708495,0.49443637,1,0.885848644,0.80586401,0.513083474,0.245267324,0.127564916,0.217965936,0.527459517,0.787376187,0.849765243,0.725311206,0.66564981,0.486551332,0.327234116,0.227036786,0.387354493,0.489520071,0.447687376,0.477835332,0.360885423,0.352789949,0.316153471,0.241084131,0.223167149,0.218098572,0.341750402,0.329273928,0.327552314,0.303899957,0.326283699,0.294533819,0.254774594,0.213230226,0.317110737,0.295944922,0.295657782,0.296913536,0.298738313,0.305246485,0.29647049,0.251186063,0.205008382,0.179700714,0.211799766,0.266943437,0.312320304,0.264533222,0.236498124,0.222219869,0.168069376,0.210654891,0.187193634
0.209872249,0.258976775,0.352405513,0.251455374,0.224150796,0.328167951,0.225779371,0.452372418,0.885848644,1,0.877873233,0.598941904,0.239488186,0.120293364,0.191610042,0.536807664,0.817507941,0.902220966,0.865641877,0.775720296,0.539382787,0.299688927,0.308714064,0.355211909,0.545601785,0.506142988,0.553459335,0.435121732,0.418258626,0.363162002,0.250776349,0.251419791,0.217065355,0.358431462,0.37499139,0.384541319,0.358945073,0.374978232,0.334682997,0.274823474,0.226405391,0.303449118,0.301857879,0.32468459,0.338483522,0.341585789,0.341516233,0.325570952,0.268040836,0.211922959,0.207697175,0.231541032,0.292299899,0.336093775,0.292933998,0.255488641,0.222673725,0.205332304,0.264270056,0.207884897
